265,4,-7.9878e-07,-4.2587e-07,-4.2583e-07,-3.756e-07,-3.7538e-07,-2.9313e-07,-2.9209e-07,-4.0653e-07,-3.0139e-07,-4.3481e-07,-4.3443e-07,-2.5836e-07,-2.7423e-07,-2.7425e-07,-3.4453e-07,-3.4489e-07,-5.8382e-07,-5.8365e-07,-7.6096e-07,-2.1262e-07,-4.8917e-07,-4.8923e-07,-2.5425e-07,-2.5431e-07,-4.0387e-07,-4.0333e-07,-1.681e-07,-1.681e-07,-1.9642e-07,-1.964e-07,-9.4312e-07,-9.7849e-08,-1.2338e-07,-1.7397e-07,-1.2338e-07,-1.74e-07,-8.8619e-07,-8.86e-07,-2.6718e-07,-2.6724e-07,-6.4576e-08,-6.4571e-08,-1.0589e-06,-1.0581e-06,-8.9774e-08,-8.9755e-08,-2.9214e-07,-2.9205e-07,-6.813e-07,-6.813e-07,-4.1216e-07,-4.1218e-07,-1.3112e-06,-1.3111e-06,-5.0717e-08,-5.0709e-08,2.9401e-08,2.9313e-08,4.7523e-08,4.7481e-08,-5.0505e-07,-5.0505e-07,8.5633e-08,8.5572e-08
266,4,4.355e-06,5.4823e-06,5.4812e-06,5.2255e-06,5.2255e-06,4.4794e-06,4.4816e-06,5.3825e-06,5.104e-06,5.4541e-06,5.4541e-06,4.9031e-06,4.9597e-06,4.9596e-06,5.2364e-06,5.2364e-06,6.0734e-06,6.0734e-06,6.4577e-06,4.7217e-06,5.759e-06,5.7591e-06,4.8898e-06,4.8897e-06,4.9498e-06,4.9505e-06,4.5414e-06,4.5416e-06,4.6831e-06,4.6831e-06,7.1455e-06,3.805e-06,4.3891e-06,4.6242e-06,4.389e-06,4.6242e-06,7.0133e-06,7.0134e-06,5.0003e-06,5.0004e-06,4.1149e-06,4.1149e-06,7.3324e-06,7.3326e-06,4.3069e-06,4.3068e-06,5.1295e-06,5.1296e-06,6.513e-06,6.513e-06,5.6137e-06,5.6137e-06,8.4497e-06,8.4497e-06,4.2494e-06,4.2494e-06,3.8503e-06,3.8502e-06,3.691e-06,3.691e-06,6.0081e-06,6.008e-06,3.5468e-06,3.5467e-06
267,4,1.3473e-06,2.5185e-06,2.5187e-06,2.4142e-06,2.4137e-06,2.1122e-06,2.1096e-06,2.4005e-06,2.4234e-06,2.5121e-06,2.5126e-06,2.3697e-06,2.3894e-06,2.3895e-06,2.4408e-06,2.4403e-06,2.6707e-06,2.6709e-06,2.6639e-06,2.3194e-06,2.6018e-06,2.6017e-06,2.3774e-06,2.3775e-06,2.245e-06,2.2451e-06,2.2669e-06,2.267e-06,2.3214e-06,2.3214e-06,2.8147e-06,1.9481e-06,2.2315e-06,2.3201e-06,2.2316e-06,2.3201e-06,2.8274e-06,2.8274e-06,2.4495e-06,2.4494e-06,2.1361e-06,2.1362e-06,2.7723e-06,2.7732e-06,2.2274e-06,2.2274e-06,2.5104e-06,2.5103e-06,2.8394e-06,2.8394e-06,2.6701e-06,2.6701e-06,3.0667e-06,3.0667e-06,2.2661e-06,2.2661e-06,2.095e-06,2.0949e-06,2.0061e-06,2.0061e-06,2.8262e-06,2.8261e-06,1.9653e-06,1.9654e-06
268,4,9.7949e-07,1.4751e-06,1.4753e-06,1.3862e-06,1.3862e-06,1.2686e-06,1.2688e-06,1.5751e-06,1.3506e-06,1.445e-06,1.4454e-06,1.2712e-06,1.2906e-06,1.2906e-06,1.4568e-06,1.4565e-06,1.6682e-06,1.6682e-06,1.796e-06,1.2067e-06,1.5778e-06,1.5779e-06,1.2719e-06,1.2719e-06,1.3232e-06,1.3233e-06,1.1477e-06,1.1478e-06,1.1998e-06,1.1998e-06,2.0018e-06,9.4778e-07,1.0914e-06,1.183e-06,1.0914e-06,1.183e-06,1.9909e-06,1.9911e-06,1.3303e-06,1.3302e-06,9.9443e-07,9.945e-07,2.0726e-06,2.0728e-06,1.0701e-06,1.0702e-06,1.3815e-06,1.3816e-06,1.8223e-06,1.8222e-06,1.5448e-06,1.5447e-06,2.4389e-06,2.4389e-06,1.0758e-06,1.0758e-06,9.1355e-07,9.1348e-07,8.3305e-07,8.3303e-07,1.6797e-06,1.6797e-06,7.8583e-07,7.8577e-07
269,4,-1.1873e-06,-1.3118e-06,-1.3114e-06,-1.2139e-06,-1.214e-06,-1.0853e-06,-1.0855e-06,-1.2412e-06,-1.1449e-06,-1.3253e-06,-1.3254e-06,-1.0696e-06,-1.0939e-06,-1.0939e-06,-1.1375e-06,-1.1378e-06,-1.5337e-06,-1.5337e-06,-1.7719e-06,-1.0095e-06,-1.3686e-06,-1.3686e-06,-1.0584e-06,-1.0584e-06,-1.1545e-06,-1.1541e-06,-9.4803e-07,-9.4794e-07,-9.8004e-07,-9.8008e-07,-2.1061e-06,-7.7727e-07,-8.9135e-07,-9.4272e-07,-8.9136e-07,-9.4272e-07,-1.9954e-06,-1.9954e-06,-1.0263e-06,-1.0264e-06,-8.1368e-07,-8.1354e-07,-2.2559e-06,-2.2556e-06,-8.3637e-07,-8.3634e-07,-1.0451e-06,-1.0451e-06,-1.6001e-06,-1.6001e-06,-1.1791e-06,-1.1792e-06,-2.7166e-06,-2.7165e-06,-7.3983e-07,-7.3987e-07,-6.7782e-07,-6.7782e-07,-6.8839e-07,-6.8844e-07,-1.2488e-06,-1.2488e-06,-6.3732e-07,-6.3733e-07
270,4,-7.6724e-07,-9.105e-07,-9.1082e-07,-8.9305e-07,-8.9315e-07,-6.5926e-07,-6.59e-07,-7.1835e-07,-8.5734e-07,-9.4898e-07,-9.4886e-07,-8.5614e-07,-8.6336e-07,-8.6332e-07,-8.0591e-07,-8.0581e-07,-9.8375e-07,-9.8377e-07,-1.0447e-06,-8.3882e-07,-9.3601e-07,-9.361e-07,-8.5172e-07,-8.5165e-07,-8.3079e-07,-8.3082e-07,-8.1542e-07,-8.1542e-07,-8.2952e-07,-8.2955e-07,-1.1609e-06,-7.0303e-07,-8.0611e-07,-8.2602e-07,-8.0612e-07,-8.26e-07,-1.0871e-06,-1.0868e-06,-8.5242e-07,-8.5246e-07,-7.7351e-07,-7.7345e-07,-1.199e-06,-1.1987e-06,-7.9376e-07,-7.9374e-07,-8.5497e-07,-8.5486e-07,-9.9545e-07,-9.9547e-07,-8.9356e-07,-8.9358e-07,-1.32e-06,-1.32e-06,-7.8572e-07,-7.8574e-07,-7.4848e-07,-7.4841e-07,-7.3048e-07,-7.3048e-07,-9.0306e-07,-9.0305e-07,-7.1432e-07,-7.1426e-07
271,4,4.1627e-07,5.6399e-07,5.6378e-07,5.1591e-07,5.1571e-07,5.2559e-07,5.2598e-07,6.9644e-07,4.9204e-07,5.3771e-07,5.38e-07,4.3776e-07,4.4776e-07,4.4775e-07,5.6731e-07,5.6712e-07,6.8481e-07,6.8478e-07,7.6985e-07,3.9971e-07,6.2172e-07,6.2165e-07,4.347e-07,4.3466e-07,5.0582e-07,5.0537e-07,3.6696e-07,3.67e-07,3.9083e-07,3.9081e-07,9.0598e-07,2.8556e-07,3.2979e-07,3.7136e-07,3.2978e-07,3.7144e-07,9.0376e-07,9.0386e-07,4.4661e-07,4.4657e-07,2.8271e-07,2.8276e-07,9.5771e-07,9.5795e-07,3.0688e-07,3.0688e-07,4.7567e-07,4.7576e-07,7.8837e-07,7.8829e-07,5.7893e-07,5.7889e-07,1.1854e-06,1.1854e-06,2.7237e-07,2.7235e-07,2.1217e-07,2.1207e-07,2.0284e-07,2.0285e-07,6.7364e-07,6.7366e-07,1.7355e-07,1.7355e-07
272,4,-1.9665e-06,-2.6492e-06,-2.6497e-06,-2.5471e-06,-2.547e-06,-2.0655e-06,-2.0656e-06,-2.3282e-06,-2.476e-06,-2.6899e-06,-2.6897e-06,-2.4387e-06,-2.4677e-06,-2.4677e-06,-2.462e-06,-2.4622e-06,-2.8747e-06,-2.8748e-06,-2.9259e-06,-2.3699e-06,-2.7662e-06,-2.7661e-06,-2.4496e-06,-2.4495e-06,-2.4143e-06,-2.4147e-06,-2.2961e-06,-2.2961e-06,-2.3666e-06,-2.3665e-06,-3.171e-06,-1.9305e-06,-2.2479e-06,-2.3603e-06,-2.2479e-06,-2.3603e-06,-3.1023e-06,-3.1027e-06,-2.5383e-06,-2.5384e-06,-2.1257e-06,-2.1257e-06,-3.1778e-06,-3.1775e-06,-2.2289e-06,-2.2289e-06,-2.6123e-06,-2.6122e-06,-3.1177e-06,-3.1178e-06,-2.8455e-06,-2.8455e-06,-3.4924e-06,-3.4924e-06,-2.2579e-06,-2.258e-06,-2.0426e-06,-2.0425e-06,-1.9437e-06,-1.9437e-06,-3.0739e-06,-3.0739e-06,-1.883e-06,-1.883e-06
273,4,-4.4972e-07,-7.0294e-07,-7.0329e-07,-7.2528e-07,-7.2539e-07,-4.3267e-07,-4.3205e-07,-3.895e-07,-7.2079e-07,-7.5539e-07,-7.5529e-07,-7.753e-07,-7.7521e-07,-7.7524e-07,-6.4643e-07,-6.4641e-07,-6.5812e-07,-6.5812e-07,-5.2237e-07,-7.8687e-07,-7.109e-07,-7.1094e-07,-7.9105e-07,-7.9102e-07,-6.7657e-07,-6.7652e-07,-7.9127e-07,-7.9135e-07,-8.0521e-07,-8.0522e-07,-4.2358e-07,-6.9128e-07,-8.1464e-07,-8.3466e-07,-8.1469e-07,-8.3465e-07,-4.0913e-07,-4.0892e-07,-8.5836e-07,-8.5845e-07,-8.0451e-07,-8.0438e-07,-3.246e-07,-3.2449e-07,-8.4557e-07,-8.4557e-07,-8.7833e-07,-8.7827e-07,-7.0936e-07,-7.0939e-07,-8.9449e-07,-8.9454e-07,-1.1931e-07,-1.1928e-07,-9.4054e-07,-9.4058e-07,-8.6706e-07,-8.6707e-07,-8.0141e-07,-8.014e-07,-9.4163e-07,-9.4154e-07,-8.0695e-07,-8.0693e-07
274,4,-3.4727e-07,1.5672e-08,1.5156e-08,7.7898e-08,7.7537e-08,-3.9348e-08,-3.8781e-08,-1.0896e-07,1.5665e-07,1.5818e-08,1.6e-08,2.3471e-07,2.1831e-07,2.1825e-07,1.1181e-07,1.1146e-07,-1.7825e-07,-1.7841e-07,-4.7203e-07,2.8457e-07,-2.2605e-08,-2.2628e-08,2.5359e-07,2.5343e-07,4.6479e-08,4.6457e-08,3.3213e-07,3.3229e-07,3.2151e-07,3.2134e-07,-7.9027e-07,3.3686e-07,3.8824e-07,3.6652e-07,3.8809e-07,3.6655e-07,-6.7167e-07,-6.7154e-07,3.119e-07,3.1146e-07,4.3555e-07,4.3556e-07,-9.9761e-07,-9.9732e-07,4.5025e-07,4.5023e-07,3.1517e-07,3.1536e-07,-1.6746e-07,-1.6753e-07,2.3247e-07,2.3243e-07,-1.4105e-06,-1.4105e-06,5.7451e-07,5.7444e-07,5.7855e-07,5.7846e-07,5.3258e-07,5.3263e-07,2.2505e-07,2.2483e-07,5.7387e-07,5.7387e-07
275,4,-1.5385e-06,-1.7855e-06,-1.7857e-06,-1.6908e-06,-1.691e-06,-1.4012e-06,-1.4016e-06,-1.6173e-06,-1.5784e-06,-1.8269e-06,-1.8266e-06,-1.5095e-06,-1.5441e-06,-1.5441e-06,-1.6198e-06,-1.6199e-06,-2.0667e-06,-2.0668e-06,-2.1912e-06,-1.4261e-06,-1.9293e-06,-1.9292e-06,-1.5196e-06,-1.5197e-06,-1.6616e-06,-1.662e-06,-1.3421e-06,-1.3419e-06,-1.4142e-06,-1.4142e-06,-2.4644e-06,-1.0785e-06,-1.2723e-06,-1.3963e-06,-1.2723e-06,-1.3963e-06,-2.4153e-06,-2.4151e-06,-1.6146e-06,-1.6146e-06,-1.1412e-06,-1.1412e-06,-2.5283e-06,-2.5281e-06,-1.2349e-06,-1.2348e-06,-1.7059e-06,-1.7058e-06,-2.3805e-06,-2.3806e-06,-1.9927e-06,-1.9927e-06,-2.8808e-06,-2.8808e-06,-1.2331e-06,-1.2331e-06,-1.0055e-06,-1.0055e-06,-9.1967e-07,-9.1966e-07,-2.2904e-06,-2.2903e-06,-8.4629e-07,-8.4627e-07
276,4,5.6077e-07,1.3802e-06,1.3791e-06,1.2879e-06,1.2876e-06,1.2243e-06,1.2248e-06,1.281e-06,1.2619e-06,1.3753e-06,1.3754e-06,1.1765e-06,1.1993e-06,1.1993e-06,1.3227e-06,1.3223e-06,1.5313e-06,1.5312e-06,1.5978e-06,1.1088e-06,1.4903e-06,1.4904e-06,1.1833e-06,1.1834e-06,1.2734e-06,1.2739e-06,1.0507e-06,1.0507e-06,1.1147e-06,1.1147e-06,1.757e-06,8.452e-07,1.0129e-06,1.1091e-06,1.0129e-06,1.1093e-06,1.7409e-06,1.7414e-06,1.2759e-06,1.276e-06,9.1695e-07,9.1706e-07,1.8162e-06,1.8166e-06,9.9491e-07,9.9489e-07,1.3284e-06,1.3286e-06,1.7628e-06,1.7627e-06,1.5277e-06,1.5277e-06,2.0439e-06,2.044e-06,1.015e-06,1.015e-06,8.4045e-07,8.4051e-07,7.606e-07,7.6061e-07,1.7257e-06,1.7258e-06,7.158e-07,7.1585e-07
277,4,-2.3518e-06,-2.5729e-06,-2.5729e-06,-2.4669e-06,-2.467e-06,-1.9592e-06,-1.9579e-06,-2.3543e-06,-2.3452e-06,-2.604e-06,-2.6038e-06,-2.2655e-06,-2.2951e-06,-2.2951e-06,-2.3897e-06,-2.3896e-06,-2.8962e-06,-2.8962e-06,-3.139e-06,-2.1665e-06,-2.7335e-06,-2.7335e-06,-2.2594e-06,-2.2595e-06,-2.3639e-06,-2.3645e-06,-2.0675e-06,-2.0674e-06,-2.1463e-06,-2.1464e-06,-3.506e-06,-1.6949e-06,-1.9891e-06,-2.1208e-06,-1.9891e-06,-2.1208e-06,-3.3753e-06,-3.375e-06,-2.3454e-06,-2.3454e-06,-1.8403e-06,-1.8402e-06,-3.6455e-06,-3.6455e-06,-1.9459e-06,-1.9459e-06,-2.4098e-06,-2.4097e-06,-3.126e-06,-3.1261e-06,-2.6825e-06,-2.6825e-06,-4.1515e-06,-4.1515e-06,-1.9345e-06,-1.9345e-06,-1.696e-06,-1.6961e-06,-1.5993e-06,-1.5993e-06,-2.9003e-06,-2.9004e-06,-1.5176e-06,-1.5176e-06
278,4,6.9413e-08,2.0645e-07,2.0643e-07,2.3429e-07,2.3416e-07,1.63e-07,1.6321e-07,2.1847e-07,2.7087e-07,1.9424e-07,1.9388e-07,2.8458e-07,2.8125e-07,2.8135e-07,2.8412e-07,2.8446e-07,1.496e-07,1.4956e-07,-7.3687e-09,2.9631e-07,2.243e-07,2.2415e-07,2.9973e-07,2.9976e-07,2.3296e-07,2.3329e-07,3.0831e-07,3.083e-07,3.1722e-07,3.1721e-07,-1.6173e-07,2.8387e-07,3.2109e-07,3.3948e-07,3.2103e-07,3.3945e-07,-7.4933e-08,-7.4776e-08,3.6192e-07,3.618e-07,3.2194e-07,3.2209e-07,-2.784e-07,-2.7813e-07,3.5325e-07,3.5326e-07,3.9293e-07,3.931e-07,2.4034e-07,2.4034e-07,4.0805e-07,4.0794e-07,-4.5198e-07,-4.5196e-07,4.3591e-07,4.3589e-07,3.8124e-07,3.8122e-07,3.2542e-07,3.2538e-07,4.7916e-07,4.7917e-07,3.3593e-07,3.3598e-07
279,4,2.0646e-07,4.9197e-07,4.9198e-07,5.0284e-07,5.0247e-07,3.7852e-07,3.7771e-07,4.5598e-07,5.2048e-07,4.9351e-07,4.9389e-07,5.3701e-07,5.3328e-07,5.3334e-07,5.2869e-07,5.2906e-07,4.7384e-07,4.7391e-07,3.9547e-07,5.3995e-07,5.1814e-07,5.1814e-07,5.3584e-07,5.3589e-07,4.727e-07,4.7313e-07,5.4067e-07,5.4063e-07,5.4508e-07,5.45e-07,3.3431e-07,4.8848e-07,5.4772e-07,5.5724e-07,5.4767e-07,5.572e-07,3.5722e-07,3.573e-07,5.718e-07,5.717e-07,5.4259e-07,5.4268e-07,2.8036e-07,2.8112e-07,5.6078e-07,5.6078e-07,5.8184e-07,5.8201e-07,5.3676e-07,5.3677e-07,6.0169e-07,6.0177e-07,2.0703e-07,2.0706e-07,5.9619e-07,5.9618e-07,5.7026e-07,5.7016e-07,5.4324e-07,5.432e-07,6.4756e-07,6.4744e-07,5.4639e-07,5.4642e-07
280,5,1.5693e-06,2.316e-06,2.3155e-06,2.1499e-06,2.1493e-06,1.9968e-06,1.9974e-06,2.3875e-06,2.0674e-06,2.2854e-06,2.2855e-06,1.9267e-06,1.9629e-06,1.9627e-06,2.199e-06,2.1988e-06,2.6684e-06,2.6683e-06,2.9689e-06,1.8129e-06,2.4683e-06,2.4683e-06,1.9167e-06,1.9166e-06,2.0675e-06,2.0679e-06,1.708e-06,1.7081e-06,1.7861e-06,1.7862e-06,3.4133e-06,1.3809e-06,1.6094e-06,1.7409e-06,1.6094e-06,1.7409e-06,3.3259e-06,3.326e-06,1.9583e-06,1.9585e-06,1.4544e-06,1.4544e-06,3.6009e-06,3.6013e-06,1.5483e-06,1.5483e-06,2.0269e-06,2.027e-06,2.8938e-06,2.8938e-06,2.3003e-06,2.3002e-06,4.2944e-06,4.2944e-06,1.4799e-06,1.4799e-06,1.2707e-06,1.2706e-06,1.2012e-06,1.2012e-06,2.5047e-06,2.5047e-06,1.1154e-06,1.1155e-06
281,5,7.3669e-07,9.0646e-07,9.0654e-07,8.8726e-07,8.8704e-07,6.9285e-07,6.9397e-07,8.8372e-07,8.816e-07,8.9398e-07,8.9403e-07,8.5648e-07,8.6084e-07,8.6087e-07,9.2213e-07,9.2206e-07,9.7078e-07,9.7072e-07,9.6279e-07,8.322e-07,9.6136e-07,9.6134e-07,8.6201e-07,8.6208e-07,8.4404e-07,8.4438e-07,8.1063e-07,8.1058e-07,8.3857e-07,8.3857e-07,9.9216e-07,6.8409e-07,7.8949e-07,8.4081e-07,7.895e-07,8.4082e-07,9.9749e-07,9.9767e-07,9.1918e-07,9.1925e-07,7.4547e-07,7.4546e-07,9.7277e-07,9.7307e-07,7.974e-07,7.974e-07,9.5436e-07,9.5441e-07,1.0772e-06,1.0771e-06,1.0338e-06,1.0338e-06,1.0459e-06,1.0459e-06,8.4342e-07,8.4341e-07,7.4114e-07,7.4118e-07,6.7326e-07,6.7325e-07,1.1206e-06,1.1206e-06,6.5645e-07,6.5646e-07
282,5,4.8644e-07,4.9335e-07,4.9338e-07,4.5416e-07,4.5367e-07,4.2228e-07,4.2276e-07,6.3923e-07,4.4818e-07,4.4981e-07,4.4991e-07,4.0056e-07,4.0583e-07,4.0585e-07,5.2735e-07,5.2744e-07,5.7719e-07,5.7719e-07,6.5837e-07,3.7193e-07,5.2986e-07,5.2986e-07,3.9932e-07,3.9928e-07,4.342e-07,4.3415e-07,3.4966e-07,3.4969e-07,3.683e-07,3.6827e-07,7.4564e-07,2.7754e-07,3.1622e-07,3.5441e-07,3.1619e-07,3.5443e-07,7.5025e-07,7.5048e-07,4.1036e-07,4.1034e-07,2.7881e-07,2.7884e-07,7.8573e-07,7.8605e-07,3.0846e-07,3.0846e-07,4.3089e-07,4.3085e-07,6.2727e-07,6.2724e-07,4.8709e-07,4.8706e-07,9.8097e-07,9.8096e-07,3.0235e-07,3.0231e-07,2.4492e-07,2.4486e-07,2.1202e-07,2.1203e-07,5.2437e-07,5.244e-07,1.9443e-07,1.9445e-07
283,5,-1.3512e-06,-1.3361e-06,-1.3362e-06,-1.3207e-06,-1.3207e-06,-9.4675e-07,-9.4627e-07,-1.1502e-06,-1.296e-06,-1.3638e-06,-1.3636e-06,-1.2919e-06,-1.2983e-06,-1.2983e-06,-1.267e-06,-1.2668e-06,-1.4193e-06,-1.4193e-06,-1.4179e-06,-1.2705e-06,-1.3964e-06,-1.3963e-06,-1.2957e-06,-1.2958e-06,-1.2443e-06,-1.244e-06,-1.2419e-06,-1.2418e-06,-1.2712e-06,-1.2713e-06,-1.4189e-06,-1.0648e-06,-1.2285e-06,-1.2768e-06,-1.2285e-06,-1.2767e-06,-1.4265e-06,-1.4261e-06,-1.3588e-06,-1.3586e-06,-1.179e-06,-1.179e-06,-1.3798e-06,-1.3793e-06,-1.2304e-06,-1.2304e-06,-1.3916e-06,-1.3914e-06,-1.5692e-06,-1.5692e-06,-1.498e-06,-1.498e-06,-1.4401e-06,-1.4401e-06,-1.269e-06,-1.2691e-06,-1.1673e-06,-1.1673e-06,-1.1063e-06,-1.1063e-06,-1.6294e-06,-1.6294e-06,-1.0857e-06,-1.0856e-06
284,5,-4.2817e-06,-5.1758e-06,-5.1757e-06,-4.9504e-06,-4.9511e-06,-4.1018e-06,-4.1013e-06,-4.8921e-06,-4.78e-06,-5.2041e-06,-5.204e-06,-4.6336e-06,-4.6836e-06,-4.6837e-06,-4.8332e-06,-4.8335e-06,-5.7562e-06,-5.7562e-06,-6.2104e-06,-4.4654e-06,-5.4194e-06,-5.4194e-06,-4.6062e-06,-4.6062e-06,-4.6591e-06,-4.6595e-06,-4.2921e-06,-4.2921e-06,-4.4146e-06,-4.4145e-06,-6.9844e-06,-3.5893e-06,-4.1559e-06,-4.3501e-06,-4.1559e-06,-4.3501e-06,-6.7562e-06,-6.7561e-06,-4.6511e-06,-4.651e-06,-3.9083e-06,-3.9082e-06,-7.2538e-06,-7.2534e-06,-4.0651e-06,-4.0651e-06,-4.7178e-06,-4.7177e-06,-6.0335e-06,-6.0336e-06,-5.111e-06,-5.111e-06,-8.3871e-06,-8.3871e-06,-3.9693e-06,-3.9694e-06,-3.6537e-06,-3.6537e-06,-3.5259e-06,-3.5259e-06,-5.3521e-06,-5.3521e-06,-3.3927e-06,-3.3926e-06
285,5,-6.1293e-08,3.4467e-07,3.4472e-07,2.949e-07,2.9454e-07,4.0888e-07,4.0897e-07,6.0528e-07,2.7517e-07,2.9516e-07,2.9517e-07,2.3154e-07,2.3622e-07,2.3624e-07,3.9614e-07,3.9591e-07,4.3442e-07,4.3429e-07,4.9505e-07,1.9844e-07,3.7806e-07,3.7809e-07,2.2488e-07,2.2469e-07,2.6092e-07,2.6057e-07,1.7503e-07,1.7514e-07,1.9298e-07,1.9298e-07,6.3781e-07,1.055e-07,1.465e-07,1.7427e-07,1.466e-07,1.7424e-07,6.733e-07,6.7339e-07,2.1594e-07,2.1597e-07,1.1379e-07,1.138e-07,6.8678e-07,6.8697e-07,1.2976e-07,1.2976e-07,2.2652e-07,2.2652e-07,4.7441e-07,4.7441e-07,2.8078e-07,2.8071e-07,9.4749e-07,9.4755e-07,8.5928e-08,8.587e-08,6.1975e-08,6.1919e-08,6.2504e-08,6.2428e-08,3.1399e-07,3.1401e-07,4.3097e-08,4.3269e-08
286,5,3.4222e-06,4.5432e-06,4.5434e-06,4.2658e-06,4.2652e-06,3.8338e-06,3.8347e-06,4.7271e-06,4.1184e-06,4.4812e-06,4.4812e-06,3.8814e-06,3.9457e-06,3.9458e-06,4.3489e-06,4.3488e-06,5.1732e-06,5.1731e-06,5.6352e-06,3.6845e-06,4.8185e-06,4.8186e-06,3.8771e-06,3.877e-06,4.0586e-06,4.0583e-06,3.5032e-06,3.5033e-06,3.6487e-06,3.6487e-06,6.3883e-06,2.8696e-06,3.3267e-06,3.5742e-06,3.3268e-06,3.5742e-06,6.3015e-06,6.3019e-06,3.9637e-06,3.9638e-06,3.0509e-06,3.0509e-06,6.6528e-06,6.653e-06,3.2347e-06,3.2347e-06,4.1006e-06,4.1006e-06,5.5858e-06,5.5858e-06,4.5849e-06,4.5848e-06,7.8971e-06,7.8971e-06,3.1451e-06,3.1451e-06,2.7467e-06,2.7467e-06,2.601e-06,2.6011e-06,4.9641e-06,4.9641e-06,2.4502e-06,2.4503e-06
287,5,7.972e-07,1.0926e-06,1.0926e-06,1.0074e-06,1.0067e-06,9.6946e-07,9.6967e-07,1.2844e-06,9.5977e-07,1.0525e-06,1.0528e-06,8.8538e-07,9.0259e-07,9.0264e-07,1.08e-06,1.0801e-06,1.2929e-06,1.2929e-06,1.4729e-06,8.2439e-07,1.1709e-06,1.1708e-06,8.7769e-07,8.7761e-07,9.4854e-07,9.4803e-07,7.7057e-07,7.7063e-07,8.0907e-07,8.0906e-07,1.7439e-06,6.1675e-07,7.1123e-07,7.7978e-07,7.1117e-07,7.7979e-07,1.7187e-06,1.7189e-06,8.8031e-07,8.8024e-07,6.3284e-07,6.3285e-07,1.8558e-06,1.8559e-06,6.8007e-07,6.801e-07,9.078e-07,9.0798e-07,1.353e-06,1.3529e-06,1.0192e-06,1.0191e-06,2.3123e-06,2.3123e-06,6.3923e-07,6.3921e-07,5.3924e-07,5.392e-07,4.9661e-07,4.9662e-07,1.0704e-06,1.0704e-06,4.5459e-07,4.546e-07
288,5,-4.1918e-07,-4.2221e-07,-4.2275e-07,-3.9191e-07,-3.9189e-07,-2.9811e-07,-2.9767e-07,-2.4695e-07,-3.9612e-07,-4.6011e-07,-4.6e-07,-3.8512e-07,-3.9307e-07,-3.9302e-07,-3.5356e-07,-3.5356e-07,-4.442e-07,-4.4418e-07,-4.3153e-07,-3.8067e-07,-4.1475e-07,-4.1477e-07,-3.8768e-07,-3.8778e-07,-3.6248e-07,-3.6273e-07,-3.6973e-07,-3.6967e-07,-3.7897e-07,-3.7902e-07,-4.6917e-07,-3.0608e-07,-3.7065e-07,-3.8347e-07,-3.7067e-07,-3.8345e-07,-4.2532e-07,-4.2512e-07,-4.087e-07,-4.0877e-07,-3.5558e-07,-3.5554e-07,-4.493e-07,-4.4924e-07,-3.6557e-07,-3.6555e-07,-4.2545e-07,-4.2536e-07,-5.046e-07,-5.0465e-07,-4.709e-07,-4.7091e-07,-4.255e-07,-4.255e-07,-3.6583e-07,-3.6589e-07,-3.3864e-07,-3.3864e-07,-3.3788e-07,-3.3786e-07,-5.4093e-07,-5.4092e-07,-3.29e-07,-3.2895e-07
289,5,-1.4663e-06,-1.5401e-06,-1.5401e-06,-1.5273e-06,-1.528e-06,-1.0789e-06,-1.0786e-06,-1.1644e-06,-1.4806e-06,-1.6126e-06,-1.6129e-06,-1.4924e-06,-1.499e-06,-1.499e-06,-1.3746e-06,-1.3746e-06,-1.6284e-06,-1.6286e-06,-1.6407e-06,-1.4689e-06,-1.5918e-06,-1.5918e-06,-1.4931e-06,-1.4931e-06,-1.4587e-06,-1.4583e-06,-1.4343e-06,-1.4343e-06,-1.4652e-06,-1.4652e-06,-1.7177e-06,-1.2328e-06,-1.428e-06,-1.4694e-06,-1.428e-06,-1.4694e-06,-1.6547e-06,-1.654e-06,-1.5386e-06,-1.5384e-06,-1.376e-06,-1.3759e-06,-1.7109e-06,-1.7107e-06,-1.4206e-06,-1.4206e-06,-1.56e-06,-1.56e-06,-1.7415e-06,-1.7416e-06,-1.6626e-06,-1.6626e-06,-1.7771e-06,-1.7771e-06,-1.4508e-06,-1.4508e-06,-1.3573e-06,-1.3573e-06,-1.3009e-06,-1.3009e-06,-1.7563e-06,-1.7563e-06,-1.2773e-06,-1.2772e-06
