276,4,-6.5536e+05,3.2768e+05,24576,-2.8713e+06,-2.5539e+06,-8.1101e+05,-8.2739e+05,1.2943e+06,-3.9485e+06,-3.7601e+06,-3.4406e+05,2.0152e+06,1.8678e+06,-1.3107e+05,-2.2938e+06,2.0152e+06,1.9907e+06,-4.4728e+06,-4.6121e+06,-4.8251e+06,-4.78e+06,-2.7484e+06,-1.728e+06,-1.5826e+06,-6.5741e+05,-7.4138e+05,-2.9655e+06,1.9661e+05,3.113e+05,-16384,-24576,-1.3353e+06,-5120,83,-180,19.125,31.875,37.625,-47.563,60.875,-96.375,-93.031,-73.5,-70.875,36.75,37,18.813,18.125,-13.148,-0.24188,10.344,-4.9375,-4.4375,-0.63281,-0.61719,0.0625,2.1094,2.0781,-1.1445,-1.5195,-0.51563,0.65234,0.67969,-0.24219
277,4,-2.0967e+06,5.0422e+06,5.3045e+06,3.6201e+06,2.6863e+06,1.3994e+06,1.2274e+06,9.7766e+05,-1.0935e+05,3.0862e+05,1.5989e+06,-1.5287e+05,-1.5421e+05,1.5172e+06,3.3924e+05,9.3448e+05,4.3077e+05,3.7356e+05,1.1604e+06,-38836,4.8569e+05,2.2764e+05,1.2523e+06,1.2814e+06,1.0494e+06,3.4849e+05,5.8672e+05,-17672,2.1254e+05,-2.1458e+05,-1.2957e+06,-1.191e+06,-61234,-133.35,835.29,-46.559,-82.946,46.945,-34.895,-9.2413,9.6075,4.5631,-11.211,17.199,10.527,11.212,2.1168,-1.5913,-6.9579,-0.97976,6.9987,-3.3889,-4.6722,-1.6436,0.17076,-0.77586,1.6435,0.47979,0.045788,0.41307,-2.5811,0.42061,-0.39485,0.28094
278,4,-1.2487e+06,-1.391e+06,-1.3828e+06,-1.6394e+06,-2.8518e+06,-1.7689e+06,-1.9164e+06,9.8509e+05,-72855,-5.398e+05,3.2856e+05,1.1134e+06,1.3035e+05,1.3196e+05,-1.2456e+06,-3.1758e+05,-7.9284e+05,-6.7113e+05,-2.6153e+05,-1.2119e+06,-8.5141e+05,-5.7722e+05,3.401e+05,-1.3914e+05,-5.2841e+05,-6.8405e+05,-1.6055e+06,2.2941e+05,-3.2765e+05,-3.9324e+05,-1.3109e+05,5.8993e+05,22527,56.004,-0.0061269,-15.995,-29.995,21.998,30,39.244,-13.99,-21.49,-3.9905,0.0094958,4.498,2.498,-2.5003,-2.0003,-9.8714,0.09335,2.3083,-0.68841,1.2178,0.49836,0.37336,-0.62521,1.5936,0.81231,0.45993,1.059,-0.84318,-0.32793,-0.24199,0.35992
279,4,3.032e+06,-3.3441e+06,-3.7638e+06,-3.161e+06,-3.5296e+06,2.8605e+06,2.8441e+06,5.8371e+06,5.3292e+06,5.2802e+06,2.5295e+06,-2.8023e+06,-4.0811e+06,2.9311e+06,2.5293e+06,1.561e+06,1.42e+06,3.5354e+06,2.3192e+06,3.758e+06,3.6352e+06,1.9329e+06,9.1409e+05,1.7489e+06,1.8664e+06,1.7862e+06,4.1327e+05,1.0507e+06,7.2366e+05,9.3283e+05,8.8385e+05,-9.1243e+05,20027,-45.825,-352.59,-47.827,-15.858,37.341,-27.516,27.468,-78.644,-61.707,-59.563,0.47281,43.638,35.521,-7.7646,-9.0501,17.264,-0.40244,-3.2916,5.8422,9.0049,0.25154,1.8459,1.1461,0.11357,-0.63724,1.5041,0.9404,0.5962,-0.67818,-0.93317,-3.0852
280,5,3.5072e+05,-3.0653e+06,-3.4913e+06,-7.67e+06,-7.0976e+06,-2.3022e+06,-1.3165e+06,-1.1471e+06,2.3854e+06,1.5611e+06,-1.1922e+06,5.2547e+06,8.17e+06,-2.8774e+05,-3.159e+05,7.4923e+05,2.8218e+05,-2.5908e+06,-3.1514e+06,-2.8685e+06,-2.23e+06,-3.8298e+05,-2.7315e+05,-1.1878e+06,1.4888e+06,1.4691e+06,-1.5416e+06,1.1017e+06,1.0661e+06,5.8016e+05,4.7744e+05,7.7075e+05,13344,35.242,-280.52,33.195,27.898,11.67,-20.914,34.242,-44.961,-43.34,-52.071,-40.988,28.15,16.803,10.843,7.9883,-21.885,-0.15726,15.053,-8.8745,-6.8534,-2.2617,-2.2051,-1.96,1.1621,1.479,0.027344,0.18799,-3.041,0.52734,1.0342,0.57568
281,5,-1.0593e+06,-3.9742e+06,-3.07e+06,-7.4836e+06,-6.7603e+06,-1.7953e+06,-3.2038e+06,6.7414e+05,-6.4605e+06,-4.0995e+06,-4.8444e+06,3.8086e+06,2.9335e+06,-4.4955e+06,-1.6578e+06,-2.857e+05,1.6852e+06,-6.2441e+06,-7.4428e+06,-4.7514e+06,-4.7448e+06,-3.7351e+06,-2.1925e+06,-1.3016e+06,3.6308e+05,1.6325e+06,-3.8771e+05,-8.8346e+05,-6.1218e+05,-7.0014e+05,-1.7446e+05,-1.733e+06,-1.57e+05,58.727,-18.671,27.458,171.23,20.58,19.308,32.345,-75.688,-44.21,-74.609,-59.278,30.43,9.5884,35.773,21.121,-9.2527,0.18715,-2.4603,-8.4093,0.60596,0.097168,0.11926,5.2898,5.8877,2.2607,2.6724,0.95044,-1.3677,-0.088989,0.60431,-1.4797
282,5,7.4278e+05,-7.5974e+05,-1.7395e+06,-5.8455e+06,-4.4687e+06,-4.124e+06,-2.9443e+06,-2.437e+06,-2.3444e+06,-1.4232e+06,-2.2621e+06,2.1746e+06,1.6938e+06,-1.7757e+05,-2.4257e+06,-1.2965e+06,-7.0031e+05,-5.0654e+06,-4.5344e+06,-4.0968e+06,-1.7347e+06,-2.8517e+06,1.2591e+06,-2.9014e+05,2.0912e+06,1.2966e+06,-1.9047e+06,-2736,-9.0406e+05,-5.006e+05,5.5219e+05,-4.4156e+05,-23247,128.09,-90.146,35.93,-110.05,44.95,34.115,58.451,-50.659,-36.651,-44.863,-34.126,21.122,15.739,10.35,5.8263,9.3621,-0.51871,6.1308,-4.4989,-0.95074,-1.558,-2.9026,-0.38086,2.8455,2.5147,-0.86391,-1.3207,1.3853,0.73164,0.39644,-1.3075
283,5,1.7039e+06,-3.67e+06,-3.9977e+06,-2.3593e+06,-2.6214e+06,8.5197e+05,-1.9661e+05,2.8836e+06,1.9661e+06,1.9661e+06,2.9491e+06,1.835e+06,1.2452e+06,2.2938e+06,-1.7039e+06,3.6045e+05,1.3107e+05,-6.5536e+05,1.3107e+05,-1.3107e+06,-1.1796e+06,1.5073e+06,6.7174e+05,4.7514e+05,8.5197e+05,3.0065e+06,6.5536e+05,2.0972e+06,2.7525e+06,1.9005e+06,2.3593e+06,7.209e+05,-56320,12,-236,9,23,62,56,38,-70,-66,-84,-70,51,47,21.5,22,-26.25,-0.16797,2.75,-10,-7,-4.125,-5,-4.1875,-0.0039063,1.1797,-0.046875,-0.3125,-1.5781,-0.10938,0.33594,-0.25
284,5,1.4576e+06,-4.7671e+06,-5.1312e+06,-4.6337e+06,-3.9785e+06,-2.3424e+06,-1.7526e+06,1.5887e+06,1.2153e+06,2.0025e+06,5.0849e+05,26528,-6.9714e+05,-15432,-1.043e+06,-5.3041e+05,-9.5537e+05,-3.8416e+05,-1.8655e+05,1.124e+06,1.0256e+06,1.0981e+06,8.4982e+05,4.4131e+05,-4.2035e+05,6.2718e+05,-3.1452e+05,4.5887e+05,5.2737e+05,4.2284e+05,8.1695e+05,1.4396e+06,11640,-62.802,805.21,-7.5833,-32.135,7.1773,14.176,15.324,-28.582,-36.071,-60.512,-51.541,30.251,21.984,20.624,17.948,-9.7924,-0.075418,-3.3579,-2.8709,-2.922,-2.3665,-3.4959,-2.0917,2.2208,0.83412,0.11376,-0.49918,-1.9383,-0.30582,-0.13987,-0.72487
285,5,-1.1121e+06,2.7156e+06,1.9213e+06,4.8962e+05,3.5878e+05,4.039e+05,4.449e+05,-3.4713e+06,-4.2873e+05,-5.5964e+05,-3.1044e+05,2.9408e+06,2.742e+06,91426,3.3361e+06,-4.7606e+05,-2.7899e+05,-1.8456e+05,-85725,5.3785e+05,7.3509e+05,7.1501e+05,1.9022e+06,1.3457e+06,1.7833e+06,1.7825e+06,8.9201e+05,-7.542e+05,-9.1718e+05,-1.4608e+06,-1.7556e+06,-2.07e+05,-34725,65.875,-212.62,2.4712,3.318,33.642,16.482,43.011,-43.982,-48.889,-33.729,-30.858,23.316,22.704,3.7195,4.3561,-31.606,-0.18704,15.197,-7.0548,-5.3316,1.7257,1.8103,1.4215,1.9855,2.6787,-0.26099,-0.32761,-2.964,0.47783,0.23428,-0.23119
286,5,-1.0796e+06,1.0842e+05,-8.064e+05,-3.294e+06,-3.8469e+06,5.6851e+06,4.2683e+06,-6.1796e+06,-5.0835e+06,-4.7216e+06,-3.8282e+06,6.56e+06,7.6868e+06,-2.6771e+06,1.1971e+06,-73259,98897,-2.4202e+06,-1.4815e+06,-3.932e+06,-2.8122e+06,-9.7036e+05,1.0755e+06,1.7772e+06,1.74e+06,3.924e+06,-1.3718e+06,8008,-5.9027e+05,-1.2203e+06,-8.5866e+05,-1.0158e+06,-1.6889e+05,41.32,-745.69,-91.897,-14.257,38.015,107.08,48.359,-32.078,14.521,-45.765,-4.3035,5.7487,-22.336,-9.3288,-19.897,-14.795,-0.90302,13.404,-1.961,-5.3903,1.6929,-0.15344,6.3098,0.2052,2.7109,-1.8588,-1.4854,-3.6304,0.48425,1.5944,-0.66315
287,5,1.0788e+06,-3.5194e+06,-4.1668e+06,-1.7885e+06,-1.9839e+06,-7.2931e+05,-1.0896e+06,-1.3807e+06,-4.2022e+05,5.7158e+05,-2.7877e+06,8.4314e+05,-3.8797e+05,-2.1236e+06,-6.0102e+05,-1.6274e+06,-7.1532e+05,-1.5367e+06,-1.3572e+06,-1.334e+06,-1.0654e+06,-4.8214e+05,5.0848e+05,1.9781e+05,-1.0901e+05,-5.7056e+05,-2.4324e+06,-1.3925e+06,-8.3005e+05,-6.4394e+05,-1.1582e+06,-4.0559e+05,69857,90.533,-189.51,-59.783,-73.65,32.883,-18.91,54.614,-21.005,-45.452,15.692,-2.2034,23.918,16.23,4.6941,1.0525,-8.3369,-0.29942,6.2393,-1.5247,-1.3969,-1.1946,-1.064,-1.5288,-2.2174,2.215,-0.36826,-0.60995,-2.2358,0.38492,-0.14078,0.076355
288,5,-9344,5.7658e+05,6.7629e+05,3.382e+05,3.0569e+05,6.7818e+05,9.4036e+05,-7.0694e+05,2.5754e+05,1.0455e+06,33776,5.6968e+05,-29568,-1.612e+05,-2.2328e+05,3.8125e+05,39902,6.0206e+05,1.6252e+05,1.0835e+06,7.5705e+05,2.8578e+05,2.3109e+05,1.7684e+05,1.2314e+05,1.2501e+06,11840,5.5799e+05,6.6314e+05,9.5576e+05,6.2986e+05,-7.6543e+05,26603,46.682,-417.96,17.818,-10.972,9.4066,-22.912,22.214,-17.036,-22.146,-14.874,-7.6404,13.915,7.422,1.176,4.6488,-6.3932,0.030712,4.1666,-2.2061,-1.6699,-1.879,-1.7002,-0.86542,-0.012161,-0.081619,-0.14815,-0.58192,-0.59601,-0.086601,-0.14349,0.36016
289,5,-1.4211e+06,2.238e+06,2.24e+06,1.5738e+06,1.4778e+06,1.984e+05,1.4522e+05,-2.2254e+06,-1.5507e+06,-1.4748e+06,-7.5392e+05,1.9364e+06,1.5421e+06,-6.5562e+05,-3.9795e+05,3.3453e+05,4.4378e+05,-1.1521e+06,-1.1432e+06,-1.2034e+06,-9.2459e+05,-22656,-81152,-2.8512e+05,69376,1.143e+05,-1.2877e+05,2.8992e+05,3.104e+05,99840,73088,-7.3624e+05,25336,79.102,-281.3,8.7773,7.8477,26.119,1.8799,26.715,-35.768,-36.385,-27.452,-23.761,15.936,14.517,3.9092,4.5996,-12.973,-0.011902,3.6475,-2.9761,-2.4736,-1.3296,-1.5425,0.72461,0.51807,0.58276,-0.79242,-0.89691,-0.39063,0.093689,0.22894,0.49536
290,5,-1.7956e+06,3.0246e+06,3.2581e+06,-91392,-1.5475e+05,-3.9277e+05,-2.7808e+05,-2.1069e+05,1.2503e+06,1.2536e+06,-3.0413e+05,1.8432e+05,-1.9405e+05,-52736,1.2129e+06,-8.4485e+05,-8.625e+05,5.2006e+05,3.3165e+05,9.7198e+05,1.3228e+06,8.6464e+05,81920,3.2672e+05,1.7727e+06,1.7969e+06,62208,1.3005e+06,1.37e+06,6.9443e+05,7.2176e+05,1.0858e+05,-6156,39.016,-530.38,40.461,40.34,10.545,19.612,4.6133,-42.932,-39.844,-47.208,-43.696,19.337,18.784,9.5015,9.375,-19.049,-0.1945,5.4014,-6.9768,-6.239,-1.9395,-2.75,-1.0869,0.6582,0.64258,-0.21039,-0.32172,-2.1826,0.80261,0.78638,0.07373
291,5,3.5784e+06,-1.8151e+05,-4.1627e+06,-7.7281e+06,-6.1552e+06,-3.654e+06,-1.1309e+06,-5.7946e+06,-1.755e+06,-9.6845e+05,-2.7932e+06,8.3733e+06,4.9648e+06,-1.717e+05,-5.8201e+06,-2.2946e+06,-3.7362e+06,2.7817e+05,1.9168e+06,-9.5949e+05,1.1377e+06,3.912e+05,5.1039e+06,1.1065e+06,2.9983e+05,1.4137e+06,2.3075e+06,1.8204e+06,2.4765e+06,8.7313e+05,1.1355e+06,2.0383e+06,11832,552.93,-1052.6,-114.13,-162.03,28.985,-12.516,80.577,-56.541,-59.982,-61.233,-39.018,48.335,25.776,6.3056,13.822,-40.624,-1.1319,5.8548,-10.214,-12.496,-2.7189,-5.2615,-7.2008,0.86174,0.3383,0.18894,0.20898,-2.0632,-0.74261,0.42187,1.012
292,5,-2.0654e+06,3.7489e+06,3.5666e+06,1.0936e+06,6.0314e+05,53760,1.5462e+05,-3.3659e+06,-4.6746e+05,-1.5462e+05,-1.4331e+06,2.9983e+06,2.0183e+06,-8.105e+05,6.0544e+05,-2.0733e+05,-2.1322e+05,-5.6627e+05,-4.1574e+05,-2.641e+05,28032,-1.536e+05,-94080,-4.9485e+05,3.9219e+05,1.6458e+06,-4.1011e+05,5.7702e+05,6.0774e+05,1.3509e+06,7.5034e+05,-5.6206e+05,-13192,115.8,-316.05,35.961,31.492,-5.7754,18.715,9.3281,-24.668,-32.926,-29.654,-27.183,14.037,12.603,6.0322,4.0791,-22.076,-0.13782,5.1211,-6.2896,-4.7847,-1.498,-1.1113,0.82129,1.519,0.080566,-0.092285,-0.02832,-1.4414,0.24121,0.68359,0.3335
293,5,2.1012e+06,-8.5591e+06,-1.0377e+07,-1.9405e+07,-1.757e+07,-1.2401e+06,-1.83e+06,-7.7614e+06,-1.3955e+06,-2.7052e+06,-1.4615e+06,1.0517e+07,8.4158e+06,2.4711e+06,2.3613e+06,4.8276e+05,90969,-5.4503e+06,-7.0218e+06,-5.1579e+06,-5.289e+06,-6.4972e+05,7.5438e+05,4.6098e+05,-8.132e+05,2.5113e+06,4.3628e+06,-3.5299e+05,-1.0698e+06,3.943e+05,-2.5982e+05,-2.3824e+06,-65833,-51.168,3227.1,135.69,134.31,-10.352,90.897,36.198,-64.822,-65.833,-127.15,-51.803,35.584,36.087,26.158,26.885,-34.502,-0.76204,13.973,-6.7151,-12.666,-2.0653,-0.73815,4.1191,5.3066,4.9258,-0.35352,-0.35327,-3.3133,0.85202,0.84098,0.77581
294,5,4.4801e+06,-1.5943e+05,-3.1003e+06,-4.1901e+06,-2.6173e+06,2.0646e+06,1.4092e+06,6.7904e+06,3.8819e+06,2.7024e+06,1.533e+06,2.245e+06,16123,1.6642e+06,9.2199e+06,8.1778e+05,2.6095e+05,-48892,7.3776e+05,-1.3521e+06,2.3834e+06,3.4389e+06,2.0566e+06,1.9258e+06,1.8727e+06,1.6103e+06,6.4364e+06,3.7866e+06,4.0494e+06,2.9047e+06,1.9874e+06,-7.141e+05,-2.0142e+05,-259.07,-656.62,-222.13,-12.03,-10.516,-175.52,-8.3036,2.8439,14.465,-48.724,-30.508,24.333,15.774,23.055,15.572,0.37988,0.024483,-3.0244,-13.964,-10.559,-5.3455,-5.2632,0.67404,0.36155,-0.036884,1.6884,1.146,-3.7501,1.2146,0.33613,-1.4562
295,5,3.4114e+06,-7.257e+06,-9.9436e+06,-5.4006e+06,-8.5464e+06,-4.0052e+06,-3.8741e+06,1.7684e+06,4.661e+05,2.5638e+06,-1.335e+06,-3.8588e+06,2.0246e+05,5.0028e+05,-2.0532e+06,-2.5651e+06,-2.9903e+06,-8.1167e+06,-3.594e+06,-9.004e+05,-2.8665e+06,-4.435e+06,1.6634e+06,-8.9174e+05,1.6951e+06,2.9067e+06,-3.1485e+06,-2.7995e+06,-2.9284e+06,-1.0456e+06,-1.6347e+06,1.4647e+06,1.3521e+05,-9.9329,468.19,77.621,6.944,34.683,75.071,37.939,-30.152,-55.838,-3.4038,3.2974,48.568,4.75,15.24,17.918,-19.363,-0.80354,3.763,-8.329,2.4413,-3.7919,-0.086731,2.8766,3.8455,4.4099,0.63955,-1.1078,0.097824,0.44022,0.47479,-1.908
296,5,-2.5754e+05,2.1233e+06,2.2472e+06,1.5016e+06,1.6545e+06,6.2515e+05,8.4685e+05,-1.2196e+06,9.9814e+05,1.2219e+06,1.8739e+05,-71680,-2.2477e+05,2.2528e+05,-2.8326e+05,1.3277e+05,8848,6.8582e+05,5.888e+05,6.18e+05,7.735e+05,1.1272e+06,-27712,-2.103e+05,58240,4.9466e+05,2.1453e+05,9.3606e+05,1.0228e+06,8.6259e+05,5.3267e+05,-4.0302e+05,20088,79.133,-227.61,20.668,17.824,10.158,25.424,12.09,-19.883,-15.398,-17.386,-14.519,14.259,10.516,3.2661,3.8164,-9.502,0.010376,1.4663,-2.7539,-1.9119,-2.1025,-2.3809,-0.56445,0.062134,0.056274,-0.49951,-0.552,-0.30859,0.15332,-0.079712,0.34534
297,5,6.0711e+05,5.0469e+05,-2.4038e+05,1.5585e+06,-14470,11454,5.3571e+05,1.3409e+06,-3.5462e+05,1.7028e+05,1.0607e+06,3.351e+05,6.6047e+05,1.1265e+06,-1.5999e+06,3.8948e+05,3.4118e+05,2.4094e+05,5.0392e+05,-3.6987e+05,-4.5185e+05,1.0823e+06,9.3726e+05,3.3196e+05,3.3789e+05,3.9436e+05,9.1988e+05,6.6631e+05,6.6878e+05,1.0624e+06,8.6652e+05,8.1165e+05,-10928,-13.512,-79.308,-32.498,-51.625,37.194,-26.436,38.783,-48.518,-50.425,-43.115,-30.306,26.255,21.157,10.646,10.082,-6.5851,0.10231,6.2949,-2.3017,-1.9225,-0.94744,-1.3886,-2.2061,0.80167,0.088776,-0.21387,-0.71685,-1.2051,-0.66743,-0.76155,-0.016801
298,5,4.1631e+06,-7.974e+06,-7.3018e+06,-8.4958e+06,-6.1366e+06,-8.691e+05,-1.1313e+06,-1.1817e+06,-3.7927e+06,-1.8258e+06,-3.6096e+06,3.7886e+06,4.4323e+05,-1.7087e+06,-2.0025e+06,-2.7579e+06,-2.5601e+06,-1.1638e+06,-7.6948e+05,-3.289e+06,-2.6337e+06,-5.0099e+05,3.5654e+06,3.7632e+06,1.4335e+06,2.612e+06,-9.7976e+05,1.1069e+06,9.7911e+05,-2.8743e+05,2.3785e+05,8.8566e+05,53525,124.65,-371.08,-62.661,-36.163,84.424,162.42,89.374,-84.684,-75.643,-80.148,-44.069,36.673,37.375,6.0276,18.609,-29.611,-0.90519,18.39,-13.945,-12.981,-3.0977,-5.4359,2.8708,3.2458,3.1911,-0.74385,-0.95615,-1.1273,1.5998,0.8988,0.15505
299,5,-9.7723e+05,78772,-2.8159e+05,-1.4187e+06,-1.2876e+06,7.7171e+05,18053,1.5337e+06,-7.4008e+05,3.7411e+05,-7.1463e+05,3.0545e+06,1.1861e+06,-2.8444e+05,6.061e+05,-2.2696e+05,-1.2032e+05,5.7421e+05,6.5629e+05,-95813,2.9752e+05,7.7189e+05,1.342e+06,1.1291e+06,1.1656e+06,1.2637e+06,-6.7492e+05,4.026e+05,1.7356e+05,21128,-44333,-3.1367e+05,7455.4,33.211,-416.28,-27.635,-48.341,46.473,22.617,35.867,-34.624,-34.466,-26.947,-15.018,19.596,18.133,3.0201,3.4765,-17.774,-0.062159,9.156,-4.2385,-3.5089,-0.81089,-1.2734,2.1527,0.44051,0.88892,0.33056,0.025368,-2.4738,0.38825,0.22076,0.14315
300,5,52824,1.6324e+06,1.6326e+06,1.8276e+06,1.2215e+06,2.1551e+06,2.1551e+06,1.2213e+05,2.3064e+06,2.6015e+06,4.6214e+05,-2.0638e+06,-7.5444e+05,1.1505e+06,4.4126e+05,2.6217e+06,1.4915e+06,7.9248e+05,1.4154e+06,7.4292e+05,1.497e+06,4.8187e+05,-1.7642e+06,-3.3818e+06,-2.9153e+05,-1.1179e+05,-3.7223e+05,4.978e+05,4.9831e+05,6.3735e+05,-1.49e+05,-1.4581e+06,-42059,18.931,-8.3819,11.815,15.623,-21.38,-10.511,-8.9514,2.7743,-9.0453,-6.174,5.6984,16.787,9.3197,4.0813,-0.43679,-5.6866,-0.27645,0.98753,-3.8591,-3.4119,-2.6419,-3.1536,-2.6724,-0.77771,0.41322,0.28018,-0.14651,-1.7651,-0.041714,0.0476,0.60835
301,5,2.8826e+05,-1.9517e+06,-2.4637e+06,-4.2637e+06,-1.7567e+06,42752,8.32e+05,-3.7166e+06,-2.2019e+06,-1.3734e+06,-9.3594e+05,4.2788e+06,3.6439e+06,-3.712e+05,1.44e+06,8.3376e+05,8.4867e+05,-2.7318e+06,-2.7768e+06,-3.0519e+06,-2.0775e+06,-2.272e+05,1.9392e+05,-8.9139e+05,-9.9904e+05,-5.8854e+05,-8.0896e+05,1.7517e+06,6.2963e+05,1.0086e+06,1.0532e+06,2.0443e+05,63292,181.25,-130.77,14.305,6.3906,9.5916,26.379,44.668,-37.848,-41.918,-39.089,-15.551,22.464,21.766,-0.62793,5.5947,-2.1816,-0.056305,8.0059,-5.3708,-3.0105,-3.291,-4.5273,0.75385,0.79272,0.18188,-0.61865,-0.5874,-0.13477,1.248,0.22656,1.0356
302,5,-3.4758e+05,1.8233e+06,1.4658e+06,1.0624e+06,9.3224e+05,-7.7722e+05,-7.4432e+05,-9.3386e+05,-35312,4.9195e+05,4.0083e+05,3.2509e+05,2.3939e+05,3.881e+05,4.9917e+05,7.5029e+05,5.5916e+05,-1.7053e+06,-8.639e+05,-1.186e+06,-1.3413e+05,3.265e+05,-1.7349e+05,-3.9652e+05,-1.4298e+05,6.5238e+05,-9.8147e+05,8.9907e+05,8.14e+05,1.2381e+06,1.5035e+06,-1.0025e+05,-1979,-53.877,-351.28,-15.197,-3.8857,-1.034,-3.9341,15.618,-24.335,-19.202,-21.35,-17.123,8.1562,4.9935,4.5776,3.5755,-0.73645,-0.2859,3.3664,-3.452,-2.7017,-0.73181,-0.89539,0.032623,0.71618,-0.097538,-0.22202,-0.46463,-0.44104,-0.37854,-0.21796,0.046967
303,5,-6.3398e+05,1.4791e+06,1.8104e+06,1.5779e+06,1.7118e+06,9.8297e+05,1.3112e+06,2.3372e+06,3.4108e+06,3.1507e+06,8.5587e+05,-2.3526e+06,-1.7248e+06,1.386e+06,2.6159e+06,2.1682e+05,2.3898e+05,1.5447e+06,1.5513e+06,1.9482e+06,2.0871e+06,8.9927e+05,1.2979e+06,7.8093e+05,1.8987e+06,2.4128e+06,1.409e+06,3.5999e+05,43168,-2.1346e+05,-4.0842e+05,-2.7734e+05,27389,40.38,-595.78,-9.7126,11.757,7.8247,34.273,18.49,-3.3608,-9.6982,2.7246,9.2968,5.6062,-2.9607,-7.7815,-9.6603,-21.793,-0.24794,8.402,-3.0926,-1.342,0.20972,0.026123,1.1372,0.61279,0.091064,-0.19739,-0.27124,-1.3164,0.42285,0.63684,0.23328
304,5,-1.1396e+06,6.1184e+05,6.4749e+05,-1.2266e+06,-1.0624e+06,76944,2.2443e+05,6.3974e+05,4.5126e+05,5.2003e+05,82944,1.0508e+06,1.294e+06,-16256,-1.0733e+06,-1.1255e+06,-6.3666e+05,-1.6636e+06,-6.5843e+05,-1.7109e+06,-1.9051e+06,-2.6756e+05,8.0412e+05,5.81e+05,1.1827e+06,2.0276e+06,-6.6378e+05,-3.825e+05,-7.2893e+05,11000,-6.0792e+05,-2.0278e+05,13421,56.086,-476.26,21.143,43.367,39.823,26.042,22.882,-35.978,-30.3,-32.026,-24.271,17.068,10.985,3.8871,7.8928,-12.758,-0.15833,6.7152,-4.9351,-3.4212,0.33252,-0.14014,1.7903,1.5842,1.3172,0.22562,-0.19168,-1.0621,0.16396,-0.083115,-0.066483
305,5,-2.5882e+06,6.7174e+05,1.1488e+06,-9.727e+05,-1.8243e+06,-1.9118e+05,-60064,-4.4069e+06,1.3511e+06,2.1396e+06,-2.2984e+05,2.4412e+06,2.1663e+06,1.6558e+05,1.5473e+06,9.1277e+05,4.29e+05,-2.7611e+06,-1.6432e+06,-1.8193e+06,-1.2932e+06,-1.9354e+06,1.7246e+05,-6.5897e+05,-8.7595e+05,6.6759e+05,-5.3706e+05,1.1498e+05,1.3038e+06,5.4769e+05,8.1221e+05,-9.4489e+05,49594,180.93,-412.02,146.09,-98.378,-2.2259,-46.718,24.786,-28.323,-7.9647,-1.4915,-3.2214,0.79648,4.6147,-6.036,-3.9631,-15.294,-0.12024,11.877,-2.076,-3.1151,-2.5166,1.0607,1.3811,2.1046,-0.17516,-0.25063,-0.33604,-0.17838,1.0089,0.2512,-0.23557
306,5,-9.2365e+05,4.5978e+06,3.7391e+06,2.805e+06,1.8404e+06,-8.6848e+05,-2.3232e+06,-3.4284e+06,-1.4579e+06,-1.2019e+06,-1.9753e+06,4.3059e+06,3.8006e+06,-1.8944e+06,2.0749e+06,1.8773e+06,2.1812e+06,-1.5365e+06,-1.6773e+06,-3.471e+05,-2.6506e+06,-2.8397e+06,-1.7614e+06,-2.7517e+06,1.0187e+06,2.0593e+06,-4.9459e+05,-3.0003e+05,1.1365e+06,-7.4029e+05,72320,-1.7278e+06,-83136,-94.977,165.02,-58.957,-30.734,3.7168,5.6484,26.539,-48.891,-27.809,-12.768,-6.4902,26.746,11.982,7.6187,-0.77686,-5.3972,-1.162,9.7637,-9.269,-0.9436,-0.80078,-5.918,2.7002,2.7539,1.5864,1.6924,0.057617,-1.9805,0.93604,1.0371,0.85889
307,5,-3.0239e+06,3.4386e+06,3.5113e+06,-8.023e+05,-8.1536e+05,-1.367e+06,-4.1318e+05,4.4995e+06,8.7219e+05,1.4702e+06,8.5709e+05,-3.3331e+05,1.2954e+05,1.344e+06,-2.2321e+06,1.0026e+05,-1.9446e+05,-3.2635e+06,-1.8458e+06,-1.6254e+06,-6.4323e+05,-8.903e+05,23168,6.5306e+05,2.7981e+05,1.7494e+06,-1.9466e+06,43648,1.0035e+05,3.9808e+05,4.4083e+05,-3.5888e+05,-2104,36.703,-159.8,2.6953,-22.508,32.509,-6.6836,34.797,-12.75,-23.32,-8.1621,-2.0205,13.731,7.7617,-4.3232,-3.541,-10.297,-0.40909,5.1172,-3.2986,-3.4041,-0.75586,-1.3184,2.9143,2.2905,1.0752,0.11426,0.050781,0.55664,0.79199,0.74561,-0.038574
308,5,-1.0355e+06,4.5728e+06,5.9566e+06,2.1895e+06,1.6712e+06,2.4836e+06,3.2056e+06,-8.5146e+05,-6.7085e+05,1.2995e+06,-1.2492e+06,-3.3546e+06,-1.3143e+06,3.3568e+05,1.1697e+06,3.4886e+06,3.3531e+06,64896,-3.1466e+05,-1.6195e+06,-8.1679e+05,-6.1534e+05,-5.1485e+05,-1.1878e+06,5.249e+05,1.1266e+06,1.2563e+06,2.6072e+06,2.1053e+06,2.9131e+06,9.5043e+05,-4.2076e+06,-1.0849e+05,62.695,-1356.1,30.193,8.2104,23.923,48.531,73.842,-45.38,-52.731,-10.556,-1.415,34.75,16.326,3.7101,-1.7383,-13.542,-0.35221,12.927,-2.1803,-0.72849,-2.1138,-3.2881,3.085,1.7188,1.0549,0.45459,-0.21533,-1.1333,1.4526,0.87598,1.3171
