152,3,5.8061e-06,5.8061e-06,3.7572e-06,6.2252e-06,6.2572e-06,5.5876e-06,5.5877e-06,5.52e-06,5.52e-06,4.0893e-06,6.5449e-06,6.6596e-06,5.7432e-06,5.7432e-06,5.0884e-06,5.0884e-06,6.0013e-06,6.0013e-06,5.0628e-06,5.0628e-06,5.7363e-06,5.7363e-06,5.1473e-06,4.8444e-06,5.1473e-06,4.8444e-06,5.3014e-06,5.3014e-06,6.8475e-06,6.8475e-06,7.5273e-06,4.4944e-06
153,3,-1.0367e-05,-1.0367e-05,-7.7732e-06,-1.1837e-05,-1.1402e-05,-1.125e-05,-1.125e-05,-9.2304e-06,-9.2304e-06,-7.6404e-06,-1.2874e-05,-1.3398e-05,-1.0611e-05,-1.0611e-05,-8.5639e-06,-8.5639e-06,-1.1436e-05,-1.1436e-05,-7.9847e-06,-7.9847e-06,-1.0469e-05,-1.0469e-05,-8.4616e-06,-7.8282e-06,-8.4616e-06,-7.8282e-06,-8.8431e-06,-8.8431e-06,-1.4375e-05,-1.4375e-05,-1.6313e-05,-6.5458e-06
154,3,-4.5168e-06,-4.5168e-06,-3.1787e-06,-4.9531e-06,-4.8524e-06,-4.624e-06,-4.6241e-06,-4.1782e-06,-4.1782e-06,-3.2738e-06,-5.2602e-06,-5.3975e-06,-4.5832e-06,-4.5831e-06,-3.8808e-06,-3.8808e-06,-4.8346e-06,-4.8346e-06,-3.7206e-06,-3.7206e-06,-4.5826e-06,-4.5826e-06,-3.9081e-06,-3.6233e-06,-3.9081e-06,-3.6233e-06,-4.065e-06,-4.065e-06,-5.6766e-06,-5.6766e-06,-6.1792e-06,-3.1515e-06
155,3,4.8727e-07,4.8728e-07,3.3211e-07,-6.426e-07,-5.0875e-07,-6.5877e-07,-6.5898e-07,1.1865e-06,1.1866e-06,1.1996e-06,-1.4584e-06,-1.8816e-06,2.7519e-07,2.7517e-07,1.6094e-06,1.6094e-06,-5.3391e-07,-5.339e-07,2.2734e-06,2.2733e-06,4.7981e-07,4.7982e-07,1.9683e-06,2.3416e-06,1.9683e-06,2.3416e-06,1.7557e-06,1.7557e-06,-2.7268e-06,-2.7268e-06,-4.1942e-06,3.2348e-06
156,3,-3.5823e-06,-3.5823e-06,-2.0199e-06,-5.0993e-06,-5.0733e-06,-4.5089e-06,-4.5089e-06,-2.6695e-06,-2.6695e-06,-1.3664e-06,-6.2397e-06,-6.7783e-06,-3.6866e-06,-3.6866e-06,-1.8249e-06,-1.8249e-06,-4.7789e-06,-4.7789e-06,-1.1261e-06,-1.1261e-06,-3.4387e-06,-3.4387e-06,-1.479e-06,-8.2206e-07,-1.479e-06,-8.2206e-07,-1.8077e-06,-1.8077e-06,-7.7594e-06,-7.7594e-06,-1.0061e-05,3.6909e-07
157,3,-3.682e-06,-3.6821e-06,-2.1871e-06,-5.2378e-06,-5.1632e-06,-4.6677e-06,-4.6676e-06,-2.7315e-06,-2.7315e-06,-1.5258e-06,-6.4038e-06,-6.9722e-06,-3.7717e-06,-3.7717e-06,-1.9471e-06,-1.9471e-06,-4.8829e-06,-4.8829e-06,-1.2787e-06,-1.2787e-06,-3.4686e-06,-3.4686e-06,-1.5672e-06,-9.57e-07,-1.5672e-06,-9.5701e-07,-1.8454e-06,-1.8454e-06,-7.9674e-06,-7.9674e-06,-1.0425e-05,1.3158e-07
158,3,3.204e-06,3.204e-06,2.555e-06,3.5598e-06,3.389e-06,3.4341e-06,3.4341e-06,2.894e-06,2.894e-06,2.5872e-06,3.8038e-06,3.9403e-06,3.2572e-06,3.2572e-06,2.7981e-06,2.7981e-06,3.4205e-06,3.4205e-06,2.7118e-06,2.7118e-06,3.202e-06,3.202e-06,2.7789e-06,2.6882e-06,2.7789e-06,2.6882e-06,2.8421e-06,2.8421e-06,4.1705e-06,4.1705e-06,4.6838e-06,2.4721e-06
159,3,-6.8316e-06,-6.8316e-06,-5.6004e-06,-7.5085e-06,-7.0811e-06,-7.453e-06,-7.453e-06,-6.1861e-06,-6.1861e-06,-5.5716e-06,-7.9059e-06,-8.1264e-06,-7.1686e-06,-7.1686e-06,-5.9556e-06,-5.9556e-06,-7.4424e-06,-7.4424e-06,-5.5582e-06,-5.5582e-06,-7.2374e-06,-7.2374e-06,-6.026e-06,-5.6609e-06,-6.026e-06,-5.6609e-06,-6.3163e-06,-6.3163e-06,-8.6961e-06,-8.6961e-06,-8.9755e-06,-4.7455e-06
160,3,1.3007e-05,1.3007e-05,8.6053e-06,1.3976e-05,1.3935e-05,1.2693e-05,1.2693e-05,1.2298e-05,1.2298e-05,9.2477e-06,1.4714e-05,1.4997e-05,1.2941e-05,1.2941e-05,1.1397e-05,1.1397e-05,1.3535e-05,1.3535e-05,1.1264e-05,1.1264e-05,1.2922e-05,1.2922e-05,1.1516e-05,1.0812e-05,1.1516e-05,1.0812e-05,1.186e-05,1.186e-05,1.5492e-05,1.5492e-05,1.6953e-05,9.9427e-06
161,3,-1.3456e-06,-1.3456e-06,-3.6923e-07,-1.829e-06,-1.9721e-06,-1.4838e-06,-1.4838e-06,-1.1158e-06,-1.1158e-06,-1.745e-07,-2.1831e-06,-2.3053e-06,-1.4195e-06,-1.4195e-06,-6.0902e-07,-6.0902e-07,-1.822e-06,-1.822e-06,-2.7688e-07,-2.7689e-07,-1.4593e-06,-1.4593e-06,-5.6394e-07,-1.4474e-07,-5.6394e-07,-1.4474e-07,-8.0756e-07,-8.0757e-07,-2.6381e-06,-2.6381e-06,-3.0712e-06,5.5461e-07
162,3,-1.2553e-05,-1.2553e-05,-7.2263e-06,-1.3529e-05,-1.3904e-05,-1.1708e-05,-1.1708e-05,-1.2022e-05,-1.2022e-05,-7.9935e-06,-1.4348e-05,-1.4589e-05,-1.227e-05,-1.227e-05,-1.0712e-05,-1.0712e-05,-1.3013e-05,-1.3013e-05,-1.0641e-05,-1.0641e-05,-1.227e-05,-1.227e-05,-1.0836e-05,-9.9617e-06,-1.0836e-05,-9.9617e-06,-1.1251e-05,-1.1251e-05,-1.4954e-05,-1.4954e-05,-1.676e-05,-9.0469e-06
163,3,1.3773e-05,1.3773e-05,1.2532e-05,1.3898e-05,1.2758e-05,1.4305e-05,1.4305e-05,1.3056e-05,1.3056e-05,1.3333e-05,1.3783e-05,1.3862e-05,1.4242e-05,1.4242e-05,1.3633e-05,1.3633e-05,1.3731e-05,1.3731e-05,1.3731e-05,1.3731e-05,1.4407e-05,1.4407e-05,1.4045e-05,1.4223e-05,1.4045e-05,1.4223e-05,1.4153e-05,1.4153e-05,1.412e-05,1.412e-05,1.3394e-05,1.3955e-05
164,3,-3.1451e-06,-3.1451e-06,-3.3355e-06,-3.8453e-06,-3.3395e-06,-4.2373e-06,-4.2373e-06,-2.489e-06,-2.489e-06,-2.8847e-06,-4.2294e-06,-4.4817e-06,-3.5975e-06,-3.5975e-06,-2.4567e-06,-2.4567e-06,-3.8829e-06,-3.883e-06,-1.9086e-06,-1.9086e-06,-3.6287e-06,-3.6287e-06,-2.4045e-06,-2.1661e-06,-2.4045e-06,-2.1661e-06,-2.6548e-06,-2.6548e-06,-5.1593e-06,-5.1593e-06,-5.3133e-06,-1.252e-06
165,3,7.3969e-06,7.3969e-06,6.6275e-06,7.5315e-06,6.9505e-06,7.6516e-06,7.6517e-06,6.9885e-06,6.9885e-06,7.0669e-06,7.5463e-06,7.6264e-06,7.5714e-06,7.5714e-06,7.2689e-06,7.269e-06,7.3619e-06,7.3619e-06,7.3703e-06,7.3703e-06,7.5911e-06,7.591e-06,7.4421e-06,7.5695e-06,7.4421e-06,7.5695e-06,7.4613e-06,7.4613e-06,7.7625e-06,7.7625e-06,7.7187e-06,7.5388e-06
166,3,-4.6052e-06,-4.6052e-06,-4.5329e-06,-5.0186e-06,-4.4681e-06,-5.3682e-06,-5.3682e-06,-4.0823e-06,-4.0823e-06,-4.4289e-06,-5.2005e-06,-5.359e-06,-4.9842e-06,-4.9842e-06,-4.2021e-06,-4.2021e-06,-5.0238e-06,-5.0238e-06,-3.8881e-06,-3.8881e-06,-5.0478e-06,-5.0478e-06,-4.2733e-06,-4.17e-06,-4.2733e-06,-4.17e-06,-4.4497e-06,-4.4497e-06,-5.7903e-06,-5.7903e-06,-5.7011e-06,-3.5468e-06
167,3,1.2766e-05,1.2766e-05,1.1091e-05,1.3957e-05,1.2988e-05,1.3935e-05,1.3935e-05,1.153e-05,1.153e-05,1.123e-05,1.4701e-05,1.5183e-05,1.3152e-05,1.3152e-05,1.1506e-05,1.1506e-05,1.3502e-05,1.3502e-05,1.1167e-05,1.1167e-05,1.302e-05,1.302e-05,1.1531e-05,1.1377e-05,1.1531e-05,1.1377e-05,1.1772e-05,1.1772e-05,1.6051e-05,1.6051e-05,1.7433e-05,1.0545e-05
168,3,3.638e-06,3.638e-06,3.3885e-06,4.1985e-06,3.807e-06,4.2979e-06,4.2978e-06,3.1129e-06,3.1129e-06,3.2352e-06,4.56e-06,4.7958e-06,3.8177e-06,3.8177e-06,3.1219e-06,3.1219e-06,4.0432e-06,4.0432e-06,2.8964e-06,2.8964e-06,3.7196e-06,3.7195e-06,3.0555e-06,2.9864e-06,3.0555e-06,2.9864e-06,3.1356e-06,3.1356e-06,5.2143e-06,5.2143e-06,5.9206e-06,2.6081e-06
169,3,4.8012e-07,4.8009e-07,3.6912e-07,5.5326e-07,5.2696e-07,5.2289e-07,5.2281e-07,4.2044e-07,4.2046e-07,3.6589e-07,6.0957e-07,6.4092e-07,4.7399e-07,4.74e-07,4.0949e-07,4.0951e-07,5.1813e-07,5.1815e-07,4.0697e-07,4.0695e-07,4.4539e-07,4.454e-07,3.8696e-07,3.8063e-07,3.8696e-07,3.8063e-07,3.7912e-07,3.7911e-07,6.8819e-07,6.8819e-07,8.2725e-07,3.8735e-07
170,3,1.9589e-07,1.9589e-07,-6.1928e-07,2.2671e-07,5.1268e-07,-2.2664e-07,-2.2667e-07,2.9914e-07,2.9913e-07,-4.594e-07,3.1633e-07,3.0832e-07,-1.676e-08,-1.6766e-08,2.9867e-08,2.9874e-08,1.0513e-07,1.0512e-07,1.5211e-07,1.521e-07,-5.9789e-08,-5.9788e-08,6.5394e-09,-7.0141e-08,6.5436e-09,-7.0139e-08,2.3985e-09,2.3878e-09,2.0368e-07,2.0368e-07,6.5281e-07,5.268e-08
171,3,-6.206e-06,-6.206e-06,-3.8088e-06,-7.8872e-06,-7.8565e-06,-7.0095e-06,-7.0095e-06,-5.1669e-06,-5.1669e-06,-3.3522e-06,-9.1761e-06,-9.7768e-06,-6.2228e-06,-6.2228e-06,-4.1915e-06,-4.1915e-06,-7.3952e-06,-7.3951e-06,-3.5622e-06,-3.5622e-06,-5.9264e-06,-5.9264e-06,-3.8601e-06,-3.1662e-06,-3.8601e-06,-3.1662e-06,-4.2074e-06,-4.2074e-06,-1.0788e-05,-1.0788e-05,-1.3592e-05,-1.974e-06
172,3,-5.2507e-06,-5.2507e-06,-3.2821e-06,-6.2245e-06,-6.2249e-06,-5.5251e-06,-5.5252e-06,-4.6391e-06,-4.6391e-06,-3.2021e-06,-6.9897e-06,-7.3343e-06,-5.1976e-06,-5.1976e-06,-4.0097e-06,-4.0097e-06,-5.8654e-06,-5.8654e-06,-3.7252e-06,-3.7252e-06,-5.0261e-06,-5.0261e-06,-3.8638e-06,-3.4349e-06,-3.8638e-06,-3.4349e-06,-4.0681e-06,-4.0681e-06,-7.8691e-06,-7.8691e-06,-9.6325e-06,-2.7758e-06
173,3,-4.7964e-06,-4.7964e-06,-3.4284e-06,-5.169e-06,-5.0467e-06,-4.8331e-06,-4.8331e-06,-4.4826e-06,-4.4826e-06,-3.6017e-06,-5.4377e-06,-5.5628e-06,-4.8289e-06,-4.8289e-06,-4.2546e-06,-4.2546e-06,-5.025e-06,-5.025e-06,-4.1688e-06,-4.1688e-06,-4.8083e-06,-4.8083e-06,-4.2926e-06,-4.0583e-06,-4.2926e-06,-4.0583e-06,-4.3984e-06,-4.3984e-06,-5.7791e-06,-5.7791e-06,-6.3036e-06,-3.7159e-06
174,3,-6.4248e-06,-6.4248e-06,-6.0783e-06,-7.1656e-06,-6.466e-06,-7.4652e-06,-7.4652e-06,-5.6289e-06,-5.6289e-06,-5.9082e-06,-7.591e-06,-7.892e-06,-6.8254e-06,-6.8254e-06,-5.7154e-06,-5.7154e-06,-7.0276e-06,-7.0276e-06,-5.3223e-06,-5.3223e-06,-6.7917e-06,-6.7917e-06,-5.7174e-06,-5.5796e-06,-5.7174e-06,-5.5796e-06,-5.9026e-06,-5.9026e-06,-8.5257e-06,-8.5257e-06,-9.0625e-06,-4.8394e-06
175,3,-1.6036e-06,-1.6036e-06,-1.2937e-06,-2.5749e-06,-2.3751e-06,-2.5464e-06,-2.5464e-06,-9.4989e-07,-9.4988e-07,-6.8785e-07,-3.2517e-06,-3.606e-06,-1.8434e-06,-1.8434e-06,-5.7715e-07,-5.7714e-07,-2.488e-06,-2.4881e-06,4.9313e-09,4.9266e-09,-1.722e-06,-1.722e-06,-3.5698e-07,3.7706e-08,-3.5698e-07,3.7701e-08,-5.8774e-07,-5.8774e-07,-4.332e-06,-4.332e-06,-5.4672e-06,9.468e-07
176,3,2.8939e-06,2.8939e-06,2.6995e-06,2.6252e-06,2.4156e-06,2.7151e-06,2.7151e-06,2.9225e-06,2.9225e-06,3.1059e-06,2.3927e-06,2.3047e-06,2.9112e-06,2.9112e-06,3.1761e-06,3.1761e-06,2.5836e-06,2.5836e-06,3.4125e-06,3.4124e-06,2.9788e-06,2.9788e-06,3.3402e-06,3.5476e-06,3.3402e-06,3.5476e-06,3.292e-06,3.292e-06,2.1317e-06,2.1317e-06,1.6569e-06,3.8196e-06
177,3,2.8284e-07,2.8283e-07,5.6519e-07,5.4418e-07,3.788e-07,7.0105e-07,7.011e-07,5.7747e-08,5.7733e-08,3.5332e-07,7.0494e-07,8.1442e-07,3.9304e-07,3.9304e-07,8.8954e-08,8.8964e-08,5.2851e-07,5.285e-07,-6.0976e-08,-6.0986e-08,3.3862e-07,3.3863e-07,4.901e-09,-7.1715e-09,4.9039e-09,-7.1744e-09,2.9845e-08,2.9841e-08,1.0574e-06,1.0574e-06,1.266e-06,-1.6358e-07
178,3,8.675e-07,8.675e-07,3.4812e-08,8.7184e-07,1.0762e-06,4.4693e-07,4.469e-07,9.4725e-07,9.4726e-07,2.6785e-07,9.4325e-07,9.4258e-07,6.4508e-07,6.4507e-07,7.6615e-07,7.6615e-07,7.1891e-07,7.1893e-07,9.4746e-07,9.4745e-07,5.7421e-07,5.7421e-07,7.5519e-07,7.3801e-07,7.5519e-07,7.3801e-07,7.069e-07,7.069e-07,8.1025e-07,8.1025e-07,1.3107e-06,9.6222e-07
179,3,2.6055e-06,2.6055e-06,1.7816e-06,2.1413e-06,2.2095e-06,1.9201e-06,1.92e-06,2.8651e-06,2.8651e-06,2.387e-06,1.809e-06,1.6139e-06,2.483e-06,2.483e-06,2.9275e-06,2.9275e-06,2.1295e-06,2.1294e-06,3.2835e-06,3.2835e-06,2.612e-06,2.612e-06,3.1494e-06,3.2653e-06,3.1494e-06,3.2653e-06,3.1137e-06,3.1137e-06,1.2572e-06,1.2572e-06,5.746e-07,3.6252e-06
180,3,6.0548e-06,6.0548e-06,5.4652e-06,6.5138e-06,5.989e-06,6.5869e-06,6.5869e-06,5.5033e-06,5.5033e-06,5.6022e-06,6.7887e-06,6.9977e-06,6.2165e-06,6.2165e-06,5.6368e-06,5.6368e-06,6.2825e-06,6.2825e-06,5.5744e-06,5.5744e-06,6.1287e-06,6.1287e-06,5.6587e-06,5.7051e-06,5.6587e-06,5.7051e-06,5.7006e-06,5.7006e-06,7.3319e-06,7.3319e-06,7.9306e-06,5.5119e-06
181,3,1.0663e-05,1.0663e-05,9.0642e-06,1.1785e-05,1.1026e-05,1.1641e-05,1.1641e-05,9.5826e-06,9.5826e-06,9.1401e-06,1.2524e-05,1.2978e-05,1.0932e-05,1.0932e-05,9.4712e-06,9.4712e-06,1.1347e-05,1.1347e-05,9.1718e-06,9.1718e-06,1.0762e-05,1.0762e-05,9.4374e-06,9.2642e-06,9.4374e-06,9.2642e-06,9.6313e-06,9.6313e-06,1.3752e-05,1.3752e-05,1.5265e-05,8.5587e-06
182,3,-7.3303e-06,-7.3303e-06,-5.1731e-06,-9.611e-06,-9.2786e-06,-8.9941e-06,-8.9941e-06,-5.8063e-06,-5.8063e-06,-4.2379e-06,-1.1264e-05,-1.2085e-05,-7.6549e-06,-7.6549e-06,-4.7372e-06,-4.7372e-06,-9.1622e-06,-9.1622e-06,-3.6474e-06,-3.6474e-06,-7.3348e-06,-7.3348e-06,-4.29e-06,-3.3688e-06,-4.29e-06,-3.3688e-06,-4.8103e-06,-4.8103e-06,-1.3647e-05,-1.3647e-05,-1.6766e-05,-1.485e-06
183,3,1.5726e-05,1.5726e-05,1.2913e-05,1.5665e-05,1.49e-05,1.5408e-05,1.5408e-05,1.5256e-05,1.5256e-05,1.4201e-05,1.5485e-05,1.5444e-05,1.594e-05,1.594e-05,1.5475e-05,1.5475e-05,1.5413e-05,1.5413e-05,1.5812e-05,1.5812e-05,1.6175e-05,1.6175e-05,1.6015e-05,1.6045e-05,1.6015e-05,1.6045e-05,1.6167e-05,1.6167e-05,1.543e-05,1.543e-05,1.4726e-05,1.5892e-05
184,3,1.0784e-06,1.0784e-06,8.1949e-07,1.3354e-06,1.2741e-06,1.2883e-06,1.2883e-06,8.9518e-07,8.9516e-07,7.1856e-07,1.5083e-06,1.5969e-06,1.1421e-06,1.1421e-06,7.8103e-07,7.8104e-07,1.3034e-06,1.3034e-06,6.4508e-07,6.4507e-07,1.1216e-06,1.1217e-06,7.4389e-07,6.2886e-07,7.4389e-07,6.2886e-07,8.1543e-07,8.1543e-07,1.7881e-06,1.7881e-06,2.0518e-06,3.8418e-07
185,3,1.4667e-06,1.4667e-06,2.19e-06,1.7757e-06,1.3101e-06,2.2608e-06,2.2608e-06,1.0746e-06,1.0746e-06,1.9192e-06,1.9077e-06,2.0537e-06,1.7603e-06,1.7603e-06,1.3208e-06,1.3208e-06,1.7944e-06,1.7944e-06,1.0785e-06,1.0785e-06,1.7358e-06,1.7358e-06,1.2811e-06,1.3355e-06,1.2811e-06,1.3355e-06,1.3303e-06,1.3303e-06,2.4051e-06,2.4051e-06,2.4053e-06,1.0357e-06
186,3,7.0375e-06,7.0375e-06,6.2732e-06,6.0581e-06,5.6245e-06,6.2095e-06,6.2095e-06,7.3365e-06,7.3365e-06,7.4773e-06,5.2679e-06,4.9325e-06,7.0152e-06,7.0152e-06,8.0479e-06,8.0479e-06,6.0493e-06,6.0493e-06,8.7716e-06,8.7716e-06,7.2189e-06,7.2189e-06,8.5359e-06,9.0063e-06,8.5359e-06,9.0063e-06,8.3194e-06,8.3194e-06,4.2665e-06,4.2665e-06,2.7076e-06,9.8671e-06
187,3,1.5504e-06,1.5504e-06,1.0886e-06,1.3806e-06,1.4426e-06,1.1368e-06,1.1368e-06,1.6494e-06,1.6494e-06,1.4803e-06,1.3074e-06,1.259e-06,1.3436e-06,1.3436e-06,1.6843e-06,1.6843e-06,1.1806e-06,1.1806e-06,1.9982e-06,1.9982e-06,1.3087e-06,1.3087e-06,1.7503e-06,1.9605e-06,1.7503e-06,1.9605e-06,1.6721e-06,1.6721e-06,1.0189e-06,1.0189e-06,1.271e-06,2.382e-06
188,3,2.9958e-06,2.9958e-06,2.737e-06,1.5057e-06,1.4142e-06,1.6207e-06,1.6206e-06,3.7802e-06,3.7802e-06,4.0311e-06,3.888e-07,-1.4421e-07,2.7823e-06,2.7823e-06,4.5585e-06,4.5585e-06,1.6122e-06,1.6122e-06,5.5205e-06,5.5205e-06,3.021e-06,3.021e-06,5.0642e-06,5.6742e-06,5.0642e-06,5.6742e-06,4.7167e-06,4.7167e-06,-1.2103e-06,-1.2103e-06,-3.2691e-06,7.0095e-06
189,3,1.7021e-05,1.7021e-05,1.3502e-05,1.8497e-05,1.7631e-05,1.7935e-05,1.7935e-05,1.5626e-05,1.5626e-05,1.3857e-05,1.9452e-05,1.9982e-05,1.7408e-05,1.7408e-05,1.5165e-05,1.5165e-05,1.8004e-05,1.8004e-05,1.4716e-05,1.4716e-05,1.7336e-05,1.7336e-05,1.5263e-05,1.4692e-05,1.5263e-05,1.4692e-05,1.567e-05,1.567e-05,2.1012e-05,2.1012e-05,2.2603e-05,1.3399e-05
190,3,-6.5914e-06,-6.5914e-06,-4.0143e-06,-8.6984e-06,-8.6205e-06,-7.8521e-06,-7.8522e-06,-5.284e-06,-5.284e-06,-3.194e-06,-1.0255e-05,-1.0976e-05,-6.8261e-06,-6.8261e-06,-4.0338e-06,-4.0338e-06,-8.3098e-06,-8.3098e-06,-2.9945e-06,-2.9945e-06,-6.5856e-06,-6.5856e-06,-3.6458e-06,-2.6156e-06,-3.6458e-06,-2.6156e-06,-4.2067e-06,-4.2067e-06,-1.238e-05,-1.238e-05,-1.5263e-05,-7.1128e-07
191,3,3.931e-07,3.9311e-07,1.5952e-06,-1.682e-06,-1.9337e-06,-1.007e-06,-1.007e-06,1.4695e-06,1.4695e-06,2.9558e-06,-3.2614e-06,-3.9697e-06,2.2844e-07,2.2844e-07,2.799e-06,2.799e-06,-1.4229e-06,-1.4229e-06,3.9766e-06,3.9766e-06,5.2655e-07,5.2655e-07,3.393e-06,4.3876e-06,3.393e-06,4.3876e-06,2.8667e-06,2.8667e-06,-5.3661e-06,-5.3661e-06,-8.3379e-06,6.2299e-06
192,3,-4.5776e-06,-4.5776e-06,-2.0036e-06,-6.5845e-06,-6.7156e-06,-5.6516e-06,-5.6517e-06,-3.4411e-06,-3.4411e-06,-1.0985e-06,-8.091e-06,-8.7542e-06,-4.7581e-06,-4.7581e-06,-2.0734e-06,-2.0734e-06,-6.309e-06,-6.309e-06,-1.0218e-06,-1.0219e-06,-4.5355e-06,-4.5355e-06,-1.6488e-06,-5.2241e-07,-1.6487e-06,-5.2241e-07,-2.2004e-06,-2.2004e-06,-1.0106e-05,-1.0106e-05,-1.2776e-05,1.3559e-06
193,3,0.00020058,0.00018532,0.00016213,0.00023433,0.00019427,0.00019586,0.00019586,0.00019615,0.00019615,0.00015576,0.00019492,0.00018681,0.00018254,0.00016728,0.0001492,0.00013394,0.00011983,0.00011983,0.00015208,0.00016734,0.00019284,0.00019284,0.00020128,0.00015319,0.00018602,0.0001837,0.0001809,0.00016564,0.00024338,0.00024338,0.0001992,0.00014515
194,3,-1.8062e-05,-1.8062e-05,-1.378e-05,-1.9274e-05,-1.8581e-05,-1.8433e-05,-1.8433e-05,-1.6882e-05,-1.6882e-05,-1.4463e-05,-2.0072e-05,-2.048e-05,-1.8334e-05,-1.8334e-05,-1.6316e-05,-1.6316e-05,-1.8792e-05,-1.8792e-05,-1.6028e-05,-1.6028e-05,-1.8351e-05,-1.8351e-05,-1.6548e-05,-1.5912e-05,-1.6548e-05,-1.5912e-05,-1.6964e-05,-1.6964e-05,-2.1261e-05,-2.1261e-05,-2.2588e-05,-1.4699e-05
195,3,-2.4756e-06,-2.4756e-06,-4.5059e-07,-2.3626e-06,-2.7816e-06,-1.5881e-06,-1.5882e-06,-2.6999e-06,-2.6999e-06,-9.0343e-07,-2.3554e-06,-2.2467e-06,-2.2515e-06,-2.2515e-06,-2.2065e-06,-2.2065e-06,-2.3379e-06,-2.3379e-06,-2.3451e-06,-2.3451e-06,-2.3476e-06,-2.3476e-06,-2.3439e-06,-1.9956e-06,-2.3439e-06,-1.9956e-06,-2.4354e-06,-2.4354e-06,-2.0314e-06,-2.0314e-06,-2.0578e-06,-1.8863e-06
196,3,7.7318e-06,7.7318e-06,5.7615e-06,8.2268e-06,8.0177e-06,7.6831e-06,7.6831e-06,7.2807e-06,7.2807e-06,6.2036e-06,8.5951e-06,8.7818e-06,7.6681e-06,7.6681e-06,7.0485e-06,7.0485e-06,7.851e-06,7.851e-06,7.1206e-06,7.1206e-06,7.5769e-06,7.5769e-06,7.1124e-06,6.9904e-06,7.1124e-06,6.9904e-06,7.1959e-06,7.1959e-06,8.9809e-06,8.9809e-06,1.0036e-05,6.8158e-06
197,3,8.0032e-07,8.0033e-07,-1.5276e-06,1.1408e-06,1.8819e-06,-5.3982e-08,-5.4e-08,9.1462e-07,9.1462e-07,-1.3231e-06,1.5457e-06,1.5921e-06,3.7648e-07,3.7646e-07,-9.7458e-09,-9.7476e-09,8.964e-07,8.9638e-07,3.9736e-08,3.9735e-08,3.175e-07,3.1749e-07,-8.7902e-08,-5.2279e-07,-8.79e-08,-5.2279e-07,6.499e-08,6.4982e-08,1.5633e-06,1.5633e-06,2.75e-06,-7.0951e-07
198,3,-6.7629e-06,-6.7629e-06,-6.0084e-06,-7.104e-06,-6.5327e-06,-7.2715e-06,-7.2715e-06,-6.2524e-06,-6.2524e-06,-6.179e-06,-7.2453e-06,-7.3806e-06,-7.0672e-06,-7.0672e-06,-6.3887e-06,-6.3887e-06,-7.0466e-06,-7.0466e-06,-6.2277e-06,-6.2277e-06,-7.1152e-06,-7.1152e-06,-6.5164e-06,-6.4115e-06,-6.5164e-06,-6.4115e-06,-6.6354e-06,-6.6354e-06,-7.7229e-06,-7.7229e-06,-7.6565e-06,-5.9593e-06
199,3,0.0002117,0.0002117,0.0001839,0.00023467,0.00015374,0.00016339,0.00016339,0.00011465,0.00011465,0.00015752,0.00022013,0.00018106,0.00017114,0.00014062,0.00024667,0.00024667,0.00018604,0.00015553,0.00019124,0.00016073,0.00018406,0.00021458,9.2951e-05,0.00011512,9.2951e-05,0.00011512,0.00019368,0.00019368,0.0001898,0.0001898,0.00026486,0.00010455
200,3,0.00010667,0.00010667,8.6732e-05,0.00011616,7.1296e-05,7.6535e-05,7.6535e-05,5.9949e-05,5.9949e-05,8.3436e-05,0.00010015,9.7719e-05,9.4457e-05,7.9198e-05,0.00013023,0.00013023,9.4691e-05,7.9432e-05,8.6509e-05,7.1251e-05,9.8721e-05,0.00011398,6.1953e-05,5.4554e-05,6.1953e-05,5.4554e-05,9.9494e-05,9.9494e-05,9.0945e-05,9.0945e-05,0.00013656,6.4328e-05
201,3,-1.074e-05,-1.074e-05,-9.3643e-06,-1.193e-05,-1.1023e-05,-1.2042e-05,-1.2042e-05,-9.5588e-06,-9.5589e-06,-9.231e-06,-1.2652e-05,-1.3115e-05,-1.1243e-05,-1.1243e-05,-9.4854e-06,-9.4854e-06,-1.1685e-05,-1.1685e-05,-8.9378e-06,-8.9378e-06,-1.1163e-05,-1.1163e-05,-9.4751e-06,-9.1185e-06,-9.4751e-06,-9.1185e-06,-9.7536e-06,-9.7536e-06,-1.4067e-05,-1.4067e-05,-1.5095e-05,-8.0117e-06
202,3,1.382e-06,1.382e-06,2.9084e-06,1.2665e-06,5.8406e-07,2.1299e-06,2.1299e-06,1.1354e-06,1.1353e-06,2.8498e-06,1.0552e-06,1.0809e-06,1.705e-06,1.705e-06,1.8361e-06,1.8361e-06,1.326e-06,1.326e-06,1.8332e-06,1.8332e-06,1.7203e-06,1.7203e-06,1.9033e-06,2.3055e-06,1.9033e-06,2.3055e-06,1.8135e-06,1.8134e-06,1.1875e-06,1.1875e-06,5.3813e-07,2.4553e-06
203,3,-3.6733e-06,-3.6733e-06,-2.3947e-06,-4.9116e-06,-4.7711e-06,-4.5225e-06,-4.5226e-06,-2.8745e-06,-2.8745e-06,-1.8712e-06,-5.8176e-06,-6.2655e-06,-3.8224e-06,-3.8224e-06,-2.2772e-06,-2.2772e-06,-4.6896e-06,-4.6896e-06,-1.6906e-06,-1.6907e-06,-3.6179e-06,-3.6179e-06,-2.0076e-06,-1.4583e-06,-2.0076e-06,-1.4583e-06,-2.2522e-06,-2.2522e-06,-7.106e-06,-7.1061e-06,-8.8487e-06,-4.7466e-07
