158,3,7.5313e+05,2.4306e+06,1.8952e+06,1.1532e+06,6.2901e+05,2.2171e+06,2.4465e+06,-2.3919e+05,-7.4456e+05,-8.2645e+05,-6.1113e+05,-7.0931e+05,4.3713e+05,-21213,1.2506e+06,5.9303e+05,2.3165e+05,8.1944e+05,1.2005e+06,3.565e+05,1.4707e+06,6.1439e+05,-2.6183e+05,-3.0268e+05,2.5919e+05,-29227,-55923,6.192e+05,-2.6536e+05,7.0399e+05,-3.7733e+05,-5.4482e+05
159,3,-2.6888e+06,5.1418e+06,1.7339e+06,6.8845e+05,3.3427e+06,2.5277e+06,2.9701e+06,3.7963e+06,-4.0096e+06,-1.7813e+06,-1.6887e+06,8.1875e+06,1.0153e+07,-4.4248e+06,4.0413e+06,-3.679e+06,-2.7778e+06,-6.5817e+06,-6.7455e+06,-2.615e+06,-1.1077e+06,-7.7024e+05,3.5861e+05,2.677e+06,1.4184e+06,2.6144e+06,-4.2235e+06,29157,9.4683e+05,-2.8128e+06,-2.5834e+06,1.5664e+06
160,3,-4.8381e+05,-3.3084e+05,-3040,-2.34e+05,93776,27538,3.5524e+05,1.6208e+06,1.1004e+06,1.2971e+06,8.1024e+05,-3.7077e+05,5.4586e+05,1.0726e+06,3.7078e+05,-4.821e+05,-5.4899e+05,-39865,-39654,3.8587e+05,5.8273e+05,2.3376e+05,1.6459e+05,-48171,5.5932e+05,8.7029e+05,-1.6927e+06,-6.9488e+05,-7.6007e+05,-8.2027e+05,-6.8915e+05,5.079e+05
161,3,-6.4501e+06,3.0407e+06,5.4005e+06,1.2324e+07,9.3424e+06,-1.4393e+07,-1.4495e+06,-4.9158e+06,-1.5511e+07,-1.2693e+07,-1.0072e+07,-1.0376e+07,-1.2608e+07,-1.2078e+07,-8.4293e+06,-1.1426e+07,-1.7664e+06,-8.8097e+06,-7.9896e+06,-6.9091e+06,-4.6148e+06,1.8389e+06,1.1764e+07,1.0962e+07,7.9373e+06,1.059e+07,-7.844e+06,7.4248e+06,-11358,-4.2143e+06,-2.3133e+06,6.0689e+06
162,3,1.8637e+06,-4.5629e+06,-4.5056e+06,-4.7514e+06,-4.8169e+06,-1.3107e+05,-81920,3.457e+06,1.7367e+06,1.9988e+06,1.6794e+06,1.0813e+06,1.278e+06,1.794e+06,3.9322e+06,-4.9152e+05,-57344,2.1299e+05,1.7203e+05,7.8643e+05,1.3763e+06,1.5892e+06,9.6666e+05,7.7824e+05,8.0282e+05,7.3728e+05,-32768,4.5875e+05,7.209e+05,4.9152e+05,5.2429e+05,9.6051e+05
163,3,-1.7007e+07,7.1707e+06,5.2068e+06,2.2012e+06,4.1191e+06,-2.1558e+06,1.6127e+06,-3.7086e+05,-5.3966e+06,-3.9529e+06,-4.1702e+06,1.7026e+07,2.2515e+07,-5.8097e+06,-3.0454e+06,-9.3979e+06,-2.2916e+06,2.9216e+05,3.393e+06,-2.416e+06,-3.0025e+06,2.5497e+06,5.2515e+06,5.4773e+06,3.8626e+06,6.5601e+06,-3.685e+06,1.9638e+06,4.6923e+06,-1.8972e+06,3.3296e+05,2.0862e+05
164,3,-9.8547e+05,1.7134e+06,1.748e+06,1.1822e+06,2.0439e+06,-5.3494e+05,-3.3803e+05,1.1611e+06,-2.0708e+06,-1.4144e+06,-2.5112e+06,1.1651e+06,-94528,-2.3136e+06,1.9125e+06,-9.5378e+05,-7.4595e+05,-1.5824e+06,-1.841e+06,-94852,4.3356e+05,-8.979e+05,6.7442e+05,1.0961e+06,6.3557e+05,9.2519e+05,-9.5989e+05,-95320,6.3126e+05,-1.6494e+05,-2.2961e+05,-3.3295e+05
165,3,-1.5311e+06,6.08e+06,6.8959e+06,3.5417e+06,5.9648e+05,-5.9867e+05,1.4009e+06,-3.2325e+06,-4.9953e+06,-1.5846e+06,-2.0973e+05,5.0305e+06,6.37e+06,-7.5904e+05,2.6112e+05,1.9938e+05,-8.9064e+05,-3.6614e+06,-4.3734e+06,-4.9805e+06,-3.2989e+06,-1.2478e+06,8.2989e+05,69632,-1.6643e+05,1.3684e+06,-2.042e+06,1.0426e+06,1.2209e+06,4.1435e+05,2.1994e+05,-1.837e+05
166,3,-4.0982e+06,8.1083e+05,-1.5645e+06,-1.1836e+07,-1.3606e+07,1.1617e+06,2.0301e+06,-2.0267e+06,-7.7497e+05,-9.0323e+06,-7.7047e+06,4.2381e+06,3.5147e+06,-6.0331e+06,-1.5601e+06,6.1871e+06,3.8612e+06,-1.5669e+07,-1.3653e+07,-6.917e+06,-3.2464e+06,-8.393e+06,-2.4916e+06,-7.4552e+06,1.9003e+06,1.9649e+06,-1.1232e+07,-9.2508e+05,-2.6278e+06,-2.0402e+06,-1.3847e+06,-2.6955e+06
167,3,-7.1462e+05,-7.3456e+06,-7.9019e+06,-1.5099e+07,-1.2969e+07,-8.2005e+05,-2.5239e+06,-1.0636e+06,-2.4887e+06,-1.7017e+06,-4.7571e+06,1.6145e+07,1.1487e+07,-3.2651e+06,2.3158e+05,-1.3322e+05,-4.1043e+05,-9.2347e+06,-8.1847e+06,-2.161e+06,-1.7665e+06,6.3942e+05,1.726e+06,-25472,2.8463e+06,3.0736e+06,-4.0906e+06,-1.0752e+06,1.4181e+06,3.2669e+05,-1.9699e+05,6.36e+06
168,3,-2.6137e+06,-6.4748e+06,-6.4256e+06,-1.3423e+07,-1.5782e+07,-3.1182e+06,-2.1351e+06,-1.9181e+06,-4.7978e+06,-4.1915e+06,-4.023e+06,7.428e+06,8.5576e+06,-4.1212e+06,2.3696e+06,-1.6735e+06,-2.3123e+06,-3.5624e+06,-1.6289e+06,-1.6048e+06,-2.3746e+06,-3.5008e+06,-2.465e+06,-2.5959e+06,6.0437e+05,1.5543e+06,-3.88e+06,-4.1847e+06,-2.9064e+06,-2.0982e+06,-2.8355e+06,16384
169,3,-7.5173e+06,9.6433e+06,1.024e+07,3.5775e+06,4.1673e+06,2.1346e+06,2.2124e+06,-3.2155e+06,-3.9252e+06,-1.4182e+06,-4.7451e+06,6.6603e+06,4.0707e+06,-4.7614e+06,2.9855e+06,54915,3.3788e+05,4.3588e+06,-3.3484e+05,-2.5133e+06,-5.4563e+06,-6.3319e+05,4.2672e+05,1.5944e+06,1.9488e+06,1.7683e+06,2.8303e+05,-6.2799e+05,1.2666e+05,-2.2225e+05,-1.418e+06,-1.3414e+06
170,3,-2.9516e+06,6.4253e+06,5.5144e+06,4.1837e+06,1.8296e+06,1.3937e+06,1.0015e+06,-1.9597e+06,-2.384e+05,1.2072e+06,-3.2257e+06,1.9149e+06,3.3062e+06,1.0058e+06,-6.3637e+06,-3.6836e+06,-3.1979e+06,-3.5668e+06,-2.8993e+06,-4.2827e+06,-2.9576e+06,-4.3666e+06,2.1668e+06,3.2452e+06,-1.6794e+06,1.2513e+06,-6.6588e+06,-6.6802e+05,-2.6143e+06,1.6596e+06,1.0072e+06,-6.3973e+05
171,3,-3.1034e+06,1.8051e+06,9.8765e+05,-4.0802e+06,-3.945e+06,-1.6081e+06,-2.3938e+06,2.3524e+06,4.5638e+05,6.3021e+05,1.4669e+05,-4.0538e+05,-1.1357e+06,5.2115e+05,-2.4319e+06,-3.0101e+05,-6.4196e+05,-5.1233e+06,-3.5622e+06,-2.4465e+06,-3.8085e+06,-2.0518e+06,2.3403e+06,1.8389e+06,1.4352e+06,1.9644e+06,-3.6838e+06,-1.993e+05,6.9805e+05,5.1248e+05,5.2307e+05,9.7091e+05
172,3,1.2521e+06,-2.7507e+06,-2.6383e+06,-5.0981e+06,-3.8797e+06,-9.0125e+05,1.1314e+06,5.705e+05,-5.0816e+05,5.5245e+05,-6.9146e+05,2.0081e+06,1.5183e+06,-1.6525e+05,4.9549e+05,-8.2241e+05,-8.3078e+05,7.2954e+05,9.5251e+05,-1.283e+06,-1.3944e+06,-3.0458e+05,4.944e+05,81024,7.9101e+05,9.8461e+05,-1.8813e+06,-2.7181e+05,1.4221e+06,6.3402e+05,6.4653e+05,-1.4222e+06
173,3,1.8232e+06,-3.7413e+06,-3.4133e+06,-1.6818e+06,-1.4197e+06,-2.0257e+05,-71501,1.3857e+06,2.7732e+05,5.3985e+05,-6.3104e+05,1.9579e+06,1.6937e+06,1.5574e+05,-3.5776e+05,7.9058e+05,1.0534e+06,-1.7117e+06,-8.5912e+05,-1.9919e+06,-9.4306e+05,-5.5671e+05,9.1889e+05,67640,1.7979e+06,2.2429e+05,-4.775e+05,2.5903e+05,-2.6359e+05,1.3956e+05,5.3323e+05,-2.1739e+06
174,3,9.6922e+05,-7.745e+06,-6.5989e+06,-1.7365e+07,-1.6999e+07,-46976,1.625e+06,6.6202e+05,3.023e+06,5.9875e+06,-6.3279e+06,1.3793e+07,7.8205e+06,-1.9174e+06,1.1785e+07,7.1999e+05,3.4275e+06,-1.7692e+06,-2.1809e+06,4.332e+06,6.7753e+06,5.3164e+06,-1.0595e+06,-3.4427e+06,1.9155e+06,2.3673e+06,-4.3212e+06,-1.9288e+06,-1.9584e+06,-3.1069e+06,-3.1886e+06,8.2879e+06
175,3,-4.3469e+05,2.7681e+06,-1.1351e+06,-1.0788e+07,-8.9978e+06,4.667e+06,5.0938e+06,-2.4481e+06,4.0366e+06,4.1467e+06,-7.0668e+06,5.7134e+06,1.3338e+06,-5.0067e+06,4.7873e+06,2.1206e+06,1.9467e+06,-3.1471e+06,-3.8929e+06,1.4258e+06,1.9008e+06,-4.8714e+05,-3.2976e+06,-2.7875e+06,-2.1865e+06,-1.8748e+06,-4.0584e+06,6.985e+05,1.4071e+06,2.4156e+06,1.7072e+06,-3.7894e+06
176,3,-1.3576e+07,1.0807e+07,1.0064e+07,-3.8305e+06,-3.0914e+06,-5.4115e+05,2.2198e+06,2.1791e+06,-1.1399e+07,-8.2124e+06,-6.7386e+06,3.7888e+05,3.8003e+06,-6.2707e+06,-4.0632e+06,-7.3437e+06,-3.872e+06,-9.5797e+06,-6.3971e+06,-7.8224e+06,-5.2588e+06,-9.3526e+05,6.2367e+06,1.0309e+07,8.723e+06,7.1472e+06,1.6603e+06,-1.5925e+06,-2.6049e+06,-7.8539e+06,-7.0582e+06,5.9026e+06
177,3,8.8627e+06,-1.4577e+07,-1.4904e+07,-2.1918e+07,-2.063e+07,4.4657e+06,7.2036e+06,-8.6528e+05,-6.6683e+06,-6.166e+06,-1.3021e+07,9.1305e+06,1.3912e+07,-1.1608e+07,1.7436e+06,-1.583e+06,-11152,-4.5266e+06,-5.3061e+06,-1.04e+06,8.6419e+05,1.5392e+05,-2.9656e+06,-2.6173e+06,1.672e+06,9.2218e+05,-5.3609e+06,8.0499e+05,-7.753e+05,-3.6417e+06,-2.0396e+06,3.118e+06
178,3,-2.1285e+06,1.2296e+06,1.265e+06,-5.0027e+06,-2.4127e+06,-2.2946e+06,-3.6106e+05,2.2702e+06,-4.7423e+06,-2.1187e+06,-4.7827e+06,8.9261e+06,5.8601e+06,-4.9266e+06,-3.9092e+06,-2.8682e+06,-8.484e+05,-6.5368e+06,-4.5658e+06,-1.5087e+06,-3.9059e+05,-2.5616e+05,3.2263e+06,3.2318e+06,3.3803e+06,4.8644e+06,-8.2894e+06,35744,2.143e+06,-1.2017e+06,-2.8379e+06,9.3287e+05
179,3,-1.0937e+06,-41328,-8.7598e+05,-8.7658e+05,-3.3666e+06,3.2055e+06,2.8779e+06,2.1864e+06,-6.3604e+06,-4.3197e+06,-1.0928e+06,-1.8395e+06,1.2019e+05,-9.9334e+05,-4.2452e+05,2.3979e+06,2.4129e+06,6.5681e+05,7.2413e+05,3.9731e+06,8.6132e+05,-7.4587e+05,2.3646e+05,-3.0507e+06,7.1945e+05,-2.2909e+05,-1.2836e+06,2.4666e+05,-1.4269e+05,3.5828e+05,-6.2385e+05,-2.9845e+06
180,3,1.607e+06,3.4518e+06,1.7812e+06,-5.5296e+06,-1.0403e+06,-1.5691e+06,6.2633e+05,1.5578e+06,-3.5903e+06,-3.5242e+06,-2.9025e+06,7.8975e+06,9.2046e+06,-2.0499e+06,5.5078e+05,-6.8874e+06,-5.977e+06,-1.4747e+06,-8.5099e+05,-6.005e+05,1.1039e+06,9.5236e+05,3.3282e+06,4.7629e+06,2.7391e+06,3.6716e+06,-5.7532e+06,-2.0233e+06,-8.7378e+05,2.2241e+06,7.8298e+05,-8.4027e+05
181,3,1.7108e+06,2.8941e+05,-5.783e+05,-3.4865e+06,-1.6841e+06,-1.5789e+06,-1.841e+06,3.164e+06,-2.3141e+06,-1.3304e+06,-1.8454e+06,7.9573e+06,5.0038e+06,-1.9675e+06,2.5533e+05,-1.7034e+06,-6.8639e+05,-6.3197e+06,-5.8105e+06,-1.7939e+06,5.0053e+05,1.6451e+06,3.4127e+06,2.4801e+06,2.011e+06,2.8614e+06,-1.3137e+06,-5.8468e+05,2.9899e+06,-8.2969e+05,-1.0809e+05,-3.2595e+05
182,3,-1.6205e+06,9.0368e+05,3.0464e+05,-2.1224e+06,-1.82e+06,-1.4676e+06,-1.6959e+06,2.3063e+06,5.4054e+05,6.9504e+05,-2.2605e+05,-1.8304e+05,-9.6794e+05,57344,-1.7393e+06,-1.9695e+06,-1.2867e+06,-1.1763e+05,2.5664e+05,1.1619e+06,-1.0388e+06,7.6909e+05,5.0707e+05,5.744e+05,6.8544e+05,2.2963e+06,-3.4893e+06,2.6266e+05,6.3002e+05,1.252e+06,1.0155e+06,1.7342e+06
183,3,-1.8126e+06,-1.8838e+05,-22912,-7.5837e+06,-5.4529e+06,-2.7238e+05,2.3164e+06,2.2698e+06,-2.9088e+06,-8.103e+05,-2.875e+06,8.1083e+06,7.9e+06,-2.2583e+06,-68120,-3.1572e+05,-3.2129e+06,-3.251e+05,-1.5508e+06,-1.5916e+06,-6.0602e+05,1.6255e+06,9.1774e+05,2.2073e+06,3.82e+06,4.9135e+06,-5.4605e+06,-2.4722e+06,-2.597e+06,3.0062e+06,2.4833e+06,3.8396e+06
184,3,1.4418e+06,-3.5389e+06,-4.4564e+06,-6.4143e+06,-6.2423e+06,0,-9.175e+05,-3.5389e+06,-1.0486e+06,-2.6214e+05,-3.7478e+06,7.209e+06,7.7332e+06,-2.3839e+06,3.4079e+06,65536,-81920,-5.505e+06,-4.4564e+06,-2.0972e+06,-5.2429e+05,-1.835e+06,-1.3435e+06,-2.4084e+06,2.6214e+05,1.5073e+06,-1.1796e+06,-1.4418e+06,-6.5536e+05,-3.1457e+06,-2.6214e+06,-1.6384e+06
185,3,-2.8422e+05,5.5642e+05,-1.21e+06,-9.1835e+05,-1.0161e+06,-3.1296e+05,2.7691e+05,3.0025e+06,4.1291e+05,23056,1.3406e+06,3.162e+06,8.4816e+05,1.3195e+06,-2.5435e+05,1.2451e+05,64788,1.0741e+05,7.3605e+05,-3.9515e+05,3.9392e+05,9.1578e+05,1.5834e+06,1.4671e+06,8.9249e+05,1.0488e+06,-4.2435e+05,2.5886e+05,1.4246e+05,86032,-2.3783e+05,1.1278e+06
186,3,-3.1181e+05,-1.2257e+06,-1.3834e+06,6.1286e+05,-1.974e+06,1.2241e+06,2.0387e+06,3.2804e+06,-4.6771e+05,-2.2244e+06,1.0074e+05,-3.6506e+05,4.3776e+06,-3.4836e+06,1.9558e+05,-2.763e+06,-3.0033e+06,2.895e+06,1.0195e+06,1.199e+06,1.8872e+06,4.9491e+05,1.3285e+06,7.232e+05,7.2682e+05,1.5852e+06,-6.5848e+06,-5.4707e+05,2.5355e+06,-4.9275e+06,-1.8697e+06,2.1133e+06
187,3,-3.7709e+05,-5.8726e+05,-1.3389e+06,-2.5414e+06,-3.5425e+06,7.0573e+05,-1.3393e+06,-1.3978e+06,-4.0649e+06,-6.0859e+06,-1.3846e+06,4.4767e+06,2.8285e+06,-3.3905e+06,-8.4378e+05,-3.6436e+06,-2.5163e+06,-1.3227e+06,-1.4526e+06,3360,-21952,-4.4125e+05,1.1145e+06,-1.4227e+05,-5.839e+05,4.6211e+05,-2.22e+06,-1.7451e+06,-5.0995e+05,-6.2944e+05,99872,3.2332e+06
188,3,-9.513e+05,4.1574e+05,2.3347e+05,2.2753e+06,1.6604e+06,95232,1.9604e+06,6.0733e+06,-4.4785e+06,-1.8995e+06,-3.9322e+05,-1.494e+06,3.369e+05,-1.0342e+05,-3.2353e+06,-1.793e+06,-8.7123e+05,-1.515e+06,-8.96e+05,-1.3312e+05,-7.1258e+05,-8.2918e+05,-1.8035e+06,-61952,-28416,1.4157e+05,-1.6169e+06,-82432,-2.0941e+06,2.2244e+06,8.2714e+05,-2.9856e+05
189,3,1.4625e+06,-7.7061e+06,-7.9438e+06,-2.2368e+06,-2.4926e+06,-2.426e+06,-2.5885e+06,-3.7003e+06,2.3683e+06,2.8972e+06,1.1069e+06,1.7759e+06,-2.5114e+05,1.9062e+06,5.6653e+05,-1.7253e+06,-7.9505e+05,-8.8643e+05,-6.752e+05,-1.8689e+06,4.4223e+05,-1.4894e+06,1.5231e+06,5.5632e+05,1.8207e+06,2.0605e+06,5.2435e+05,1.6912e+05,62016,-9.7523e+05,-1.8515e+05,50544
190,3,3.8543e+06,-8.0568e+06,-1.0068e+07,-1.2174e+07,-1.2332e+07,-2.5165e+06,-1.5452e+06,-1.1919e+06,-6.4102e+05,6.7072e+05,-5.1005e+06,8.6671e+06,6.3693e+06,-2.9696e+06,-1.3619e+05,4.1082e+05,1.0056e+06,-4.4575e+06,-2.3112e+06,-2.4291e+06,-1.3471e+06,-3.9268e+06,-8.617e+05,-2.5032e+06,-1.5718e+06,-7.7056e+05,-3.4959e+06,1.3763e+06,6.8864e+05,7.5187e+05,-4.7181e+05,-1.5887e+06
191,3,-3.6803e+06,3.113e+06,3.0249e+06,-3.2256e+06,-3.9813e+06,-2.4509e+06,-1.1937e+06,4.8794e+06,2.2036e+06,2.0879e+06,3.7683e+05,-1.5012e+06,-53248,1.2872e+06,-2.645e+06,-79040,-8.8006e+05,-4.4242e+06,-2.9527e+06,-1.685e+06,-1.2358e+06,-1.7628e+06,-3.0822e+05,5.9392e+05,-56064,-1.7997e+05,-4.097e+06,59648,-79360,1.6543e+06,9.4464e+05,3.0771e+05
192,3,-5.1261e+06,2.2385e+06,2.7546e+06,-4.9091e+06,-5.0401e+06,-2.7203e+06,-1.5611e+06,5.7897e+06,2.8815e+06,3.4284e+06,6.0006e+05,-1.1264e+05,-3.967e+06,2.175e+06,-4.7135e+06,-5.3133e+05,-1.2179e+06,-3.8118e+06,-4.3259e+06,-3.5468e+06,-3.7434e+06,-2.9334e+06,9.4925e+05,7.5571e+05,2.0964e+06,3.1631e+06,-6.3775e+06,-8.8678e+05,1.9302e+05,1.367e+06,1.0604e+06,-38400
193,3,6.0774e+05,-1.6865e+06,-1.877e+06,-4.0945e+06,-2.8974e+06,-5.3965e+05,-77824,4.8031e+06,8.4582e+05,1.601e+06,2.3706e+05,-1.6026e+05,5.4733e+05,2.0736e+05,-1.9533e+06,-8.5776e+05,-1.6075e+06,-5.9008e+05,-1.216e+05,3.0403e+05,7.5338e+05,5.0784e+05,2.007e+05,-3.721e+05,-4.2227e+05,-6.2259e+05,-4.01e+06,-4.919e+05,59264,1.0999e+06,1.201e+06,1.2548e+06
194,3,-1.065e+05,-1.0597e+07,-9.0383e+06,-1.4719e+07,-1.7345e+07,1.1764e+06,7.328e+05,-4.6569e+06,-1.1761e+07,-1.0691e+07,-1.1178e+07,1.3965e+07,1.1572e+07,-1.0085e+07,3.6667e+06,4.0003e+06,1.8193e+06,-6.255e+06,-6.2248e+06,-4.9473e+06,-2.7537e+06,-1.8023e+06,-2.1364e+06,-6.1282e+05,-1.1958e+06,1.4596e+06,-4.7313e+06,-4.0123e+06,-6.5117e+06,-2.1135e+06,-3.5285e+06,-1.3543e+06
195,3,-4.2173e+06,2.7699e+06,2.3511e+06,8.7475e+05,-4.5338e+05,6.4794e+05,7.1654e+05,-5.162e+06,-6.1555e+06,-6.7251e+06,-9.0634e+06,4.1211e+06,5.8583e+06,-8.3482e+06,-2.8846e+06,-2.1733e+06,-2.3468e+06,-4.265e+05,-1.4218e+06,-8.7686e+05,-8.1891e+05,-2.7393e+06,-1.0922e+06,-1.5863e+06,-1.167e+06,35968,-3.733e+06,-3.6524e+06,-3.4324e+06,-2.775e+06,-2.9974e+06,-2.638e+06
196,3,-2.4177e+06,4.4872e+06,7.7988e+06,1.2081e+06,-1.2022e+06,3.4711e+06,2.5953e+06,-9.4828e+06,-1.1167e+07,-1.3371e+07,-1.2686e+07,1.8297e+07,2.1469e+07,-8.9057e+06,-2.0992e+06,-5.6192e+06,-1.4211e+06,4.4544e+05,2.1261e+06,-9.6158e+06,-1.1655e+07,-5.3624e+06,-9.9354e+05,8.7722e+05,3.5873e+06,4.2605e+06,-2.7428e+06,-3.3098e+06,3.1718e+05,-5.865e+05,2.3252e+06,-1.3577e+06
197,3,1.2444e+06,1.1997e+07,1.6553e+07,6.3822e+06,1.5191e+06,2.5223e+06,3.2704e+05,-7.9339e+06,-1.0223e+07,-2.6857e+06,-8.7046e+06,2.3763e+06,4.2685e+06,-3.4876e+06,-7.9298e+06,-5.4001e+06,-5.1363e+06,-9.6884e+05,-1.4911e+06,-2.9864e+06,-2.7219e+06,-1.1218e+06,1.4161e+06,1.3364e+06,4.011e+06,4.7288e+06,-3.2565e+06,2.2132e+06,-1.4277e+05,6190,1.5796e+06,-6.3493e+05
198,3,-2.0035e+06,6.4766e+06,6.0186e+06,5.3942e+06,2.7487e+06,1.802e+06,4.7512e+06,-8.238e+06,-4.6067e+06,-5.3927e+06,-6.6151e+06,9.7051e+06,5.3745e+06,-1.0271e+06,-3.2984e+05,-4.4197e+06,-9.5337e+05,-5.8116e+06,-2.7301e+06,-6.2061e+06,-3.5832e+06,-1.7441e+06,3.3382e+06,4.5275e+06,-2.4851e+05,2.0761e+06,-2.9643e+06,-4.338e+05,-2.5289e+06,3.213e+05,-1.5789e+06,-1.5896e+06
199,3,-1.5526e+06,1.9791e+06,5.364e+06,5.9302e+06,-1.129e+06,-1.2792e+06,-1.377e+06,1.12e+05,-3.7326e+06,-3.0748e+06,-1.9093e+06,7.231e+06,3.2723e+06,-1.6746e+06,2.2393e+06,2.8055e+06,4.9081e+06,-3.9031e+06,-2.0614e+06,-5.9456e+06,-4.7429e+06,-6.4843e+05,1.1772e+05,2.1118e+05,2.3273e+06,2.6125e+06,1.3394e+06,3.6802e+06,3.9876e+06,8.5834e+05,2.4336e+06,-1.4036e+06
200,3,-2.4554e+06,1.2292e+06,2.115e+06,4.8481e+05,-2.8571e+06,3.1795e+05,3.8356e+05,-8.6298e+05,-3.737e+06,-2.8185e+06,-3.0743e+06,4.638e+06,-22448,-3.7282e+06,-4.431e+06,-2.8825e+06,-2.9626e+06,-2.151e+06,-2.5422e+06,-3.109e+06,-2.6488e+06,-1.7839e+06,1.7214e+06,1.2731e+06,2.472e+06,2.5676e+06,-4.3582e+06,-4.5201e+05,-1.0702e+06,-4.5659e+05,-4.5558e+05,1.2683e+06
201,3,-4.606e+06,3.0033e+06,3.2239e+06,-5.2104e+06,-3.5028e+06,-5.5464e+05,2.428e+06,2.8761e+06,7.5578e+05,1.284e+06,-96224,7.8701e+05,-5.6557e+05,-1.5331e+05,-3.4394e+06,-2.6803e+06,-2.3103e+06,-6.7219e+06,-4.4421e+06,-7.8464e+06,-5.2144e+06,-4.291e+06,3.2963e+06,1.3829e+06,2.7138e+06,-2.507e+05,-4.1224e+06,-2.4917e+05,5.5686e+05,6.2138e+05,6.2509e+05,-1.5778e+06
202,3,4.2219e+06,-5.7636e+06,-6.5484e+06,-3.615e+06,-5.8709e+06,3.4232e+06,2.5714e+06,5.857e+06,-3.9264e+06,5.9691e+05,-1.0298e+05,-1.4769e+06,-2.4068e+06,-1.018e+06,-2.4902e+06,-2.7435e+06,-1.3071e+06,-3.5791e+06,-1.4132e+06,-3.4282e+06,-2.4094e+06,-2.6092e+06,3.0649e+06,1.512e+06,-5.9699e+05,-93644,-3.0939e+06,-4.5251e+05,-5.7747e+05,7.0607e+05,7.0729e+05,-9.8701e+05
203,3,5248,2.9997e+06,5.1226e+05,4.6909e+05,-1.5609e+06,-1.2011e+06,-1.6923e+06,-1.1679e+06,27232,-1.0163e+05,-5.3754e+06,4.1068e+06,4.8141e+05,-3.9294e+06,-5.5037e+06,-5.8956e+06,-4.2359e+06,-3.926e+06,-1.6268e+06,-2.6439e+06,-5.4178e+05,-3.2358e+06,2.084e+06,1.2708e+06,1.5634e+06,2.7026e+06,-2.6512e+06,-1.0018e+06,-5.9805e+05,-4.2917e+05,-1.0824e+06,2.0266e+06
204,3,1.0466e+06,-2.5867e+06,-2.454e+06,-2.3579e+06,-4.8952e+05,1.7056e+06,2.6887e+06,-7.0208e+05,-6.2085e+05,2.3264e+05,-4.1182e+05,2.3938e+06,1.203e+06,81760,-1.3103e+05,9.6293e+05,4.9072e+05,-1.3905e+06,-1.715e+06,-2.8242e+05,2.4391e+05,-89996,8.7644e+05,3.0643e+05,-5.9844e+05,2.1664e+05,-1.1365e+05,8.5463e+05,3.3723e+05,4.2919e+05,5.6189e+05,-1.7663e+06
205,3,4.4851e+05,1.3587e+07,1.3499e+07,8.683e+06,9.1827e+06,2.6845e+06,4.7751e+06,6.8188e+06,-1.2355e+07,-9.4653e+06,-1.9549e+06,6.3468e+06,1.0659e+07,-2.6264e+06,-2.1841e+06,4.5523e+06,5.3388e+06,-6.0149e+06,-4.0956e+06,-5.2798e+06,-4.471e+06,-3.1988e+06,-2.0136e+06,-1.747e+06,7.2802e+05,2.649e+06,-5.542e+06,9.1782e+05,2.5543e+06,4.7861e+05,-4.3421e+05,-3.6559e+06
206,3,-4.0658e+06,1.066e+07,7.478e+06,9.3328e+06,9.6493e+06,6.4509e+06,1.1039e+07,-7.0984e+06,-1.3468e+07,-1.2729e+07,-6.4135e+06,5.842e+06,6.287e+06,-1.5322e+06,-3.1314e+06,1.7343e+06,3.7784e+06,-4.9602e+06,-72704,-9.884e+06,-8.4583e+06,-5.4626e+06,5.7245e+06,9.3812e+06,7.8624e+06,8.6974e+06,-8.7694e+06,6.3394e+06,6.6785e+06,2.8006e+06,8.1515e+06,6.5951e+05
207,3,-2.0912e+06,7.5972e+06,7.717e+06,1.3559e+07,6.1399e+06,4.7298e+06,5.0252e+06,-3.6138e+06,-1.0367e+07,-9.7726e+06,-1.1571e+06,7.4914e+06,1.26e+07,-4.05e+06,-81760,1.8189e+05,-6.0381e+05,-3.1637e+06,-1.7122e+06,-1.8767e+06,-3.5072e+06,-1.2169e+06,5.093e+05,1.0309e+07,1.555e+06,9.517e+05,-6.3667e+05,-3.0471e+06,6.7547e+05,-5.6218e+05,-1.9341e+06,-2.3357e+06
208,3,-1.3238e+06,2.2309e+06,2.4793e+06,1.9654e+06,1.9326e+06,-3058,1.0342e+05,-2.8637e+05,-5.9123e+05,-7.3802e+05,-3.591e+05,-6.5682e+05,-4.634e+05,-14544,-1.4576e+06,4.3027e+05,4.1493e+05,60576,69816,2.4426e+05,2.7723e+05,2.3817e+05,96027,-1.2812e+05,1.0611e+06,1.0538e+06,2.8357e+05,6.2673e+05,5.3124e+05,3.4046e+05,2.1018e+05,-7.3684e+05
209,3,8.8838e+05,-4.5854e+05,-9.1672e+05,2.2368e+06,1.8109e+06,1.2297e+05,1.5574e+05,1.3577e+05,-2.3079e+06,-1.6682e+06,-9.3753e+05,1.9248e+05,2.7446e+06,-4.7814e+05,2.0121e+05,1.1057e+06,1.2543e+06,6.1071e+05,1.3655e+06,-1.3531e+05,-2.0039e+05,2.7633e+05,-2.8636e+05,-1.518e+06,12322,4.9835e+05,4.9273e+05,5.2896e+05,1.0561e+06,1.2463e+06,2.0335e+06,-1.371e+06
