153,3,-1.764e-06,-2.2585e-06,-2.2587e-06,-2.1459e-06,-2.1463e-06,-1.8029e-06,-1.8021e-06,-2.0821e-06,-2.0548e-06,-2.2904e-06,-2.2903e-06,-1.9834e-06,-2.0134e-06,-2.0134e-06,-2.0771e-06,-2.077e-06,-2.5313e-06,-2.5314e-06,-2.7151e-06,-1.9021e-06,-2.3752e-06,-2.3751e-06,-1.9797e-06,-1.9797e-06,-2.044e-06,-2.0434e-06,-1.8177e-06,-1.8176e-06,-1.8822e-06,-1.8822e-06,-3.056e-06,-1.5055e-06
154,3,1.1695e-06,1.3879e-06,1.3878e-06,1.2894e-06,1.2892e-06,1.2128e-06,1.2139e-06,1.5694e-06,1.2336e-06,1.3474e-06,1.3477e-06,1.1378e-06,1.1565e-06,1.1565e-06,1.3406e-06,1.3408e-06,1.6297e-06,1.6297e-06,1.8519e-06,1.0649e-06,1.4809e-06,1.4809e-06,1.1254e-06,1.1254e-06,1.2309e-06,1.2307e-06,9.9907e-07,9.991e-07,1.042e-06,1.042e-06,2.1615e-06,8.0595e-07
155,3,-3.8551e-06,-4.7881e-06,-4.7882e-06,-4.536e-06,-4.5357e-06,-3.8655e-06,-3.8649e-06,-4.545e-06,-4.3531e-06,-4.8132e-06,-4.8135e-06,-4.1829e-06,-4.2462e-06,-4.2462e-06,-4.4574e-06,-4.4575e-06,-5.3889e-06,-5.389e-06,-5.7973e-06,-4.0015e-06,-5.0539e-06,-5.0538e-06,-4.175e-06,-4.175e-06,-4.3268e-06,-4.3271e-06,-3.8191e-06,-3.819e-06,-3.9601e-06,-3.9602e-06,-6.5289e-06,-3.1537e-06
156,3,1.416e-06,2.0344e-06,2.0345e-06,1.8319e-06,1.8317e-06,1.8004e-06,1.799e-06,2.2201e-06,1.7117e-06,2.0016e-06,2.0019e-06,1.5688e-06,1.6043e-06,1.6044e-06,1.8746e-06,1.8747e-06,2.4539e-06,2.4539e-06,2.9181e-06,1.4445e-06,2.1795e-06,2.1793e-06,1.5304e-06,1.5304e-06,1.7472e-06,1.747e-06,1.326e-06,1.326e-06,1.3878e-06,1.3878e-06,3.5408e-06,1.0599e-06
157,3,-3.245e-06,-4.0077e-06,-4.008e-06,-3.802e-06,-3.8023e-06,-3.2099e-06,-3.2091e-06,-3.7814e-06,-3.655e-06,-4.0404e-06,-4.0409e-06,-3.5185e-06,-3.5737e-06,-3.5737e-06,-3.7357e-06,-3.7351e-06,-4.5012e-06,-4.5012e-06,-4.7812e-06,-3.3681e-06,-4.2383e-06,-4.2381e-06,-3.5258e-06,-3.5258e-06,-3.6405e-06,-3.6407e-06,-3.2171e-06,-3.2171e-06,-3.3449e-06,-3.345e-06,-5.3303e-06,-2.6512e-06
158,3,3.6379e-07,3.3462e-07,3.3439e-07,2.9751e-07,2.9776e-07,3.0146e-07,2.9981e-07,4.9249e-07,2.8042e-07,3.0816e-07,3.0794e-07,2.3838e-07,2.4445e-07,2.4448e-07,3.5208e-07,3.5237e-07,4.2936e-07,4.2936e-07,5.145e-07,2.1026e-07,3.8185e-07,3.8177e-07,2.3177e-07,2.317e-07,3.0506e-07,3.0555e-07,1.8517e-07,1.8519e-07,1.9871e-07,1.9872e-07,6.0639e-07,1.5018e-07
159,3,9.4158e-08,1.274e-07,1.2745e-07,7.4702e-08,7.4742e-08,1.8479e-07,1.8471e-07,3.5071e-07,4.8651e-08,9.8795e-08,9.872e-08,-1.2328e-09,6.6484e-09,6.6659e-09,1.4267e-07,1.4286e-07,2.4453e-07,2.4453e-07,3.8169e-07,-3.494e-08,1.7742e-07,1.7727e-07,-1.4907e-08,-1.4908e-08,9.2228e-08,9.2628e-08,-6.5176e-08,-6.513e-08,-5.3646e-08,-5.364e-08,5.1521e-07,-7.0932e-08
160,3,2.9988e-06,3.6316e-06,3.6319e-06,3.3789e-06,3.3786e-06,3.1256e-06,3.1255e-06,3.8439e-06,3.242e-06,3.578e-06,3.5777e-06,2.9922e-06,3.0506e-06,3.0505e-06,3.4289e-06,3.4289e-06,4.2246e-06,4.2248e-06,4.7612e-06,2.8122e-06,3.8692e-06,3.8691e-06,2.9701e-06,2.9702e-06,3.2426e-06,3.243e-06,2.6421e-06,2.6419e-06,2.7574e-06,2.7574e-06,5.5085e-06,2.1536e-06
161,3,-4.2593e-06,-4.6146e-06,-4.6145e-06,-4.4046e-06,-4.4039e-06,-3.6528e-06,-3.6514e-06,-4.4484e-06,-4.233e-06,-4.6191e-06,-4.6191e-06,-4.0467e-06,-4.1103e-06,-4.1101e-06,-4.3689e-06,-4.3683e-06,-5.2002e-06,-5.2002e-06,-5.4986e-06,-3.8667e-06,-4.9076e-06,-4.9079e-06,-4.067e-06,-4.0669e-06,-4.2451e-06,-4.2448e-06,-3.6907e-06,-3.6908e-06,-3.8489e-06,-3.849e-06,-6.0745e-06,-3.0229e-06
162,3,-6.8674e-07,-9.3815e-07,-9.382e-07,-9.1304e-07,-9.13e-07,-7.3002e-07,-7.2932e-07,-7.1002e-07,-8.9896e-07,-9.6768e-07,-9.6785e-07,-9.0161e-07,-9.0913e-07,-9.091e-07,-8.4012e-07,-8.404e-07,-9.8347e-07,-9.8348e-07,-9.7588e-07,-8.89e-07,-9.5271e-07,-9.5278e-07,-9.0167e-07,-9.0179e-07,-8.4913e-07,-8.4929e-07,-8.7239e-07,-8.7235e-07,-8.8691e-07,-8.8688e-07,-1.0605e-06,-7.4632e-07
163,3,-4.5956e-06,-5.4403e-06,-5.4403e-06,-5.2244e-06,-5.2245e-06,-4.3029e-06,-4.3044e-06,-5.0882e-06,-5.074e-06,-5.4673e-06,-5.4673e-06,-4.9038e-06,-4.9666e-06,-4.9665e-06,-5.1526e-06,-5.1524e-06,-5.9944e-06,-5.9944e-06,-6.2315e-06,-4.7273e-06,-5.7291e-06,-5.7293e-06,-4.927e-06,-4.9269e-06,-4.9901e-06,-4.9901e-06,-4.5501e-06,-4.55e-06,-4.7187e-06,-4.7187e-06,-6.7894e-06,-3.779e-06
164,3,-6.2976e-06,-8.0026e-06,-8.0016e-06,-7.5625e-06,-7.5627e-06,-6.4933e-06,-6.4938e-06,-7.6709e-06,-7.2802e-06,-8.0275e-06,-8.0287e-06,-6.9843e-06,-7.0916e-06,-7.0913e-06,-7.468e-06,-7.4672e-06,-9.0008e-06,-9.0004e-06,-9.6756e-06,-6.6817e-06,-8.4393e-06,-8.4393e-06,-6.9787e-06,-6.9786e-06,-7.2107e-06,-7.2101e-06,-6.3793e-06,-6.3792e-06,-6.617e-06,-6.6171e-06,-1.0891e-05,-5.284e-06
165,3,-3.8002e-07,-4.1708e-07,-4.1688e-07,-3.7164e-07,-3.7177e-07,-3.5985e-07,-3.598e-07,-3.8784e-07,-3.2699e-07,-4.3618e-07,-4.3608e-07,-2.9951e-07,-3.164e-07,-3.1645e-07,-3.3931e-07,-3.3904e-07,-5.264e-07,-5.2639e-07,-6.143e-07,-2.7037e-07,-4.5311e-07,-4.5313e-07,-3.0158e-07,-3.0154e-07,-3.6638e-07,-3.6598e-07,-2.4103e-07,-2.4107e-07,-2.6096e-07,-2.6099e-07,-7.6621e-07,-1.7107e-07
166,3,-1.6798e-06,-1.7221e-06,-1.7224e-06,-1.6569e-06,-1.6569e-06,-1.3297e-06,-1.3288e-06,-1.5801e-06,-1.595e-06,-1.7381e-06,-1.7383e-06,-1.5418e-06,-1.5629e-06,-1.563e-06,-1.598e-06,-1.5978e-06,-1.9206e-06,-1.9206e-06,-2.0559e-06,-1.4855e-06,-1.8101e-06,-1.8101e-06,-1.543e-06,-1.5431e-06,-1.5822e-06,-1.5824e-06,-1.428e-06,-1.428e-06,-1.474e-06,-1.474e-06,-2.2916e-06,-1.1884e-06
167,3,3.39e-07,4.0196e-07,4.0187e-07,3.8622e-07,3.861e-07,3.2597e-07,3.2569e-07,4.3514e-07,4.0324e-07,3.8339e-07,3.8358e-07,3.8407e-07,3.866e-07,3.8653e-07,4.296e-07,4.2977e-07,4.2074e-07,4.2072e-07,3.9003e-07,3.7271e-07,4.3251e-07,4.3246e-07,3.905e-07,3.905e-07,3.791e-07,3.793e-07,3.6395e-07,3.6403e-07,3.8068e-07,3.8065e-07,3.6844e-07,3.1265e-07
168,3,-2.8832e-06,-3.142e-06,-3.1425e-06,-3.024e-06,-3.024e-06,-2.4898e-06,-2.4887e-06,-2.9481e-06,-2.936e-06,-3.154e-06,-3.154e-06,-2.8283e-06,-2.8639e-06,-2.8639e-06,-2.9517e-06,-2.9514e-06,-3.4786e-06,-3.4785e-06,-3.6903e-06,-2.7291e-06,-3.2958e-06,-3.2958e-06,-2.8311e-06,-2.8311e-06,-2.8782e-06,-2.8782e-06,-2.6281e-06,-2.6281e-06,-2.7117e-06,-2.7117e-06,-4.0683e-06,-2.2009e-06
169,3,-4.0641e-06,-4.7169e-06,-4.7174e-06,-4.4214e-06,-4.4219e-06,-3.8715e-06,-3.8723e-06,-4.6456e-06,-4.2111e-06,-4.7142e-06,-4.7141e-06,-3.984e-06,-4.0559e-06,-4.0559e-06,-4.3698e-06,-4.3699e-06,-5.4211e-06,-5.4212e-06,-5.9801e-06,-3.7729e-06,-5.0063e-06,-5.0063e-06,-3.9682e-06,-3.968e-06,-4.2428e-06,-4.2427e-06,-3.5654e-06,-3.5654e-06,-3.7146e-06,-3.7146e-06,-6.8707e-06,-2.9095e-06
170,3,-2.7852e-08,4.2664e-08,4.2426e-08,2.43e-08,2.452e-08,6.2719e-08,6.3468e-08,2.0021e-07,3.4019e-08,9.0567e-09,9.2223e-09,2.4291e-08,2.1405e-08,2.148e-08,8.6061e-08,8.6017e-08,5.7118e-08,5.7214e-08,9.9619e-08,1.8698e-08,4.9757e-08,4.9706e-08,1.5945e-08,1.5935e-08,1.8446e-08,1.8041e-08,1.6992e-08,1.6989e-08,1.3807e-08,1.3811e-08,1.0501e-07,2.1106e-08
171,3,3.2783e-07,4.3544e-07,4.3554e-07,3.8558e-07,3.8537e-07,4.2499e-07,4.2464e-07,5.5657e-07,3.7726e-07,3.9973e-07,3.9984e-07,3.3124e-07,3.3781e-07,3.3787e-07,4.4728e-07,4.4722e-07,5.2586e-07,5.2587e-07,5.99e-07,3.0051e-07,4.7778e-07,4.778e-07,3.2931e-07,3.2918e-07,3.8853e-07,3.8855e-07,2.743e-07,2.7439e-07,2.9467e-07,2.9461e-07,7.0487e-07,2.0131e-07
172,3,-1.9556e-06,-2.6607e-06,-2.6609e-06,-2.5257e-06,-2.5255e-06,-2.1396e-06,-2.1399e-06,-2.4309e-06,-2.4429e-06,-2.6803e-06,-2.6799e-06,-2.3526e-06,-2.3825e-06,-2.3826e-06,-2.4681e-06,-2.4679e-06,-2.9459e-06,-2.9459e-06,-3.1615e-06,-2.2645e-06,-2.77e-06,-2.77e-06,-2.3492e-06,-2.3493e-06,-2.3673e-06,-2.3672e-06,-2.1731e-06,-2.173e-06,-2.2456e-06,-2.2456e-06,-3.4796e-06,-1.8319e-06
173,3,6.6486e-07,8.5265e-07,8.5254e-07,8.7095e-07,8.7093e-07,6.4753e-07,6.4749e-07,8.8994e-07,8.8988e-07,8.3559e-07,8.3551e-07,8.917e-07,8.8719e-07,8.8722e-07,8.852e-07,8.8543e-07,8.7173e-07,8.7178e-07,8.7e-07,8.9083e-07,8.8061e-07,8.8053e-07,8.8652e-07,8.8643e-07,7.893e-07,7.8886e-07,8.9073e-07,8.9071e-07,8.9062e-07,8.9063e-07,8.3834e-07,8.0547e-07
174,3,-2.8592e-07,-4.8611e-08,-4.8691e-08,-8.1432e-08,-8.1735e-08,7.2469e-08,7.2207e-08,3.8941e-08,-4.8993e-08,-7.708e-08,-7.7338e-08,-7.7014e-08,-7.6257e-08,-7.6283e-08,-3.9467e-08,-3.9345e-08,-5.566e-08,-5.5633e-08,-3.415e-08,-8.1259e-08,-6.4228e-08,-6.4367e-08,-8.119e-08,-8.1254e-08,-7.7398e-08,-7.8187e-08,-8.2e-08,-8.1936e-08,-8.2968e-08,-8.291e-08,7.949e-09,-6.4589e-08
175,3,1.1852e-06,1.5774e-06,1.5773e-06,1.4962e-06,1.4963e-06,1.3209e-06,1.3209e-06,1.6508e-06,1.4708e-06,1.5554e-06,1.5557e-06,1.394e-06,1.4119e-06,1.4121e-06,1.5379e-06,1.5376e-06,1.7658e-06,1.7658e-06,1.8792e-06,1.335e-06,1.6751e-06,1.675e-06,1.3938e-06,1.3938e-06,1.4288e-06,1.4287e-06,1.2803e-06,1.2803e-06,1.3271e-06,1.3272e-06,2.0703e-06,1.0752e-06
176,3,2.731e-06,3.6011e-06,3.6009e-06,3.3917e-06,3.3916e-06,3.0168e-06,3.0175e-06,3.6369e-06,3.2971e-06,3.5724e-06,3.5728e-06,3.1278e-06,3.1745e-06,3.1745e-06,3.4202e-06,3.4202e-06,4.0576e-06,4.0575e-06,4.3797e-06,2.9864e-06,3.8e-06,3.7998e-06,3.1206e-06,3.1205e-06,3.2266e-06,3.227e-06,2.8504e-06,2.8504e-06,2.956e-06,2.9561e-06,4.9387e-06,2.3697e-06
177,3,1.2167e-06,1.639e-06,1.6391e-06,1.5468e-06,1.5468e-06,1.3885e-06,1.3893e-06,1.7122e-06,1.5155e-06,1.6125e-06,1.6129e-06,1.4303e-06,1.4518e-06,1.4518e-06,1.6119e-06,1.6119e-06,1.8442e-06,1.8442e-06,1.9318e-06,1.3629e-06,1.7562e-06,1.7561e-06,1.435e-06,1.4349e-06,1.4891e-06,1.4891e-06,1.2995e-06,1.2995e-06,1.3568e-06,1.3568e-06,2.1009e-06,1.0791e-06
178,3,-4.7529e-07,-6.4727e-07,-6.4739e-07,-6.5087e-07,-6.5045e-07,-4.477e-07,-4.4693e-07,-4.7964e-07,-6.2191e-07,-6.8402e-07,-6.8425e-07,-6.3766e-07,-6.4558e-07,-6.4556e-07,-5.9618e-07,-5.9588e-07,-6.7536e-07,-6.7541e-07,-6.0855e-07,-6.2929e-07,-6.7813e-07,-6.7823e-07,-6.5137e-07,-6.5138e-07,-6.2094e-07,-6.2061e-07,-6.1751e-07,-6.175e-07,-6.3907e-07,-6.391e-07,-5.9369e-07,-5.1588e-07
179,3,-2.4144e-06,-3.0656e-06,-3.0658e-06,-2.93e-06,-2.9306e-06,-2.4499e-06,-2.4512e-06,-2.8775e-06,-2.8109e-06,-3.0981e-06,-3.0981e-06,-2.7167e-06,-2.7564e-06,-2.7564e-06,-2.8492e-06,-2.8491e-06,-3.4309e-06,-3.4309e-06,-3.6675e-06,-2.6109e-06,-3.2232e-06,-3.2232e-06,-2.7133e-06,-2.7134e-06,-2.7711e-06,-2.7711e-06,-2.503e-06,-2.503e-06,-2.5868e-06,-2.5869e-06,-4.1172e-06,-2.0793e-06
180,3,-1.9243e-06,-2.627e-06,-2.627e-06,-2.5029e-06,-2.5029e-06,-2.114e-06,-2.1145e-06,-2.4121e-06,-2.4166e-06,-2.652e-06,-2.6519e-06,-2.3392e-06,-2.3731e-06,-2.3731e-06,-2.4389e-06,-2.4383e-06,-2.9055e-06,-2.9055e-06,-3.0674e-06,-2.2536e-06,-2.7469e-06,-2.7472e-06,-2.3434e-06,-2.3434e-06,-2.3659e-06,-2.3663e-06,-2.166e-06,-2.166e-06,-2.2412e-06,-2.2413e-06,-3.4123e-06,-1.8018e-06
181,3,-1.164e-06,-1.5158e-06,-1.516e-06,-1.4504e-06,-1.45e-06,-1.1949e-06,-1.1957e-06,-1.3476e-06,-1.3789e-06,-1.5437e-06,-1.5439e-06,-1.3433e-06,-1.3637e-06,-1.3637e-06,-1.3816e-06,-1.3813e-06,-1.6889e-06,-1.6889e-06,-1.7837e-06,-1.2923e-06,-1.5865e-06,-1.5864e-06,-1.345e-06,-1.345e-06,-1.3745e-06,-1.3741e-06,-1.2385e-06,-1.2384e-06,-1.2826e-06,-1.2826e-06,-2.0105e-06,-1.0184e-06
182,3,-1.5292e-06,-1.957e-06,-1.957e-06,-1.8421e-06,-1.8424e-06,-1.5581e-06,-1.5583e-06,-1.832e-06,-1.7185e-06,-2.0061e-06,-2.0064e-06,-1.6452e-06,-1.6818e-06,-1.6818e-06,-1.7891e-06,-1.789e-06,-2.2708e-06,-2.2708e-06,-2.4769e-06,-1.5524e-06,-2.112e-06,-2.1121e-06,-1.6456e-06,-1.6456e-06,-1.7853e-06,-1.7848e-06,-1.4564e-06,-1.4563e-06,-1.532e-06,-1.532e-06,-2.8177e-06,-1.1833e-06
183,3,-4.8157e-07,-5.7568e-07,-5.7626e-07,-5.5803e-07,-5.5746e-07,-4.3033e-07,-4.2935e-07,-4.4833e-07,-5.246e-07,-6.0404e-07,-6.0407e-07,-5.2429e-07,-5.3226e-07,-5.3215e-07,-4.902e-07,-4.8986e-07,-6.3063e-07,-6.3056e-07,-6.6273e-07,-5.0986e-07,-5.875e-07,-5.8758e-07,-5.2575e-07,-5.2578e-07,-5.2047e-07,-5.2066e-07,-4.9303e-07,-4.9296e-07,-5.0656e-07,-5.0656e-07,-7.613e-07,-4.0455e-07
184,3,-2.1405e-06,-2.8289e-06,-2.8292e-06,-2.6462e-06,-2.6465e-06,-2.337e-06,-2.338e-06,-2.6993e-06,-2.5215e-06,-2.8495e-06,-2.8492e-06,-2.4004e-06,-2.4465e-06,-2.4465e-06,-2.5902e-06,-2.5901e-06,-3.2313e-06,-3.2313e-06,-3.5343e-06,-2.2792e-06,-2.9931e-06,-2.9932e-06,-2.3942e-06,-2.3943e-06,-2.5345e-06,-2.5347e-06,-2.1575e-06,-2.1574e-06,-2.2463e-06,-2.2464e-06,-4.036e-06,-1.7671e-06
185,3,1.0825e-06,1.249e-06,1.2488e-06,1.1572e-06,1.1569e-06,1.0702e-06,1.07e-06,1.4066e-06,1.1168e-06,1.2125e-06,1.2127e-06,1.03e-06,1.0467e-06,1.0467e-06,1.2083e-06,1.2086e-06,1.461e-06,1.4611e-06,1.6824e-06,9.6686e-07,1.3279e-06,1.3278e-06,1.0175e-06,1.0175e-06,1.0983e-06,1.0982e-06,9.098e-07,9.0985e-07,9.4624e-07,9.4619e-07,1.9494e-06,7.3793e-07
186,3,1.4903e-07,2.3198e-07,2.3179e-07,2.1398e-07,2.1385e-07,2.0921e-07,2.1083e-07,3.1666e-07,2.4244e-07,2.0192e-07,2.0185e-07,2.2079e-07,2.2054e-07,2.2065e-07,2.64e-07,2.644e-07,2.3862e-07,2.3864e-07,2.4318e-07,2.157e-07,2.3811e-07,2.3807e-07,2.2283e-07,2.2282e-07,2.033e-07,2.0304e-07,2.1541e-07,2.154e-07,2.1973e-07,2.1974e-07,2.176e-07,1.8905e-07
187,3,-7.8633e-07,-1.0874e-06,-1.0874e-06,-9.6766e-07,-9.6774e-07,-9.4447e-07,-9.4334e-07,-1.0721e-06,-8.6278e-07,-1.1e-06,-1.0998e-06,-7.887e-07,-8.1592e-07,-8.1585e-07,-9.3285e-07,-9.328e-07,-1.3382e-06,-1.3382e-06,-1.6006e-06,-7.1338e-07,-1.1685e-06,-1.1686e-06,-7.7485e-07,-7.7487e-07,-9.4828e-07,-9.4793e-07,-6.3705e-07,-6.3699e-07,-6.829e-07,-6.8284e-07,-1.9781e-06,-4.845e-07
188,3,-7.5603e-07,-8.5192e-07,-8.5262e-07,-7.9584e-07,-7.9543e-07,-6.5837e-07,-6.5788e-07,-7.7355e-07,-7.0633e-07,-8.875e-07,-8.8749e-07,-6.6387e-07,-6.8119e-07,-6.8122e-07,-7.3673e-07,-7.37e-07,-1.0317e-06,-1.0316e-06,-1.2259e-06,-6.1158e-07,-9.2837e-07,-9.2843e-07,-6.5184e-07,-6.5192e-07,-7.7715e-07,-7.7588e-07,-5.5672e-07,-5.5671e-07,-5.8873e-07,-5.8875e-07,-1.4685e-06,-4.384e-07
189,3,1.5663e-06,1.9778e-06,1.9779e-06,1.8631e-06,1.8632e-06,1.6304e-06,1.6292e-06,2.0416e-06,1.7992e-06,1.9513e-06,1.9511e-06,1.7077e-06,1.7292e-06,1.7291e-06,1.9016e-06,1.9018e-06,2.2452e-06,2.2453e-06,2.4546e-06,1.6248e-06,2.0972e-06,2.0971e-06,1.6981e-06,1.698e-06,1.7681e-06,1.7683e-06,1.5466e-06,1.5466e-06,1.6049e-06,1.6049e-06,2.7755e-06,1.2778e-06
190,3,1.3987e-06,1.6666e-06,1.6665e-06,1.5574e-06,1.5573e-06,1.3846e-06,1.3848e-06,1.6987e-06,1.5357e-06,1.6281e-06,1.6283e-06,1.4573e-06,1.4754e-06,1.4754e-06,1.6004e-06,1.6003e-06,1.8598e-06,1.8599e-06,2.0042e-06,1.3953e-06,1.7434e-06,1.7433e-06,1.4527e-06,1.4526e-06,1.4766e-06,1.477e-06,1.3386e-06,1.3387e-06,1.3837e-06,1.3837e-06,2.2478e-06,1.1082e-06
191,3,4.2047e-07,4.1365e-07,4.1349e-07,3.7049e-07,3.7012e-07,4.2797e-07,4.2816e-07,5.7017e-07,3.779e-07,3.6175e-07,3.6188e-07,3.3123e-07,3.3391e-07,3.3398e-07,4.1713e-07,4.1717e-07,4.8536e-07,4.8539e-07,5.6549e-07,3.078e-07,4.1886e-07,4.1882e-07,3.2649e-07,3.2632e-07,3.2898e-07,3.291e-07,2.9278e-07,2.9283e-07,3.0178e-07,3.0186e-07,7.0119e-07,2.2226e-07
192,3,-6.2428e-08,-7.2974e-08,-7.3316e-08,-1.2711e-07,-1.275e-07,5.035e-08,5.1063e-08,1.0494e-07,-6.3919e-08,-1.3444e-07,-1.3423e-07,-1.0633e-07,-1.0306e-07,-1.0305e-07,-3.7323e-08,-3.7323e-08,-7.5795e-08,-7.5727e-08,-5.7313e-08,-1.0574e-07,-1.0308e-07,-1.0313e-07,-1.0203e-07,-1.0214e-07,-1.3406e-07,-1.3403e-07,-9.947e-08,-9.9416e-08,-1.0609e-07,-1.0602e-07,-3.8331e-08,-8.3171e-08
193,3,-2.1642e-07,-3.968e-07,-3.9687e-07,-3.7439e-07,-3.745e-07,-2.6253e-07,-2.6129e-07,-3.0926e-07,-3.0727e-07,-4.4034e-07,-4.4011e-07,-3.0715e-07,-3.2074e-07,-3.2071e-07,-3.3327e-07,-3.3324e-07,-4.9529e-07,-4.9512e-07,-5.6259e-07,-2.8165e-07,-4.5645e-07,-4.5635e-07,-3.0783e-07,-3.0801e-07,-3.796e-07,-3.7987e-07,-2.525e-07,-2.5248e-07,-2.7465e-07,-2.7464e-07,-6.4444e-07,-1.9848e-07
194,3,4.9926e-07,5.6468e-07,5.6475e-07,4.9855e-07,4.9877e-07,5.4988e-07,5.4973e-07,7.138e-07,4.7993e-07,5.2819e-07,5.2826e-07,3.9691e-07,4.1384e-07,4.1404e-07,5.7578e-07,5.7606e-07,6.9378e-07,6.9374e-07,7.8673e-07,3.4748e-07,6.3738e-07,6.3746e-07,4.0668e-07,4.0665e-07,5.1413e-07,5.142e-07,3.0531e-07,3.054e-07,3.4892e-07,3.4891e-07,9.0818e-07,2.1426e-07
195,3,-2.0987e-06,-2.7579e-06,-2.7581e-06,-2.5576e-06,-2.5579e-06,-2.3108e-06,-2.3121e-06,-2.764e-06,-2.38e-06,-2.7858e-06,-2.786e-06,-2.2471e-06,-2.2937e-06,-2.2937e-06,-2.4989e-06,-2.4991e-06,-3.2603e-06,-3.2604e-06,-3.7355e-06,-2.1071e-06,-2.9377e-06,-2.9378e-06,-2.214e-06,-2.2141e-06,-2.4355e-06,-2.4352e-06,-1.9625e-06,-1.9624e-06,-2.0445e-06,-2.0445e-06,-4.422e-06,-1.596e-06
196,3,2.8018e-06,4.0785e-06,4.0784e-06,3.6957e-06,3.6958e-06,3.5805e-06,3.5804e-06,4.1345e-06,3.5282e-06,4.0224e-06,4.0223e-06,3.2632e-06,3.3298e-06,3.3302e-06,3.6889e-06,3.6888e-06,4.7586e-06,4.7584e-06,5.5521e-06,3.052e-06,4.2629e-06,4.263e-06,3.2123e-06,3.2122e-06,3.4719e-06,3.4726e-06,2.8576e-06,2.8576e-06,2.9694e-06,2.9694e-06,6.7534e-06,2.3093e-06
197,3,-7.1984e-07,-9.2409e-07,-9.2391e-07,-8.4073e-07,-8.4027e-07,-8.103e-07,-8.1051e-07,-8.6517e-07,-7.5809e-07,-9.3254e-07,-9.3257e-07,-6.9662e-07,-7.1872e-07,-7.1878e-07,-7.8741e-07,-7.8739e-07,-1.1126e-06,-1.1126e-06,-1.2972e-06,-6.3841e-07,-9.8448e-07,-9.8449e-07,-6.8705e-07,-6.8699e-07,-8.2169e-07,-8.2177e-07,-5.8055e-07,-5.8067e-07,-6.1581e-07,-6.1586e-07,-1.6014e-06,-4.3948e-07
198,3,-5.4232e-07,-6.1345e-07,-6.1379e-07,-5.37e-07,-5.3685e-07,-5.3606e-07,-5.3574e-07,-5.8505e-07,-4.679e-07,-6.2376e-07,-6.2339e-07,-4.1346e-07,-4.3573e-07,-4.3565e-07,-5.0386e-07,-5.0372e-07,-7.7879e-07,-7.7875e-07,-9.4175e-07,-3.633e-07,-6.7188e-07,-6.7191e-07,-4.1137e-07,-4.1139e-07,-5.4932e-07,-5.5007e-07,-3.1384e-07,-3.1382e-07,-3.4665e-07,-3.4667e-07,-1.1743e-06,-2.192e-07
199,3,2.4936e-06,3.0467e-06,3.0467e-06,2.9193e-06,2.9191e-06,2.4471e-06,2.4469e-06,3.0244e-06,2.8472e-06,3.024e-06,3.0238e-06,2.7331e-06,2.764e-06,2.764e-06,2.946e-06,2.9459e-06,3.3776e-06,3.3775e-06,3.5787e-06,2.6294e-06,3.2209e-06,3.221e-06,2.733e-06,2.733e-06,2.7758e-06,2.7751e-06,2.5298e-06,2.5297e-06,2.6167e-06,2.6167e-06,3.9253e-06,2.1194e-06
200,3,1.5485e-07,3.5845e-08,3.594e-08,8.773e-08,8.8061e-08,-4.6677e-08,-4.6486e-08,6.5331e-08,1.3929e-07,1.6804e-08,1.6773e-08,1.6429e-07,1.5359e-07,1.5357e-07,1.4164e-07,1.4162e-07,-5.3296e-08,-5.3259e-08,-1.8141e-07,1.8942e-07,3.2076e-08,3.1949e-08,1.7605e-07,1.7601e-07,6.4825e-08,6.5076e-08,2.1544e-07,2.1542e-07,2.0955e-07,2.0955e-07,-3.7697e-07,2.1778e-07
201,3,1.8289e-06,2.1978e-06,2.1977e-06,2.1115e-06,2.1117e-06,1.7573e-06,1.7567e-06,2.188e-06,2.075e-06,2.1818e-06,2.1816e-06,1.9963e-06,2.016e-06,2.016e-06,2.1382e-06,2.1386e-06,2.4252e-06,2.4253e-06,2.5636e-06,1.9268e-06,2.3193e-06,2.3193e-06,1.9951e-06,1.995e-06,2.0018e-06,2.0018e-06,1.8602e-06,1.8602e-06,1.9178e-06,1.9178e-06,2.7846e-06,1.5708e-06
202,3,2.2252e-06,2.5962e-06,2.5961e-06,2.5011e-06,2.501e-06,2.0581e-06,2.0573e-06,2.5889e-06,2.4503e-06,2.5735e-06,2.5735e-06,2.3523e-06,2.3772e-06,2.3771e-06,2.5356e-06,2.5359e-06,2.8699e-06,2.87e-06,2.9984e-06,2.2654e-06,2.7559e-06,2.7558e-06,2.3567e-06,2.3568e-06,2.3797e-06,2.3797e-06,2.1827e-06,2.1827e-06,2.2595e-06,2.2595e-06,3.2402e-06,1.8253e-06
203,3,-1.2463e-06,-1.6058e-06,-1.6059e-06,-1.4961e-06,-1.4964e-06,-1.3357e-06,-1.3363e-06,-1.5035e-06,-1.4113e-06,-1.6297e-06,-1.6297e-06,-1.3365e-06,-1.3652e-06,-1.3652e-06,-1.4386e-06,-1.4386e-06,-1.8621e-06,-1.8621e-06,-2.0822e-06,-1.2623e-06,-1.7023e-06,-1.7025e-06,-1.3278e-06,-1.3278e-06,-1.432e-06,-1.4321e-06,-1.1861e-06,-1.186e-06,-1.2349e-06,-1.2349e-06,-2.4323e-06,-9.6123e-07
