10,1,-4.9993e-07,-4.6132e-07,-4.6114e-07,-4.4473e-07,-4.4456e-07,-2.9757e-07,-2.965e-07,-3.1795e-07,-4.0605e-07,-4.971e-07,-4.9718e-07,-4.1948e-07,-4.2729e-07,-4.2714e-07,-3.8719e-07,-3.8775e-07,-5.2246e-07,-5.2257e-07,-5.446e-07,-4.0694e-07,-4.9144e-07,-4.9137e-07,-4.214e-07,-4.2147e-07,-4.2759e-07,-4.27e-07,-3.8903e-07,-3.8899e-07,-4.0352e-07,-4.0362e-07,-6.0806e-07,-3.2337e-07,-3.7978e-07,-4.0212e-07,-3.7977e-07,-4.0208e-07,-5.9465e-07,-5.9407e-07,-4.4086e-07,-4.4075e-07,-3.5585e-07,-3.5592e-07,-6.2407e-07,-6.2414e-07,-3.7366e-07,-3.7366e-07,-4.4818e-07,-4.4809e-07,-5.6948e-07,-5.6948e-07,-4.9971e-07,-4.9977e-07,-6.8534e-07,-6.8532e-07,-3.7802e-07,-3.7805e-07,-3.3474e-07,-3.3462e-07,-3.1189e-07,-3.1189e-07,-5.4958e-07,-5.4953e-07,-2.9715e-07,-2.9708e-07,-2.9463e-07,-4.0818e-07,-3.0034e-07,-3.0027e-07,-4.0807e-07,-6.296e-07,-6.2956e-07,-7.4229e-07,-7.4229e-07,-2.8425e-07,-2.8421e-07,-2.8038e-07,-2.8039e-07,-2.7775e-07,-3.4325e-07,-3.1119e-07,-3.4325e-07,-3.1123e-07,-4.2315e-07,-4.2313e-07,-8.4504e-07,-8.4505e-07,-2.472e-07,-2.5495e-07,-2.5495e-07,-2.4104e-07,-2.4104e-07,-2.4063e-07,-2.4068e-07,-2.7155e-07,-2.4688e-07,-2.7154e-07,-2.4692e-07,-5.7455e-07,-5.7464e-07,-2.2623e-07,-2.263e-07,-2.4813e-07,-2.4811e-07,-2.1569e-07,-2.157e-07,-2.1035e-07,-2.1047e-07,-2.1043e-07,-2.1747e-07,-3.3804e-07,-2.1739e-07,-3.3805e-07,-2.4827e-07,-1.9219e-07,-1.9219e-07,-1.3707e-07,-1.3687e-07,-1.7478e-07,-1.7474e-07,-1.6566e-07,-1.6565e-07,-1.6592e-07,-1.6594e-07,-1.7614e-07,-1.747e-07,-1.7613e-07,-1.747e-07,-3.2986e-07
11,1,-1.9383e-07,3.6318e-07,3.6361e-07,3.0925e-07,3.0862e-07,4.6474e-07,4.6479e-07,4.7184e-07,3.2585e-07,3.4035e-07,3.4039e-07,2.912e-07,3.0059e-07,3.0039e-07,3.5642e-07,3.563e-07,4.0862e-07,4.0852e-07,4.2424e-07,2.6856e-07,3.8834e-07,3.8839e-07,2.9583e-07,2.9585e-07,3.1766e-07,3.176e-07,2.5181e-07,2.5173e-07,2.7128e-07,2.7115e-07,4.9041e-07,2.0197e-07,2.3869e-07,2.6514e-07,2.3868e-07,2.6516e-07,5.1562e-07,5.1591e-07,3.0419e-07,3.0428e-07,2.0903e-07,2.0912e-07,4.9906e-07,4.9913e-07,2.3045e-07,2.3046e-07,3.2234e-07,3.2248e-07,4.5761e-07,4.5758e-07,3.7513e-07,3.7509e-07,6.2857e-07,6.286e-07,2.2515e-07,2.2516e-07,1.8122e-07,1.8121e-07,1.6503e-07,1.6507e-07,4.1446e-07,4.1446e-07,1.5094e-07,1.5101e-07,1.434e-07,2.8464e-07,1.4752e-07,1.476e-07,2.8471e-07,5.1541e-07,5.1546e-07,6.4253e-07,6.4254e-07,1.2368e-07,1.2369e-07,1.2715e-07,1.2714e-07,1.2693e-07,1.7713e-07,1.4401e-07,1.7712e-07,1.4401e-07,2.6568e-07,2.6571e-07,6.9885e-07,6.9886e-07,9.4577e-08,9.5596e-08,9.5673e-08,8.1847e-08,8.1862e-08,7.9386e-08,7.935e-08,8.9914e-08,8.1557e-08,8.9944e-08,8.1516e-08,4.8157e-07,4.8151e-07,5.9784e-08,5.973e-08,6.7058e-08,6.7062e-08,5.4963e-08,5.4955e-08,4.9179e-08,3.3294e-08,3.329e-08,1.3278e-08,1.3182e-07,1.3276e-08,1.3182e-07,1.9283e-06,3.1058e-08,3.105e-08,2.0773e-09,2.4302e-09,1.2221e-08,1.2259e-08,-2.1796e-08,-2.1795e-08,-6.9609e-09,-6.9904e-09,1.4541e-08,1.1366e-08,1.4543e-08,1.1369e-08,8.8014e-08
12,1,4.5262e-07,9.0244e-07,9.0227e-07,8.4181e-07,8.4107e-07,8.4321e-07,8.4304e-07,1.0026e-06,8.5409e-07,8.5706e-07,8.5729e-07,7.768e-07,7.8649e-07,7.8644e-07,9.1236e-07,9.1219e-07,1.0041e-06,1.004e-06,1.0826e-06,7.4159e-07,9.3769e-07,9.3779e-07,7.7244e-07,7.7238e-07,7.7547e-07,7.753e-07,7.1158e-07,7.1165e-07,7.34e-07,7.3402e-07,1.2466e-06,5.969e-07,6.795e-07,7.1548e-07,6.795e-07,7.1547e-07,1.2327e-06,1.2332e-06,7.6749e-07,7.6756e-07,6.3458e-07,6.3458e-07,1.2929e-06,1.293e-06,6.6031e-07,6.6032e-07,7.8747e-07,7.8751e-07,1.0396e-06,1.0395e-06,8.5059e-07,8.5055e-07,1.5735e-06,1.5736e-06,6.2861e-07,6.2861e-07,5.7832e-07,5.7842e-07,5.6855e-07,5.6856e-07,8.7834e-07,8.7837e-07,5.4464e-07,5.447e-07,5.3835e-07,6.2672e-07,5.29e-07,5.2908e-07,6.2677e-07,1.0001e-06,1.0001e-06,1.4701e-06,1.4701e-06,5.0618e-07,5.0622e-07,5.1445e-07,5.1441e-07,5.1417e-07,5.0416e-07,4.8477e-07,5.0416e-07,4.8476e-07,5.4918e-07,5.492e-07,1.6218e-06,1.6218e-06,4.6822e-07,4.5116e-07,4.5123e-07,4.5071e-07,4.5071e-07,4.4086e-07,4.4084e-07,4.0097e-07,4.0762e-07,4.0101e-07,4.0762e-07,5.8402e-07,5.8394e-07,4.1285e-07,4.1283e-07,3.8404e-07,3.8404e-07,4.1247e-07,4.1248e-07,4.0824e-07,3.5535e-07,3.5536e-07,2.9744e-07,2.9518e-07,2.9745e-07,2.952e-07,5.3528e-06,3.8437e-07,3.8437e-07,2.5131e-07,2.516e-07,3.4724e-07,3.4731e-07,2.8225e-07,2.8225e-07,3.165e-07,3.1646e-07,3.6315e-07,3.5797e-07,3.6316e-07,3.5797e-07,1.6009e-07
13,1,3.0215e-06,4.2666e-06,4.2666e-06,4.0841e-06,4.0837e-06,3.4845e-06,3.4852e-06,4.1036e-06,4.0451e-06,4.2336e-06,4.2338e-06,3.9095e-06,3.9565e-06,3.9566e-06,4.1235e-06,4.1232e-06,4.6245e-06,4.6245e-06,4.699e-06,3.7899e-06,4.4618e-06,4.4618e-06,3.9415e-06,3.9413e-06,3.8689e-06,3.8694e-06,3.6767e-06,3.6766e-06,3.8023e-06,3.8024e-06,5.0542e-06,3.0932e-06,3.5807e-06,3.7903e-06,3.5806e-06,3.7903e-06,5.0335e-06,5.0336e-06,4.0923e-06,4.0923e-06,3.3725e-06,3.3726e-06,5.0337e-06,5.0336e-06,3.5711e-06,3.5711e-06,4.2357e-06,4.2358e-06,4.9904e-06,4.9904e-06,4.5837e-06,4.5837e-06,5.6508e-06,5.6508e-06,3.6651e-06,3.665e-06,3.2666e-06,3.2665e-06,3.0518e-06,3.0518e-06,4.9113e-06,4.9113e-06,2.9596e-06,2.9597e-06,2.8968e-06,4.0879e-06,3.0146e-06,3.0147e-06,4.088e-06,5.4529e-06,5.4528e-06,5.9292e-06,5.9292e-06,2.7698e-06,2.7698e-06,2.7683e-06,2.7683e-06,2.7574e-06,3.6083e-06,3.2617e-06,3.6083e-06,3.2617e-06,4.3315e-06,4.3315e-06,6.3266e-06,6.3266e-06,2.4831e-06,2.6544e-06,2.6544e-06,2.4009e-06,2.4009e-06,2.4266e-06,2.4266e-06,3.015e-06,2.7448e-06,3.015e-06,2.7448e-06,5.6189e-06,5.6189e-06,2.3018e-06,2.3018e-06,2.7757e-06,2.7758e-06,2.1861e-06,2.1861e-06,2.1011e-06,2.3925e-06,2.3926e-06,2.6892e-06,4.1966e-06,2.6892e-06,4.1966e-06,7.4062e-06,1.9274e-06,1.9274e-06,1.4625e-06,1.4624e-06,1.8556e-06,1.8557e-06,2.1066e-06,2.1066e-06,1.8933e-06,1.8933e-06,1.7665e-06,1.7582e-06,1.7665e-06,1.7582e-06,4.8583e-06
14,1,1.5e-06,1.7787e-06,1.7785e-06,1.6108e-06,1.6107e-06,1.5532e-06,1.5541e-06,2.0149e-06,1.5075e-06,1.7355e-06,1.7355e-06,1.3692e-06,1.4024e-06,1.4024e-06,1.6764e-06,1.6763e-06,2.1547e-06,2.1547e-06,2.5483e-06,1.2569e-06,1.9181e-06,1.9181e-06,1.3453e-06,1.3453e-06,1.5498e-06,1.5499e-06,1.1517e-06,1.1517e-06,1.2144e-06,1.2144e-06,3.0739e-06,9.1363e-07,1.0423e-06,1.1538e-06,1.0422e-06,1.1538e-06,2.9729e-06,2.9729e-06,1.3397e-06,1.3397e-06,9.0088e-07,9.0092e-07,3.3373e-06,3.3375e-06,9.6436e-07,9.6436e-07,1.376e-06,1.3762e-06,2.2883e-06,2.2882e-06,1.6059e-06,1.6058e-06,4.1489e-06,4.1489e-06,8.4699e-07,8.4698e-07,6.9345e-07,6.9342e-07,6.5245e-07,6.5245e-07,1.7256e-06,1.7256e-06,5.6829e-07,5.6827e-07,5.5564e-07,7.9183e-07,5.1701e-07,5.1706e-07,7.9181e-07,2.1838e-06,2.1838e-06,3.9176e-06,3.9176e-06,4.6177e-07,4.6179e-07,4.7381e-07,4.7383e-07,4.7002e-07,3.7403e-07,3.4579e-07,3.7398e-07,3.4577e-07,4.5202e-07,4.5206e-07,4.6167e-06,4.6168e-06,3.1427e-07,2.6014e-07,2.6016e-07,2.6389e-07,2.6389e-07,2.3612e-07,2.3608e-07,7.4973e-08,1.0589e-07,7.4966e-08,1.0588e-07,4.8194e-07,4.8195e-07,1.513e-07,1.513e-07,3.4142e-08,3.4137e-08,1.3575e-07,1.3574e-07,1.2362e-07,-4.1902e-08,-4.1893e-08,-2.3748e-07,-6.2833e-07,-2.3746e-07,-6.2832e-07,1.4995e-05,4.1768e-08,4.1769e-08,-4.6657e-08,-4.6755e-08,-6.8914e-08,-6.8904e-08,-2.5493e-07,-2.5493e-07,-1.5852e-07,-1.585e-07,-2.9217e-08,-4.4954e-08,-2.9223e-08,-4.4966e-08,-1.6001e-06
15,1,-4.0955e-06,-4.3591e-06,-4.3593e-06,-4.1598e-06,-4.1605e-06,-3.2048e-06,-3.205e-06,-3.7449e-06,-3.9253e-06,-4.4747e-06,-4.4747e-06,-3.8391e-06,-3.8843e-06,-3.8842e-06,-3.9397e-06,-3.9401e-06,-4.9075e-06,-4.9078e-06,-5.3883e-06,-3.6719e-06,-4.6468e-06,-4.6468e-06,-3.8068e-06,-3.807e-06,-4.0384e-06,-4.0382e-06,-3.4927e-06,-3.4925e-06,-3.6188e-06,-3.6188e-06,-6.0607e-06,-2.8981e-06,-3.3711e-06,-3.5752e-06,-3.3711e-06,-3.5753e-06,-5.7412e-06,-5.7408e-06,-3.9366e-06,-3.9364e-06,-3.1219e-06,-3.122e-06,-6.3926e-06,-6.3921e-06,-3.2758e-06,-3.2759e-06,-3.9983e-06,-3.9984e-06,-5.3157e-06,-5.3157e-06,-4.4713e-06,-4.4714e-06,-7.1977e-06,-7.1976e-06,-3.224e-06,-3.2239e-06,-2.8645e-06,-2.8645e-06,-2.7097e-06,-2.7096e-06,-4.8308e-06,-4.8308e-06,-2.5735e-06,-2.5734e-06,-2.5358e-06,-3.4084e-06,-2.5578e-06,-2.5578e-06,-3.4083e-06,-5.6567e-06,-5.6566e-06,-7.3856e-06,-7.3856e-06,-2.3949e-06,-2.3949e-06,-2.3959e-06,-2.3959e-06,-2.3815e-06,-2.7096e-06,-2.5031e-06,-2.7096e-06,-2.5031e-06,-3.2562e-06,-3.2562e-06,-8.3756e-06,-8.3755e-06,-2.0941e-06,-2.11e-06,-2.1101e-06,-2.0131e-06,-2.0131e-06,-1.9948e-06,-1.9949e-06,-2.0866e-06,-1.9664e-06,-2.0866e-06,-1.9664e-06,-4.3499e-06,-4.35e-06,-1.852e-06,-1.852e-06,-1.9233e-06,-1.9233e-06,-1.7785e-06,-1.7784e-06,-1.7299e-06,-1.6563e-06,-1.6563e-06,-1.5577e-06,-1.9285e-06,-1.5576e-06,-1.9284e-06,-1.3757e-05,-1.5667e-06,-1.5666e-06,-1.0772e-06,-1.0771e-06,-1.4045e-06,-1.4044e-06,-1.2702e-06,-1.2702e-06,-1.3082e-06,-1.3082e-06,-1.4208e-06,-1.4013e-06,-1.4208e-06,-1.4013e-06,-1.0752e-06
16,1,-4.9656e-06,-5.7042e-06,-5.704e-06,-5.4224e-06,-5.4236e-06,-4.4304e-06,-4.4284e-06,-5.3524e-06,-5.2231e-06,-5.7382e-06,-5.7382e-06,-5.0619e-06,-5.1315e-06,-5.1315e-06,-5.3446e-06,-5.3451e-06,-6.3771e-06,-6.3772e-06,-6.7592e-06,-4.8622e-06,-6.0333e-06,-6.0334e-06,-5.0636e-06,-5.0637e-06,-5.1838e-06,-5.1831e-06,-4.6585e-06,-4.6586e-06,-4.8277e-06,-4.8277e-06,-7.504e-06,-3.8668e-06,-4.4902e-06,-4.7772e-06,-4.4902e-06,-4.7772e-06,-7.3447e-06,-7.3441e-06,-5.2487e-06,-5.2485e-06,-4.1747e-06,-4.1747e-06,-7.6965e-06,-7.6963e-06,-4.4108e-06,-4.4108e-06,-5.4064e-06,-5.4064e-06,-6.917e-06,-6.917e-06,-5.9896e-06,-5.9898e-06,-8.7925e-06,-8.7924e-06,-4.4101e-06,-4.41e-06,-3.8922e-06,-3.8923e-06,-3.6614e-06,-3.6614e-06,-6.4968e-06,-6.4968e-06,-3.4942e-06,-3.4941e-06,-3.4396e-06,-4.8152e-06,-3.4924e-06,-3.4924e-06,-4.8151e-06,-7.4993e-06,-7.4993e-06,-9.1081e-06,-9.1081e-06,-3.253e-06,-3.253e-06,-3.2561e-06,-3.2561e-06,-3.2394e-06,-3.9182e-06,-3.5371e-06,-3.9182e-06,-3.5371e-06,-4.8527e-06,-4.8527e-06,-1.0098e-05,-1.0098e-05,-2.8632e-06,-2.9132e-06,-2.9133e-06,-2.7533e-06,-2.7533e-06,-2.7319e-06,-2.732e-06,-2.9989e-06,-2.7853e-06,-2.9989e-06,-2.7853e-06,-6.7135e-06,-6.7136e-06,-2.5398e-06,-2.5399e-06,-2.7312e-06,-2.7312e-06,-2.4446e-06,-2.4446e-06,-2.3799e-06,-2.3136e-06,-2.3136e-06,-2.2694e-06,-3.6603e-06,-2.2693e-06,-3.6603e-06,-1.5328e-05,-2.1632e-06,-2.1632e-06,-1.4887e-06,-1.4889e-06,-1.9334e-06,-1.9334e-06,-1.7535e-06,-1.7535e-06,-1.7986e-06,-1.7986e-06,-1.9694e-06,-1.9404e-06,-1.9694e-06,-1.9404e-06,-3.6781e-06
17,1,3.7816e-06,5.4284e-06,5.4283e-06,5.1089e-06,5.1079e-06,4.6728e-06,4.6715e-06,5.7161e-06,4.9889e-06,5.3217e-06,5.3219e-06,4.6665e-06,4.7482e-06,4.7483e-06,5.283e-06,5.2822e-06,6.1218e-06,6.1214e-06,6.5068e-06,4.4408e-06,5.7517e-06,5.7517e-06,4.6912e-06,4.6908e-06,4.8452e-06,4.8452e-06,4.2357e-06,4.2358e-06,4.4214e-06,4.4213e-06,7.2349e-06,3.4863e-06,4.0323e-06,4.3536e-06,4.0323e-06,4.3535e-06,7.2355e-06,7.2357e-06,4.868e-06,4.8682e-06,3.6947e-06,3.6946e-06,7.406e-06,7.4066e-06,3.9495e-06,3.9495e-06,5.0899e-06,5.0898e-06,6.7538e-06,6.7539e-06,5.7132e-06,5.7131e-06,8.7114e-06,8.7115e-06,3.9209e-06,3.9209e-06,3.369e-06,3.3691e-06,3.1502e-06,3.1502e-06,6.2923e-06,6.2923e-06,2.9748e-06,2.975e-06,2.9113e-06,4.4077e-06,2.9468e-06,2.9469e-06,4.4078e-06,7.5337e-06,7.5336e-06,9.25e-06,9.2499e-06,2.6944e-06,2.6944e-06,2.7129e-06,2.7128e-06,2.7003e-06,3.3174e-06,2.921e-06,3.3174e-06,2.921e-06,4.341e-06,4.341e-06,1.0458e-05,1.0458e-05,2.3033e-06,2.3159e-06,2.3159e-06,2.1769e-06,2.1769e-06,2.1395e-06,2.1394e-06,2.288e-06,2.1301e-06,2.288e-06,2.1303e-06,6.7248e-06,6.7248e-06,1.9242e-06,1.9242e-06,2.0201e-06,2.0201e-06,1.8491e-06,1.8491e-06,1.7914e-06,1.6111e-06,1.6111e-06,1.4276e-06,2.6653e-06,1.4277e-06,2.6653e-06,1.3115e-05,1.5663e-06,1.5664e-06,9.8911e-07,9.8918e-07,1.2981e-06,1.2982e-06,9.8068e-07,9.8069e-07,1.1116e-06,1.1115e-06,1.3666e-06,1.3299e-06,1.3666e-06,1.3299e-06,2.0968e-06
18,1,6.3368e-06,8.5086e-06,8.5085e-06,7.9802e-06,7.9797e-06,7.1775e-06,7.1774e-06,8.6681e-06,7.6963e-06,8.4244e-06,8.4243e-06,7.2493e-06,7.373e-06,7.373e-06,8.0761e-06,8.0758e-06,9.6969e-06,9.6965e-06,1.0562e-05,6.8829e-06,9.0034e-06,9.0033e-06,7.2372e-06,7.2369e-06,7.5867e-06,7.5864e-06,6.5376e-06,6.5377e-06,6.8039e-06,6.8039e-06,1.2046e-05,5.3619e-06,6.2106e-06,6.6613e-06,6.2107e-06,6.6613e-06,1.1802e-05,1.1802e-05,7.3832e-06,7.3834e-06,5.691e-06,5.691e-06,1.2549e-05,1.2549e-05,6.0242e-06,6.0242e-06,7.64e-06,7.6399e-06,1.0468e-05,1.0468e-05,8.5574e-06,8.5573e-06,1.4847e-05,1.4847e-05,5.8306e-06,5.8306e-06,5.1024e-06,5.1025e-06,4.853e-06,4.853e-06,9.2783e-06,9.2784e-06,4.5671e-06,4.5673e-06,4.4985e-06,6.1779e-06,4.4673e-06,4.4673e-06,6.1778e-06,1.1067e-05,1.1067e-05,1.4985e-05,1.4985e-05,4.1737e-06,4.1738e-06,4.2052e-06,4.2052e-06,4.1857e-06,4.5906e-06,4.1843e-06,4.5906e-06,4.1843e-06,5.6897e-06,5.6897e-06,1.6971e-05,1.6971e-05,3.6074e-06,3.5215e-06,3.5215e-06,3.4252e-06,3.4252e-06,3.3424e-06,3.3424e-06,3.1954e-06,3.1077e-06,3.1953e-06,3.1077e-06,8.1214e-06,8.1214e-06,3.0269e-06,3.0269e-06,2.9008e-06,2.9008e-06,2.9451e-06,2.9451e-06,2.88e-06,2.4304e-06,2.4304e-06,1.9207e-06,2.5347e-06,1.9207e-06,2.5347e-06,3.6112e-05,2.5634e-06,2.5634e-06,1.6117e-06,1.6118e-06,2.1425e-06,2.1426e-06,1.5339e-06,1.5339e-06,1.8334e-06,1.8334e-06,2.2847e-06,2.2284e-06,2.2847e-06,2.2284e-06,6.7267e-07
19,1,2.7635e-06,3.7583e-06,3.7575e-06,3.5733e-06,3.5735e-06,3.1517e-06,3.1526e-06,3.7611e-06,3.4587e-06,3.7327e-06,3.7328e-06,3.285e-06,3.3304e-06,3.3303e-06,3.5824e-06,3.5823e-06,4.2163e-06,4.2162e-06,4.5261e-06,3.135e-06,3.9742e-06,3.9742e-06,3.2784e-06,3.2783e-06,3.4025e-06,3.4025e-06,2.9973e-06,2.9975e-06,3.1128e-06,3.1128e-06,5.1072e-06,2.4651e-06,2.8798e-06,3.0625e-06,2.8798e-06,3.0625e-06,4.9974e-06,4.9978e-06,3.3486e-06,3.3486e-06,2.6708e-06,2.6709e-06,5.2971e-06,5.2977e-06,2.8132e-06,2.8132e-06,3.4415e-06,3.4415e-06,4.5346e-06,4.5345e-06,3.8055e-06,3.8054e-06,6.1832e-06,6.1832e-06,2.7547e-06,2.7547e-06,2.4587e-06,2.4587e-06,2.3417e-06,2.3417e-06,4.0817e-06,4.0817e-06,2.2318e-06,2.2319e-06,2.1946e-06,2.9004e-06,2.2074e-06,2.2075e-06,2.9005e-06,4.785e-06,4.7851e-06,6.2889e-06,6.2889e-06,2.0645e-06,2.0645e-06,2.0762e-06,2.0762e-06,2.0678e-06,2.3111e-06,2.1459e-06,2.3111e-06,2.1459e-06,2.727e-06,2.7271e-06,7.1023e-06,7.1023e-06,1.8276e-06,1.8432e-06,1.8432e-06,1.7525e-06,1.7525e-06,1.7363e-06,1.7363e-06,1.7923e-06,1.7283e-06,1.7923e-06,1.7282e-06,3.6302e-06,3.6302e-06,1.6146e-06,1.6145e-06,1.6717e-06,1.6717e-06,1.5588e-06,1.5588e-06,1.5136e-06,1.471e-06,1.471e-06,1.3563e-06,1.541e-06,1.3563e-06,1.541e-06,1.2986e-05,1.3758e-06,1.3758e-06,9.6118e-07,9.6133e-07,1.2562e-06,1.2561e-06,1.1715e-06,1.1715e-06,1.1963e-06,1.1963e-06,1.2518e-06,1.237e-06,1.2518e-06,1.237e-06,7.4589e-07
20,1,-9.7736e-07,-9.806e-07,-9.8064e-07,-9.4468e-07,-9.4515e-07,-6.691e-07,-6.6911e-07,-7.9687e-07,-8.7417e-07,-1.0381e-06,-1.0379e-06,-8.8477e-07,-8.9571e-07,-8.9565e-07,-8.4619e-07,-8.4618e-07,-1.1059e-06,-1.1059e-06,-1.2104e-06,-8.5817e-07,-1.0365e-06,-1.0365e-06,-8.7249e-07,-8.7254e-07,-9.044e-07,-9.0407e-07,-8.2125e-07,-8.2128e-07,-8.373e-07,-8.3729e-07,-1.3735e-06,-7.212e-07,-7.9613e-07,-8.2863e-07,-7.9613e-07,-8.2864e-07,-1.2898e-06,-1.2897e-06,-8.8877e-07,-8.8878e-07,-7.4915e-07,-7.4917e-07,-1.4536e-06,-1.4532e-06,-7.696e-07,-7.6958e-07,-8.9453e-07,-8.9451e-07,-1.1669e-06,-1.1669e-06,-9.8374e-07,-9.8378e-07,-1.6197e-06,-1.6197e-06,-7.4672e-07,-7.4676e-07,-6.8967e-07,-6.8971e-07,-6.7012e-07,-6.701e-07,-1.0433e-06,-1.0433e-06,-6.4203e-07,-6.4201e-07,-6.423e-07,-7.444e-07,-6.3308e-07,-6.3302e-07,-7.4426e-07,-1.1881e-06,-1.188e-06,-1.6091e-06,-1.6091e-06,-6.1799e-07,-6.1801e-07,-6.1755e-07,-6.1755e-07,-6.1443e-07,-6.146e-07,-5.9265e-07,-6.1458e-07,-5.9266e-07,-6.9315e-07,-6.9311e-07,-1.8123e-06,-1.8123e-06,-5.6671e-07,-5.4922e-07,-5.4925e-07,-5.5555e-07,-5.5555e-07,-5.4538e-07,-5.4541e-07,-5.0257e-07,-4.9602e-07,-5.0255e-07,-4.9609e-07,-8.3874e-07,-8.388e-07,-5.2049e-07,-5.2051e-07,-4.831e-07,-4.831e-07,-5.1516e-07,-5.1516e-07,-5.1297e-07,-4.4909e-07,-4.4907e-07,-3.8685e-07,-3.8227e-07,-3.8679e-07,-3.8224e-07,-3.3787e-06,-4.8872e-07,-4.8872e-07,-3.2432e-07,-3.2414e-07,-4.4245e-07,-4.4245e-07,-3.6994e-07,-3.6993e-07,-4.085e-07,-4.0848e-07,-4.6776e-07,-4.6246e-07,-4.6775e-07,-4.6246e-07,-2.0574e-07
21,1,-6.3766e-08,2.0142e-07,2.0121e-07,1.9382e-07,1.9383e-07,2.4948e-07,2.495e-07,2.8167e-07,1.9275e-07,1.7104e-07,1.7096e-07,1.6351e-07,1.6072e-07,1.6076e-07,2.2145e-07,2.2139e-07,2.168e-07,2.1676e-07,2.5822e-07,1.4992e-07,2.018e-07,2.0177e-07,1.5711e-07,1.5703e-07,1.602e-07,1.6084e-07,1.4429e-07,1.4425e-07,1.4956e-07,1.4953e-07,3.3138e-07,1.0827e-07,1.3666e-07,1.3827e-07,1.3664e-07,1.3832e-07,3.1606e-07,3.1629e-07,1.3504e-07,1.3513e-07,1.3071e-07,1.3069e-07,3.746e-07,3.7476e-07,1.2869e-07,1.2869e-07,1.2225e-07,1.2233e-07,1.9089e-07,1.9084e-07,1.1667e-07,1.1662e-07,4.8671e-07,4.8673e-07,1.0074e-07,1.0074e-07,1.1415e-07,1.1408e-07,1.2788e-07,1.2791e-07,8.1405e-08,8.1453e-08,1.2385e-07,1.239e-07,1.2364e-07,4.1226e-08,1.1427e-07,1.1429e-07,4.1295e-08,8.1908e-08,8.1962e-08,3.7067e-07,3.7065e-07,1.1794e-07,1.1796e-07,1.2208e-07,1.2207e-07,1.2283e-07,4.3698e-08,7.6729e-08,4.3682e-08,7.6706e-08,-4.6143e-08,-4.6128e-08,4.3776e-07,4.3778e-07,1.2027e-07,1.1174e-07,1.1175e-07,1.1701e-07,1.17e-07,1.1533e-07,1.1529e-07,7.3187e-08,9.7377e-08,7.3231e-08,9.7357e-08,-3.0044e-07,-3.005e-07,1.1334e-07,1.1332e-07,9.0035e-08,9.0045e-08,1.162e-07,1.162e-07,1.1489e-07,1.1223e-07,1.1226e-07,8.4914e-08,-1.5135e-07,8.4932e-08,-1.5134e-07,2.7918e-06,1.134e-07,1.134e-07,9.1241e-08,9.1441e-08,1.2157e-07,1.216e-07,1.2797e-07,1.2797e-07,1.2884e-07,1.2883e-07,1.1192e-07,1.1314e-07,1.1192e-07,1.1314e-07,-3.5591e-07
22,1,1.3009e-06,2.4011e-06,2.4004e-06,2.2434e-06,2.2421e-06,2.2344e-06,2.2347e-06,2.5443e-06,2.2183e-06,2.3559e-06,2.356e-06,2.0434e-06,2.0809e-06,2.0808e-06,2.2772e-06,2.2769e-06,2.6992e-06,2.699e-06,2.9553e-06,1.9466e-06,2.4933e-06,2.4932e-06,2.0403e-06,2.0402e-06,2.1026e-06,2.1035e-06,1.8597e-06,1.8594e-06,1.9255e-06,1.9256e-06,3.3957e-06,1.5496e-06,1.7749e-06,1.88e-06,1.7748e-06,1.8799e-06,3.3333e-06,3.3334e-06,2.0281e-06,2.0282e-06,1.6443e-06,1.6443e-06,3.5489e-06,3.5496e-06,1.7191e-06,1.7191e-06,2.0867e-06,2.0868e-06,2.8186e-06,2.8186e-06,2.2759e-06,2.2758e-06,4.2776e-06,4.2776e-06,1.6367e-06,1.6367e-06,1.4859e-06,1.486e-06,1.4431e-06,1.4431e-06,2.375e-06,2.3749e-06,1.3733e-06,1.3734e-06,1.3549e-06,1.622e-06,1.3411e-06,1.3412e-06,1.622e-06,2.7673e-06,2.7673e-06,4.1084e-06,4.1084e-06,1.2709e-06,1.271e-06,1.2832e-06,1.2832e-06,1.2794e-06,1.2841e-06,1.2389e-06,1.2841e-06,1.2389e-06,1.3877e-06,1.3877e-06,4.6518e-06,4.6518e-06,1.1389e-06,1.1237e-06,1.1237e-06,1.0924e-06,1.0924e-06,1.0755e-06,1.0754e-06,1.0238e-06,1.0279e-06,1.0238e-06,1.0279e-06,1.4886e-06,1.4885e-06,1.0018e-06,1.0018e-06,9.8023e-07,9.8023e-07,9.7924e-07,9.7926e-07,9.5612e-07,8.9508e-07,8.9508e-07,7.8334e-07,5.5735e-07,7.8345e-07,5.5739e-07,1.3223e-05,8.7753e-07,8.7753e-07,6.0022e-07,6.0067e-07,8.0292e-07,8.0293e-07,7.3599e-07,7.3599e-07,7.6429e-07,7.6428e-07,8.0704e-07,7.978e-07,8.0705e-07,7.978e-07,-1.417e-07
