10,1,-1.3961e+06,2.6817e+06,2.3213e+06,1.8231e+06,1.8722e+06,5.8803e+05,2.7674e+05,-6.201e+05,-4.9705e+05,-4.9702e+05,-6.5442e+05,1.2226e+06,1.0255e+06,-3.717e+05,4.96e+05,3.1334e+05,1.414e+05,-2.4838e+05,-1.6636e+05,3.576e+05,-4.9424e+05,2.4842e+05,3.1186e+05,82603,1.6968e+06,1.3198e+06,26340,6.0288e+05,6.6859e+05,5.0734e+05,4.4183e+05,-4.0945e+05,26769,55.983,-372.14,18.904,6.6729,13.225,26.496,16.842,-25.479,-27.461,-15.129,-12.255,10.26,8.9373,1.9433,1.7707,-8.9897,-0.08056,5.5319,-4.1782,-3.0344,-0.9453,-0.92837,0.54642,0.92801,1.3979,-0.060951,-0.29303,-1.5043,0.52229,0.46107,0.17194,-0.053041,-0.39651,-0.21605,-0.32306,0.18379,0.17132,-0.70375,-0.5955,-0.30292,-0.42453,-0.30079,-0.39994,-0.35291,-0.11355,-0.12062,-0.22756,-0.18404,0.013851,0.14285,0.021814,-0.22347,0.070007,-0.31242,-0.20857,-0.2377,0.22191,0.13608,-0.2743,-0.15118,-0.26371,0.13256,-0.055767,0.13078,-0.057263,0.031463,0.25271,0.057301,-0.085738,0.048337,-0.19885,-0.0078642,-0.021021,0.013428,0.16069,-0.12368,-0.086688,0.024134,0.11587,0.0094138,0.017613,0.12062,-0.022377,0.015061,0.12125,0.0057547,-0.015273,0.0059408,0.072844,0.017983,-0.0081804,0.039298,-0.039274,-0.14785,0.10139
11,1,-3.4427e+06,2.1811e+06,2.4412e+06,-2.2579e+06,-3.0561e+06,-4.8128e+05,-2560,2.7121e+06,1.3371e+06,1.5398e+06,1.0906e+06,-1.4326e+06,-9.6614e+05,1.6108e+06,-1.4438e+05,-5.8499e+05,-1.8538e+05,-1.8619e+06,-1.9489e+06,1.2592e+05,-2.0061e+05,-3.552e+05,1.0749e+06,-3.1642e+05,1.6294e+06,1.3389e+06,-1.7132e+06,9.8266e+05,1.0979e+06,1.0083e+06,8.519e+05,3.9034e+05,-56040,-43.656,22.375,54.445,-32.18,13.105,-28.387,3.1367,-31.141,-35.672,-40.081,-39.009,25.412,16.605,6.7744,7.6016,-11.321,-0.31052,6.4355,-5.4243,-3.8191,-1.6855,-1.2715,0.19824,1.9902,1.4658,0.26367,0.14063,-1.6074,0.63428,0.57666,-1.1001,0.22803,-0.35718,0.45898,0.6228,0.42798,0.4519,-0.4082,-0.27148,-0.89307,-0.59656,-0.32265,-0.32349,-0.41724,-0.43372,-0.63593,-0.27246,-0.21655,0.07666,0.23877,0.080292,-0.24353,0.055634,-0.34717,-0.20776,-0.27979,0.25049,0.13791,-0.27832,-0.16785,-0.32568,0.14392,-0.0072327,0.055542,-0.043579,0.051392,0.28906,0.040039,0.03125,0.030884,-0.1864,0.0050659,-0.0093994,0.04184,0.10675,-0.016357,-0.093872,0.017731,0.049423,-0.046143,-0.028088,0.090088,-0.011536,0.015564,0.12067,-0.035645,0.015991,0.013672,0.067932,0.0046692,0.001914,0.022339,-0.02887,-0.075439,0.052246
12,1,-3.243e+06,3.7786e+06,3.7386e+06,-1.0058e+06,-1.4815e+06,-8.8742e+05,-8.1062e+05,1.2557e+06,1.2442e+06,1.3243e+06,1.1379e+06,-3.1232e+05,1.3261e+05,1.4415e+06,5.4477e+05,-3344,-2.2347e+05,-1.7544e+06,-1.2456e+06,-2.8827e+05,-1.0899e+05,-1.4208e+05,-6.0224e+05,-1.2368e+06,6.1414e+05,1.3476e+06,-1.3018e+06,7.9565e+05,1.0025e+06,6.0768e+05,7.6134e+05,-2.4515e+05,-40784,-65.945,-137.01,27.227,17.754,-2.9238,-9.5117,-7.7461,-11.66,-15.305,-23.372,-13.45,5.8262,17.65,4.3403,3.7383,-7.3784,-0.21971,2.2256,-3.3076,-1.6733,-3.0332,-1.4629,1.1777,1.6475,1.3936,0.48877,0.16602,-1.5645,0.41602,0.56982,-0.76929,0.37146,-0.14233,0.46655,0.52783,0.53613,0.5918,-0.38574,-0.1748,-0.6001,-0.71924,-0.29938,-0.20728,-0.3147,-0.56384,-0.32458,-0.1438,-0.25171,0.034302,0.16895,0.080582,-0.28821,0.059036,-0.34448,-0.26453,-0.25354,0.21094,0.18375,-0.29126,-0.19629,-0.25269,0.12988,-0.012367,0.12244,-0.013916,0.054016,0.24707,0.029663,-0.022095,0.028748,-0.21082,0.0177,-0.016846,0.036377,0.10077,-0.078735,-0.07666,0.0066681,0.067566,0.029236,-0.018097,0.089844,-0.012512,0.0046234,0.098297,-0.034912,0.0063477,0.040558,0.050278,0.0032043,0.0061264,0.027527,-0.02121,-0.076111,0.040771
13,1,-1.2923e+06,3.7028e+06,3.5185e+06,2.4771e+06,2.6522e+06,2.4832e+05,5.7702e+05,-2.7197e+06,-2.4371e+05,6144,-1.8227e+05,1.8022e+06,1.5114e+06,8192,4.4237e+05,1.4714e+05,-1.1328e+05,-4.2906e+05,2.176e+05,4.2867e+05,4.6669e+05,6.9862e+05,-3.2461e+05,-3.7888e+05,7.2115e+05,6.3309e+05,2.4166e+05,4.6899e+05,4.9101e+05,2.1018e+05,2.8749e+05,-1.0598e+06,10064,67.656,-44.797,30.703,43.313,3.5078,27.094,8.5156,-5.8594,-7.5156,-5.3789,-3.0313,7.25,5.4453,0.18555,0.42383,-7.375,0.16534,0.67969,-1.0059,-0.72156,-0.94531,-1.2031,0.51172,0.34375,0.30078,-0.30469,-0.47656,-0.039063,0.054688,-0.019531,0.3457,-0.62305,-0.85254,0.0039063,-0.087891,0.22754,0.25977,-0.36328,-0.29688,-0.48047,-0.50781,-0.37842,-0.24023,-0.2793,-0.14453,-0.09375,-0.21094,-0.16602,-0.028809,0.13086,0.037476,-0.24707,0.053467,-0.34766,-0.19824,-0.33105,0.37061,0.29395,-0.35938,-0.16251,-0.20313,0.14014,-0.056458,0.16602,-0.062134,0.0083008,0.20508,0.072754,-0.1687,0.039063,-0.095703,0.020752,-0.015747,0.023834,0.14612,-0.17285,-0.07959,0.012268,0.10681,-0.11987,-0.0010986,0.10669,-0.021362,-0.0034027,0.058594,-0.010986,-0.032471,-0.0065918,0.046326,-0.0018311,-0.00012207,0.05127,-0.084351,-0.07959,0.022461
14,1,8.3379e+05,-2.878e+06,-3.1232e+06,-8.4047e+06,-9.7047e+06,2.0766e+06,3.5204e+06,4.3533e+05,7.6685e+05,1.1724e+06,-51584,3.9488e+06,4.6103e+06,3.2996e+06,3.5575e+06,1.9077e+06,8.55e+05,-2.005e+06,-2.1041e+06,-1.7004e+06,-1.1452e+06,-47616,10304,-1.5601e+06,1.1698e+06,-5.1459e+05,-3.2855e+06,1.7162e+06,1.2514e+06,-4.2954e+05,1.0624e+05,1.9704e+06,20254,230.36,823.58,83.867,30.697,4.1484,98.164,61.658,-41.533,-25.967,-46.221,-6.2866,46.574,-1.5342,10.014,6.7517,-0.98291,-0.063286,10.007,-5.9331,-4.9605,-2.9629,-3.9229,1.8633,2.4463,2.6455,0.67773,0.22217,-1.8467,-1.2454,1.0325,0.80908,0.62622,-0.0074463,-0.60913,-1.4509,-0.33466,-0.23669,-2.2261,-2.0298,0.10669,-0.40332,-0.53937,-0.60547,-0.62524,0.041504,-0.10657,-0.43665,-0.42725,0.14899,0.27856,0.079865,-0.4455,0.076569,-0.35376,-0.54968,-0.32129,0.41302,0.41443,-0.28955,-0.17457,-0.31592,0.16241,0.00043678,0.14487,-0.040894,0.055023,0.22632,-0.067627,0.0057678,0.016541,-0.23596,0.03537,-0.029556,0.0026512,0.27015,-0.17859,-0.089783,0.08123,0.10068,-0.2019,-0.030823,0.16772,0.013878,0.027414,0.11145,-0.0062256,0.0018616,-0.031494,0.15782,0.0083771,-0.022789,0.01474,0.045898,-0.117,0.028564
15,1,-2.1135e+06,1.2452e+06,1.0322e+06,7.5366e+05,6.8813e+05,-2.9491e+05,-5.7344e+05,-1.3763e+06,-3.6045e+05,5.161e+05,1.6384e+05,3.4734e+06,4.522e+06,4.9152e+05,4.1943e+06,4.5235e+05,7.2525e+05,98304,1.3271e+06,1.4418e+06,2.261e+06,-2.007e+05,1.6384e+05,-3.113e+05,1.9948e+06,2.6337e+06,-1.0486e+06,5.8982e+05,5.5706e+05,-7.209e+05,-7.209e+05,4.096e+05,-2048,-64,484,-27.5,-21,8,4,-3.5,-25,8,-29,-26,21.5,-1.5,3,2.25,-10.18,-0.29623,5.875,-5.9375,-4.7813,0.25,-0.125,-0.1875,1.875,3.3125,-0.039063,0.11719,-1.4375,-0.45313,0.23438,-0.5625,-0.53125,-0.8125,-0.21094,-0.33203,-0.09375,-0.20313,-0.71094,-0.92969,-0.66406,-0.64063,-0.0078125,-0.48828,-0.71289,-0.24414,-0.13867,-0.40234,-0.27734,0.097168,0.11328,0.0087891,-0.13672,0.069336,-0.26367,-0.074219,-0.0625,0.085938,-0.023438,-0.20313,-0.085938,-0.19434,0.14893,-0.03418,0.03125,-0.10156,0.029785,0.28711,0.082031,0.13477,0.042969,-0.095703,-0.047852,-0.023438,-0.011963,0.14063,0.0073242,-0.11914,0.018799,0.10156,-0.13477,-0.037109,0.068359,-0.033691,-0.0058594,0.12793,-0.04834,-0.043457,-0.041016,0.091309,-0.034668,0.0032959,0.047363,-0.11719,-0.125,0.0896
16,1,-1.2303e+06,7.6699e+05,6.7234e+05,-3.4212e+05,7.2279e+05,-1.5069e+05,-3.1456e+05,-1.578e+06,-2.4927e+06,-2.5412e+06,-3.1391e+05,4.0869e+06,3.6574e+06,-84008,6.9495e+05,4.4521e+05,4.9859e+05,-1.5043e+06,-1.3311e+06,-1.6117e+06,-1.1364e+06,3.0884e+05,3.9315e+05,3.4935e+05,1.5272e+06,1.594e+06,-2.3386e+05,2.59e+05,2.2938e+05,-4.0262e+05,-2.7065e+05,-1.1909e+05,6545.3,15.896,-286.86,-36.284,-40.322,37.896,-22.952,30.784,-36.044,-36.885,-23.537,-21.872,11.202,5.1797,-1.0631,-2.4641,-18.973,-0.26635,11.479,-5.8698,-3.5939,0.6857,0.75702,1.592,2.316,2.1015,0.097248,-0.020016,-1.9786,0.62205,0.91352,0.12722,0.09053,-0.11566,-0.77879,-0.88543,-0.022354,0.034485,-1.3675,-1.3423,-0.40712,-0.40253,-0.58612,-0.42489,-0.4902,-0.15019,-0.18459,-0.215,-0.24802,0.038722,0.27902,0.053474,-0.34503,0.046947,-0.4144,-0.28942,-0.30529,0.32964,0.29287,-0.41882,-0.22503,-0.3796,0.17527,-0.031004,0.14889,-0.040668,0.046963,0.3007,0.087452,-0.14467,0.045099,-0.20444,-0.018061,-0.022333,0.037311,0.11334,-0.16808,-0.099708,0.026667,0.098742,0.040318,0.0019875,0.17689,-0.041431,0.020691,0.16667,-0.028363,0.0061731,0.051285,0.085323,0.021963,-0.041595,0.0057244,-0.059122,-0.14011,0.085278
17,1,2.8285e+06,-1.9776e+06,-2.4219e+06,2.447e+05,1.3261e+06,7.9686e+05,1.0713e+06,-3.3101e+06,-2.3339e+06,-1.9405e+06,-1.685e+06,3.407e+06,3.6352e+06,-1.4554e+06,8.1989e+05,3.9921e+05,6295.5,-3.9292e+05,49774,-5.8595e+05,-8.3147e+05,-4.3316e+05,-93428,-7.6482e+05,5.3722e+05,3.3198e+05,2.0331e+06,-95981,-5.8683e+05,-4.9837e+05,-3.6715e+05,-8.4053e+05,-74176,165.91,-200.55,81.219,10.308,22.513,49.985,21.12,-30.329,-11.388,-16.662,-5.5558,33.57,23.395,8.9157,5.0785,-21.056,-0.023785,8.1955,-10.069,-6.9223,-1.8685,-0.69972,1.1808,2.4126,1.4345,-0.99018,-1.3584,-2.2456,1.5162,0.81589,0.1602,-0.81579,-1.5087,-0.47474,-0.8604,0.16774,-0.066094,-0.4227,-0.16712,-0.85503,-0.96571,-0.023933,-0.086609,-0.02646,-0.37602,-0.18964,0.077145,0.16157,-0.015081,-0.01379,0.039306,-0.040586,0.072622,-0.030586,-0.13416,-0.040127,0.32097,0.46067,-0.062891,-0.31108,-0.10053,0.18136,0.01858,0.13076,-0.092333,0.033912,0.18409,0.086104,-0.032866,0.059934,-0.2021,-0.021212,-0.026172,0.023243,0.18371,-0.083724,-0.10719,-0.011501,0.074394,-0.015296,-0.096896,0.093954,0.0075443,0.00929,0.098734,-0.053917,-0.027219,-0.00025773,0.022497,0.02726,0.015512,-0.022883,-0.049035,-0.088944,0.1271
18,1,-3.5619e+06,3.7352e+06,4.5381e+06,3.5228e+06,3.4214e+06,8.9693e+05,1.8062e+06,-4.2667e+06,-3.9449e+06,-4.0596e+06,-2.4678e+06,5.7306e+06,5.5993e+06,-1.3536e+06,3.3291e+06,1.4129e+06,1.6096e+06,-2.044e+06,-4.1575e+06,-1.6161e+06,-2.9596e+06,-1.5242e+06,7.2302e+05,3.5035e+05,7.7947e+05,5.2136e+05,1.263e+05,-1.0194e+06,-1.9532e+06,-2.0919e+06,-2.3867e+06,-6.1785e+05,-1.0136e+05,172.73,19.847,-9.0336,-4.2587,50.465,16.121,51.394,-30.157,-47.533,-11.308,-2.7544,11.209,3.944,-6.7986,-5.6695,-28.406,-0.42334,16.807,-6.3737,-3.3505,0.53903,1.0596,7.3561,4.0123,3.0221,0.3988,0.22412,-2.8244,1.3339,1.1426,0.37362,1.2831,0.69417,-1.3031,-1.1252,-0.040798,-0.18236,-1.3241,-1.1854,-0.16389,-0.25777,-0.4076,-0.48297,-0.52336,0.02317,-0.13244,-0.091221,-0.012462,0.099681,0.30279,0.04656,-0.35737,0.084486,-0.25368,-0.30778,-0.10669,0.28626,0.22319,-0.23089,-0.14687,-0.29776,0.13895,-0.03602,0.075264,-0.037701,0.071899,0.26334,0.010295,-0.098827,0.057833,-0.22932,-0.036372,-0.016476,0.0091003,0.045212,-0.11311,-0.058339,0.026487,0.034151,-0.032987,-0.023551,0.16023,-0.016546,-0.029432,0.17074,-0.051031,-0.013492,-0.0069804,0.061871,-0.0052848,-0.058771,0.0056832,0.004015,-0.11562,0.066938
19,1,-1.3702e+05,-1.5008e+05,-8.3635e+05,1.0855e+06,1.6803e+05,5.7693e+05,8.0628e+05,-5.0546e+06,-2.2062e+06,-2.2039e+06,-2.4484e+06,2.4842e+06,2.3412e+06,-1.5945e+06,-9.3088e+05,17688,-1.9159e+05,-1.6936e+06,-1.3622e+06,-2.0611e+06,-1.8798e+06,-6.925e+05,3.7361e+05,-35966,-6.5748e+05,-1.3583e+06,-39232,82600,26864,-3.0305e+05,-1.6929e+05,-1.4668e+06,28641,69.121,-268.75,-23.837,-47.05,11.234,16.014,22.226,-20.855,-21.771,-13.585,-7.2003,9.7441,8.1661,0.93378,-1.2181,-2.5503,-0.20236,2.7802,-0.45038,2.2501,-0.35162,-0.73608,0.72803,0.48083,0.72076,-1.3133,-1.3342,0.65622,0.10237,0.68486,0.37933,-1.6756,-1.6934,0.095184,-0.059235,-0.1391,-0.094727,-0.67165,-0.57707,-0.51849,-0.38931,-0.27228,-0.060814,-0.098167,-0.13086,-0.10178,-0.17191,-0.14694,-0.079956,0.1651,0.007103,-0.31432,0.046501,-0.34137,-0.25134,-0.25027,0.42892,0.35534,-0.32894,-0.25394,-0.27764,0.18863,-0.036507,0.20435,-0.021873,0.042702,0.28198,0.1433,-0.1348,0.061981,-0.12453,-0.004076,-0.049786,0.0039597,0.062157,-0.096558,-0.11904,-0.0081673,0.053474,-0.0068893,-0.023567,0.12071,0.025227,-0.034622,0.15301,-0.013202,-0.0031815,-0.029388,-0.017517,-0.0074892,0.021805,0.023245,-0.0018139,-0.1345,0.057617
20,1,-1.5684e+06,1.2632e+06,-2.9504e+05,2.4028e+06,2.2059e+06,-6.7923e+05,-3.1898e+05,1.4466e+06,1.0972e+06,3.8445e+05,2.4998e+06,7.3274e+05,8.2413e+05,3.0958e+06,6.8851e+05,2.3582e+05,2.691e+05,-2.952e+05,-1.8397e+05,-3.8326e+05,1.4376e+05,9.6573e+05,8.8122e+05,5.2663e+05,-2.3019e+05,1.3441e+06,-6.4416e+05,-1.1152e+05,1.8509e+05,2.3896e+05,5.1077e+05,-1.3638e+05,8132.5,-127.66,16.887,-58.447,-126.67,17.762,4.2874,16.012,-8.8979,-26.143,-8.2759,12.09,11.287,8.5155,-4.6833,1.5173,-12.381,-0.93946,7.0391,-1.8732,-2.4462,-2.0924,-2.2218,3.0864,1.5128,1.9365,-0.22517,-0.54536,-1.7697,0.23428,0.88376,-0.45081,-0.70703,-0.71368,-1.1856,-0.38849,-0.095947,-0.097778,-1.1816,-0.9724,-0.29395,-0.38208,-0.13998,-0.35599,-0.40906,-0.086548,-0.12048,-0.10226,-0.050919,0.03978,0.033508,-0.013832,-0.17519,0.061127,-0.034302,-0.10765,0.029633,0.068604,0.043182,-0.094681,0.014893,-0.20205,0.037514,-0.065849,-0.032639,-0.087646,-0.0020447,0.14172,-0.015503,0.085815,0.038315,-0.16998,-0.062939,0.0014801,0.014824,0.16943,-0.018799,-0.043465,0.031555,0.089783,-0.10696,0.0040588,0.081451,-0.055862,-0.0057068,0.14664,-0.0055685,-0.040359,-0.01297,0.081299,-0.03125,0.010529,0.01749,-0.0065613,-0.086296,-0.043961
21,1,3.9678e+05,-1.0161e+06,-4.0578e+05,-7.9645e+05,-2.1071e+06,-4.9441e+05,-7.7293e+05,2.6772e+06,8.7746e+05,1.7131e+06,4.7021e+05,-4.3138e+06,-2.938e+06,1.0274e+06,-2.5833e+06,-1.2942e+06,-1.3279e+06,3.8936e+05,1.1094e+05,2.7486e+06,1.438e+06,-2.0072e+05,1.9172e+06,1.9174e+06,9.1045e+05,1.6721e+06,-1.1045e+06,3.7344e+05,-1.5067e+05,9.6613e+05,5.074e+05,-1.8437e+05,-20078,-18.026,-460.12,-56.607,-68.837,33.729,-0.0036011,27.103,-32.498,-32.98,-30.148,-30.274,14.764,10.691,-3.556,-1.7287,-7.575,0.30012,8.0403,0.20641,0.10027,0.87047,0.1999,-0.015667,1.5534,0.83578,-0.50668,-0.84715,0.24458,0.19377,0.14428,-1.1104,-0.98199,-1.5051,0.33524,0.29855,-0.48373,-0.45714,-0.30136,-0.23216,-0.36714,-0.7036,-0.14832,-0.45487,-0.45862,-0.32056,-0.21726,-0.35653,-0.28566,0.054888,0.24451,0.0032138,-0.19808,0.049725,-0.34365,-0.14211,-0.22587,0.057821,-0.016293,-0.22731,-0.06922,-0.31561,0.1219,-0.013283,0.017461,-0.072918,0.050038,0.33481,0.055951,0.06091,0.014371,-0.17739,-0.014761,-0.029722,-0.0041928,0.08253,-0.11186,-0.10036,0.027089,0.023554,-0.22893,0.026678,0.12063,-0.043891,-0.016338,0.13888,-0.013525,-0.13446,-0.12303,0.075842,-0.019171,0.0064684,0.025844,-0.0726,-0.086324,0.062043
22,1,-1.9229e+06,2.8808e+06,2.9299e+06,2.8511e+06,2.8675e+06,-2.5759e+05,-1.5929e+05,-4.3302e+06,-5.009e+06,-5.222e+06,-1.7829e+06,4.9926e+06,5.3365e+06,-1.6559e+06,-87428,4.1905e+05,3.8838e+05,-2.9936e+06,-3.1247e+06,-3.9913e+06,-3.9913e+06,-1.2945e+06,1.1906e+06,1.0719e+06,1.0047e+06,8.736e+05,-9.4668e+05,-3.3129e+05,-5.9327e+05,-9.7777e+05,-6.8281e+05,-9.7307e+05,35981,159.24,-491.16,-29.778,-32.504,69.495,-15.879,84.764,-74.126,-74.986,-30.799,-32.245,15.582,13.692,-2.7989,-2.9198,-17.402,-0.096841,16.303,-1.8355,-1.7498,1.2561,1.4955,4.4223,1.6059,1.8266,-1.3556,-1.5108,0.49454,0.74814,0.74043,1.0504,-1.3189,-1.3687,-1.6432,-1.561,-0.16944,-0.30319,-2.0292,-1.8534,-0.51557,-0.49226,-0.73677,-0.54144,-0.62676,0.03878,0.10582,-0.013063,0.0031908,0.043518,0.23047,-0.0226,-0.18159,0.074241,-0.39822,-0.12812,-0.28253,0.46595,0.35406,-0.36766,-0.1859,-0.34347,0.22636,-0.049694,0.2059,-0.092374,0.051381,0.39221,0.21538,-0.15457,0.036821,-0.10528,-0.010341,-0.071406,0.015347,0.15754,-0.15247,-0.12084,0.047628,0.12401,-0.1322,-0.02256,0.16682,-0.045096,-0.0040276,0.18903,-0.027353,0.0036792,0.039927,0.067696,0.020616,-0.0028632,0.0047199,-0.078016,-0.16493,0.11481
23,1,-2.2224e+06,2.8492e+06,2.7675e+06,2.0738e+06,2.2173e+06,-3.611e+05,-3.2831e+05,-3.6476e+06,-2.3739e+06,-2.0788e+06,-9.6901e+05,3.2711e+06,3.8593e+06,-7.7208e+05,-1.108e+06,1.454e+05,34173,-2.8708e+06,-2.4443e+06,-2.5396e+06,-2.0641e+06,-8.141e+05,1.4445e+05,-47592,1.1282e+06,9.5556e+05,-4.7631e+05,-9.5134e+05,-3.6067e+05,-1.1706e+06,-1.1705e+06,-1.5305e+06,40915,140.39,-360.68,-15.888,-10.03,31.491,-6.269,45.848,-41.828,-41.618,-16.31,-16.829,10.709,9.2115,-0.5153,0.099819,-11.052,-0.23318,7.1108,-3.5813,-1.4627,0.37697,-0.24983,1.9151,1.1067,0.75462,-0.81767,-0.95846,-0.68848,0.44828,0.44064,0.83299,-0.57317,-0.95718,-0.86215,-0.86654,-0.13825,-0.10038,-1.0619,-1.034,-0.37452,-0.30505,-0.47303,-0.35825,-0.27377,0.061232,0.082363,-0.17392,-0.14558,-0.031606,0.136,-0.0024017,-0.22499,0.06534,-0.36642,-0.19424,-0.33436,0.44055,0.36076,-0.41716,-0.28655,-0.23938,0.21415,-0.039869,0.2117,-0.034392,0.036281,0.29672,0.13974,-0.14578,0.061122,-0.16075,0.017615,-0.056657,0.025886,0.10461,-0.11257,-0.12478,0.0087526,0.094225,-0.035245,-0.039274,0.13255,0.019806,-0.012786,0.14142,-0.021788,0.025825,0.017336,0.0075188,0.024691,0.004402,0.040071,-0.030693,-0.13913,0.083675
24,1,-1.3414e+05,7.6058e+05,4.6163e+05,7.737e+05,-3.3891e+05,-3.3046e+05,-2.319e+05,8.081e+05,1.93e+06,1.8029e+06,6.7133e+05,-1.0477e+06,-8.1434e+05,1.0371e+06,1.5239e+06,5894,-6504,4.4717e+05,-52640,9.8486e+05,1.4489e+06,3.0403e+05,5.2817e+05,66000,4.7426e+05,8.2402e+05,6.3747e+05,9.3624e+05,1.6094e+06,6.9784e+05,6.3653e+05,-3.5585e+05,8568.5,-6.6855,-95.014,-7.7124,-28.318,-6.686,-18.663,1.915,-3.1787,-0.71582,-8.4909,-1.6837,5.2736,4.9127,-4.2324,-1.3275,-13.515,-0.2406,3.3428,-1.1773,-0.65906,-0.48828,-0.59216,1.3838,0.20364,0.10938,-0.82037,-0.90302,-0.24158,0.22098,0.38184,0.41382,-0.5677,-0.68494,0.085197,-0.15128,0.089294,0.18878,-0.58594,-0.45898,-0.27792,-0.28925,-0.31531,-0.0035248,-0.17686,-0.070564,-0.11488,-0.16313,-0.12262,-0.088455,0.089478,0.031061,-0.28067,0.02602,-0.25488,-0.22427,-0.17111,0.31551,0.24792,-0.35674,-0.17066,-0.2674,0.10689,-0.040403,0.14291,-0.051559,0.04303,0.17139,0.029343,-0.15732,0.076141,-0.12468,-0.014774,-0.02076,0.064339,0.12218,-0.11298,-0.094315,0.0043373,0.062153,-0.095123,-0.023693,0.1572,0.025311,0.014626,0.15335,-0.018829,0.02198,0.027306,0.025894,0.0091648,-0.023761,0.058029,-0.023834,-0.12247,0.026794
25,1,-1.3865e+06,2.1699e+06,1.9067e+06,2.5958e+05,9.8509e+05,-4.928e+05,1.6973e+05,1.2052e+06,9.4618e+05,1.5186e+06,5.7242e+05,-5.2326e+05,-1.0557e+06,7.721e+05,-1.0604e+06,-9.72e+05,-1.2475e+06,1.0921e+06,1.3276e+06,2.3273e+06,2.3727e+06,1.4345e+06,-78080,-2.7648e+05,-5.6934e+05,-1.1878e+05,-2.4847e+06,12288,81152,6.5216e+05,9.2838e+05,9.3766e+05,-15960,39.109,405.18,-0.77344,-2.6328,7.6016,58.07,-7.3633,26.039,21.625,8.375,16.664,7.0117,1.5313,-1.3398,-0.93555,-6.6709,0.25134,-0.36133,-0.16412,0.8299,-2.2227,-2.6758,-0.89063,0.056641,-0.17773,0.44141,0.41406,0.0078125,0.31152,0.3125,0.02832,0.90088,0.42505,0.13086,0.16064,-0.12573,-0.11401,-0.27539,-0.17383,0.41992,0.32813,-0.22382,0.18115,0.13525,0.055664,0.11133,-0.042969,0.019531,-0.076416,0.11035,0.047546,-0.29712,-0.00079346,-0.13379,-0.10303,-0.078613,0.11365,0.13025,-0.19287,-0.101,-0.10693,-0.0014648,-0.017445,0.092163,-0.0018311,0.024414,0.010742,-0.028809,-0.050781,0.063721,-0.010742,-0.029663,0.020203,0.055099,0.079468,-0.099609,-0.025146,-0.014435,0.026642,0.040527,-0.033356,0.030884,0.023956,-0.014313,0.061401,-0.026123,0.02478,0.041626,-0.0052795,-0.041931,0.028687,0.075684,0.030029,-0.066895,-0.0078125
26,1,-2.9714e+06,2.1102e+06,2.1738e+06,-9.5134e+05,-1.0987e+06,-3.0087e+05,-3.1724e+05,1.8344e+06,1.4345e+06,1.4346e+06,1.002e+06,-3.777e+05,-1.0998e+06,1.3299e+06,1.3442e+06,4.9752e+05,4.6505e+05,-6.7964e+05,-7.4485e+05,5.2816e+05,7.2501e+05,3.4303e+05,-1.7125e+05,-3.716e+05,5.7818e+05,1.2167e+06,-1.0389e+06,1.4978e+05,4.126e+05,-3.5092e+05,-23087,-6.4392e+05,9792.4,10.413,-304.55,-1.2807,-17.692,-1.5499,7.2346,-1.7549,2.7332,0.049164,3.088,-2.0558,1.195,0.7703,-3.4593,-1.0465,-5.1806,-0.14293,6.1955,-1.6783,0.15579,0.1315,-0.16847,1.0558,-0.3686,0.71571,0.44341,0.33303,-0.82368,0.36193,0.18308,-0.081989,0.35999,0.04992,0.072137,-0.0088396,0.08962,0.13898,-0.68051,-0.69056,-0.40484,-0.51356,-0.32081,-0.19208,-0.2413,-0.33696,-0.31073,-0.21192,-0.22125,0.012262,0.13758,0.059814,-0.26715,0.035024,-0.24934,-0.25525,-0.15341,0.18815,0.12473,-0.225,-0.096237,-0.2558,0.14427,-0.025365,0.08584,-0.025927,0.05149,0.20801,0.035567,-0.087553,0.032957,-0.18062,-0.00070453,-0.033741,0.03252,0.046499,-0.065169,-0.083997,0.0051008,0.033379,0.0042353,-0.010958,0.099813,0.00022006,0.011731,0.082132,-0.031944,0.011843,-0.010023,0.02152,0.019448,-0.006461,0.0073903,-0.026208,-0.10017,0.045071
